Open,High,Low,Close,Volume
53.08,53.47,53.08,53.47,17209.0
53.27,53.35,53.205,53.205,401.0
52.98,52.995,52.9,52.995,500.0
53.02,53.05,52.99,53.03,2305.0
53.02,53.02,52.975,52.975,1260.0
53.07,53.07,53.0,53.02,500.0
53.1,53.21,53.1,53.18,3682.0
53.07,53.13,53.07,53.13,1804.0
53.14,53.14,53.04,53.04,2262.0
53.135,53.22,53.135,53.14,2480.0
53.135,53.135,53.135,53.135,300.0
53.135,53.135,53.135,53.135,100.0
53.24,53.29,53.145,53.17,5111.0
53.23,53.35,53.23,53.25,2096.0
53.19,53.27,53.18,53.255,1350.0
53.25,53.25,53.24,53.24,200.0
53.21,53.34,53.21,53.275,5723.0
53.18,53.2341,53.18,53.21,1580.0
53.12,53.19,53.12,53.17,3170.0
52.99,53.1,52.98,53.1,3400.0
52.89,52.99,52.89,52.99,2746.0
52.84,52.91,52.83,52.86,3400.0
53.0,53.0,52.83,52.83,4364.0
52.98,53.005,52.98,53.0,400.0
53.0,53.03,52.97,53.02,1836.0
53.085,53.085,52.99,52.99,800.0
53.085,53.085,53.06,53.085,2500.0
53.19,53.2,53.095,53.095,1278.0
53.31,53.32,53.21,53.21,3310.0
53.34,53.34,53.31,53.32,500.0
53.47,53.47,53.31,53.31,3220.0
53.45,53.464,53.32,53.464,4512.0
53.47,53.47,53.4,53.4,2270.0
53.44,53.45,53.42,53.43,1900.0
53.51,53.52,53.43,53.43,3477.0
53.58,53.61,53.54,53.54,2999.0
53.58,53.61,53.54,53.54,1850.0
53.53,53.58,53.52,53.58,4637.0
53.53,53.53,53.5,53.51,2000.0
53.55,53.57,53.52,53.52,2200.0
53.61,53.61,53.61,53.61,100.0
53.535,53.61,53.535,53.6,4650.0
53.596,53.596,53.52,53.5475,3292.0
53.54,53.58,53.52,53.56,13331.0
53.51,53.55,53.51,53.55,2798.0
53.49,53.52,53.48,53.52,2181.0
53.52,53.52,53.48,53.48,4805.0
53.5095,53.5095,53.5095,53.5095,200.0
53.52,53.52,53.5,53.52,4633.0
53.45,53.51,53.44,53.51,3156.0
53.45,53.46,53.435,53.44,3028.0
53.48,53.49,53.45,53.45,2031.0
