Open,High,Low,Close,Volume
1.17,1.17,1.169,1.17,5577.0
1.2201,1.2201,1.2,1.2,12293.0
1.22,1.22,1.22,1.22,300.0
1.2,1.2001,1.2,1.2001,2100.0
1.1824,1.1824,1.1824,1.1824,500.0
1.16,1.1801,1.16,1.18,3456.0
1.1701,1.1701,1.1701,1.1701,1994.0
1.18,1.18,1.1782,1.1782,3105.0
1.18,1.18,1.18,1.18,200.0
1.17,1.19,1.17,1.19,5309.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.2,1.21,1.2,1.2,1200.0
1.23,1.23,1.23,1.23,100.0
1.21,1.23,1.21,1.22,600.0
1.2,1.22,1.2,1.21,900.0
1.23,1.23,1.2,1.2,6650.0
1.24,1.24,1.24,1.24,200.0
1.225,1.24,1.21,1.24,300.0
1.21,1.224,1.21,1.224,1700.0
1.22,1.22,1.22,1.22,200.0
1.1711,1.225,1.1711,1.225,13150.0
1.2073,1.2073,1.2073,1.2073,100.0
1.2099,1.2099,1.2099,1.2099,170.0
1.2099,1.2099,1.2099,1.2099,1500.0
1.2,1.2,1.2,1.2,200.0
1.21,1.22,1.19,1.2,8880.0
1.21,1.21,1.21,1.21,100.0
1.21,1.21,1.21,1.21,100.0
1.198,1.198,1.198,1.198,413.0
1.21,1.21,1.21,1.21,100.0
1.2,1.2,1.2,1.2,400.0
1.1922,1.2,1.1922,1.2,1700.0
1.1928,1.1928,1.1928,1.1928,5000.0
1.2025,1.205,1.2,1.2,900.0
1.21,1.21,1.21,1.21,200.0
1.2,1.212,1.2,1.212,1700.0
1.21,1.21,1.21,1.21,100.0
1.205,1.2172,1.205,1.2172,900.0
1.21,1.21,1.21,1.21,400.0
1.21,1.21,1.21,1.21,4952.0
1.22,1.22,1.22,1.22,100.0
1.21,1.21,1.21,1.21,100.0
1.22,1.22,1.2,1.21,500.0
1.2,1.215,1.2,1.215,800.0
1.21,1.21,1.1928,1.1928,2100.0
1.2,1.2,1.2,1.2,100.0
1.2,1.2,1.2,1.2,100.0
1.2,1.2,1.2,1.2,100.0
1.17,1.195,1.17,1.19,5700.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.1701,1.1701,1.1701,1.1701,171.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,400.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,200.0
1.18,1.18,1.18,1.18,300.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,100.0
1.18,1.18,1.18,1.18,3600.0
1.18,1.18,1.18,1.18,400.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,200.0
1.19,1.19,1.19,1.19,100.0
1.19,1.19,1.19,1.19,100.0
1.195,1.2,1.19,1.19,900.0
1.2,1.2,1.2,1.2,100.0
1.195,1.2,1.19,1.2,400.0
1.19,1.195,1.19,1.195,200.0
1.18,1.18,1.18,1.18,400.0
1.18,1.18,1.18,1.18,400.0
1.19,1.19,1.17,1.18,500.0
1.19,1.19,1.19,1.19,100.0
1.19,1.195,1.18,1.195,3400.0
1.18,1.18,1.18,1.18,100.0
1.1792,1.1792,1.1792,1.1792,100.0
1.18,1.18,1.17,1.18,3208.0
1.17,1.18,1.17,1.18,1000.0
1.18,1.18,1.16,1.175,6400.0
1.19,1.19,1.17,1.18,1352.0
