Open,High,Low,Close,Volume
102.12,102.12,101.695,101.82,2745.0
102.535,102.6,102.25,102.3,3503.0
102.4,102.52,102.4,102.51,1100.0
102.4,102.4,102.39,102.39,2800.0
102.21,102.305,102.21,102.305,850.0
102.16,102.16,102.04,102.06,1904.0
102.14,102.14,102.05,102.07,2552.0
102.115,102.115,102.02,102.02,200.0
102.3,102.3,102.23,102.23,400.0
102.19,102.27,102.19,102.21,1077.0
102.33,102.38,102.17,102.17,4160.0
102.38,102.47,102.3,102.3,5361.0
102.42,102.46,102.29,102.29,2501.0
102.37,102.49,102.37,102.41,1100.0
102.35,102.355,102.28,102.32,1450.0
102.27,102.37,102.27,102.37,1010.0
102.33,102.42,102.27,102.27,4796.0
102.29,102.31,102.24,102.25,2954.0
102.29,102.36,102.245,102.245,1000.0
102.19,102.24,102.19,102.24,500.0
102.17,102.2,102.17,102.18,500.0
102.16,102.2016,102.16,102.2016,1591.0
102.3,102.3,102.2,102.2,1200.0
102.26,102.26,102.26,102.26,800.0
102.35,102.35,102.29,102.3,500.0
102.27,102.28,102.27,102.28,300.0
102.26,102.3065,102.26,102.3065,212.0
102.33,102.41,102.31,102.36,2638.0
102.33,102.42,102.33,102.42,918.0
102.33,102.36,102.33,102.35,856.0
102.24,102.29,102.24,102.29,950.0
102.13,102.13,102.09,102.13,400.0
102.14,102.17,102.12,102.16,1688.0
102.12,102.21,102.12,102.21,1700.0
102.11,102.175,102.05,102.07,1547.0
102.07,102.155,102.07,102.1,2600.0
102.11,102.14,102.05,102.08,8840.0
101.96,102.08,101.96,102.08,13696.0
101.8001,101.96,101.8001,101.96,2711.0
101.9,101.96,101.82,101.825,3633.0
101.82,101.87,101.82,101.87,1100.0
101.83,101.94,101.77,101.82,6831.0
101.79,101.9,101.75,101.855,9234.0
101.77,101.785,101.72,101.76,11970.0
101.84,101.84,101.84,101.84,100.0
101.85,101.85,101.81,101.81,400.0
101.79,101.83,101.79,101.83,600.0
101.83,101.83,101.78,101.78,700.0
101.83,101.88,101.83,101.85,900.0
101.72,101.81,101.72,101.81,2137.0
101.72,101.75,101.72,101.72,982.0
101.81,101.81,101.72,101.76,1843.0
101.75,101.82,101.75,101.82,1431.0
101.73,101.76,101.73,101.73,500.0
101.73,101.73,101.73,101.73,400.0
101.65,101.72,101.6338,101.72,1588.0
101.69,101.69,101.65,101.67,900.0
101.89,101.89,101.73,101.73,1589.0
101.84,101.86,101.84,101.86,700.0
101.81,101.81,101.81,101.81,100.0
101.72,101.805,101.72,101.805,601.0
101.74,101.76,101.74,101.75,500.0
101.72,101.82,101.72,101.775,7315.0
101.71,101.75,101.68,101.73,4203.0
101.665,101.705,101.665,101.705,1200.0
101.65,101.69,101.63,101.65,1500.0
101.7,101.7,101.67,101.67,500.0
101.72,101.77,101.72,101.75,3262.0
101.67,101.78,101.67,101.75,1404.0
101.61,101.65,101.6,101.65,901.0
101.57,101.59,101.57,101.59,300.0
101.595,101.595,101.595,101.595,500.0
101.64,101.64,101.575,101.6,1439.0
101.63,101.67,101.63,101.67,400.0
101.67,101.67,101.62,101.62,300.0
101.74,101.74,101.66,101.66,200.0
101.65,101.74,101.65,101.74,800.0
101.52,101.59,101.52,101.59,400.0
101.55,101.55,101.47,101.52,1650.0
101.59,101.59,101.57,101.57,1140.0
101.57,101.59,101.57,101.59,200.0
101.5,101.59,101.5,101.57,1300.0
101.46,101.46,101.46,101.46,200.0
101.44,101.46,101.44,101.46,400.0
101.48,101.49,101.45,101.45,1603.0
101.47,101.54,101.47,101.54,800.0
101.46,101.51,101.46,101.51,2962.0
101.47,101.485,101.46,101.485,900.0
101.54,101.54,101.42,101.44,1700.0
101.53,101.53,101.53,101.53,400.0
101.51,101.53,101.51,101.51,1300.0
101.53,101.53,101.53,101.53,306.0
101.58,101.58,101.56,101.58,700.0
101.6,101.62,101.6,101.61,700.0
101.62,101.62,101.605,101.605,315.0
101.62,101.63,101.61,101.63,1000.0
101.66,101.66,101.64,101.64,353.0
101.635,101.67,101.63,101.63,1102.0
101.69,101.715,101.67,101.67,1400.0
101.74,101.74,101.69,101.71,951.0
101.77,101.77,101.77,101.77,200.0
101.78,101.8,101.76,101.76,998.0
101.775,101.775,101.7585,101.7585,2200.0
101.84,101.84,101.78,101.79,600.0
101.8,101.815,101.8,101.81,1000.0
101.865,101.865,101.82,101.82,1200.0
101.89,101.9,101.865,101.865,1400.0
101.91,101.91,101.88,101.9,3410.0
101.9,101.92,101.9,101.9,886.0
101.9,101.9,101.89,101.89,300.0
101.93,101.93,101.92,101.92,301.0
101.93,101.93,101.91,101.92,900.0
101.955,101.98,101.955,101.96,1114.0
101.935,101.96,101.92,101.96,600.0
101.97,101.97,101.95,101.95,500.0
101.99,102.0,101.99,101.99,1300.0
102.01,102.02,101.97,101.97,1800.0
102.0,102.04,102.0,102.04,647.0
101.99,102.0,101.97,101.99,2208.0
102.03,102.03,101.97,101.98,606.0
102.0,102.04,102.0,102.04,400.0
102.04,102.04,101.98,101.99,800.0
102.01,102.01,102.01,102.01,100.0
102.02,102.02,102.02,102.02,100.0
102.06,102.06,102.06,102.06,100.0
102.0311,102.04,102.03,102.04,473.0
102.009,102.01,102.0,102.0,500.0
102.0,102.0,102.0,102.0,500.0
102.02,102.02,101.99,101.99,400.0
102.06,102.06,102.02,102.02,800.0
102.03,102.03,102.0,102.01,939.0
101.97,101.97,101.97,101.97,300.0
101.99,101.99,101.99,101.99,100.0
101.91,102.0,101.91,102.0,3465.0
101.85,101.8944,101.85,101.89,3899.0
101.91,101.91,101.85,101.85,1092.0
101.86,101.87,101.86,101.87,204.0
101.83,101.83,101.83,101.83,200.0
101.82,101.85,101.82,101.85,400.0
101.79,101.79,101.79,101.79,100.0
101.7957,101.7957,101.7957,101.7957,144.0
101.77,101.77,101.75,101.76,337.0
101.785,101.785,101.785,101.785,300.0
101.81,101.81,101.81,101.81,500.0
101.81,101.84,101.81,101.84,500.0
101.81,101.81,101.8,101.8,500.0
101.82,101.83,101.79,101.79,305.0
101.84,101.84,101.8,101.8,200.0
101.87,101.87,101.87,101.87,290.0
101.87,101.87,101.87,101.87,139.0
101.81,101.88,101.81,101.88,3206.0
101.75,101.78,101.74,101.78,901.0
101.83,101.845,101.77,101.77,2028.0
101.83,101.86,101.83,101.86,600.0
101.8191,101.8191,101.81,101.81,300.0
101.84,101.88,101.84,101.86,1239.0
101.81,101.84,101.81,101.84,600.0
101.81,101.83,101.8,101.8,500.0
101.81,101.85,101.81,101.81,1500.0
101.86,101.87,101.83,101.85,700.0
101.89,101.9,101.84,101.85,700.0
101.97,101.97,101.97,101.97,100.0
