Open,High,Low,Close,Volume
1.2182,1.25,1.2,1.24,42222.0
1.22,1.23,1.201,1.2199,60398.0
1.23,1.2484,1.21,1.22,16863.0
1.259,1.26,1.2301,1.24,76067.0
1.2363,1.29,1.23,1.26,131833.0
1.25,1.25,1.2248,1.24,23915.0
1.2699,1.2736,1.248,1.2481,55160.0
1.32,1.32,1.2645,1.2699,193767.0
1.318,1.32,1.31,1.32,84704.0
1.3,1.3199,1.28,1.3199,82110.0
1.38,1.39,1.2999,1.309,163839.0
1.38,1.42,1.37,1.39,207169.0
1.33,1.3799,1.29,1.3799,101761.0
1.3699,1.38,1.32,1.3201,54339.0
1.366,1.38,1.35,1.37,46344.0
1.34,1.37,1.34,1.3601,72435.0
1.35,1.35,1.34,1.34,26335.0
1.34,1.35,1.34,1.345,15714.0
1.36,1.37,1.34,1.3401,71480.0
1.38,1.3899,1.35,1.36,72439.0
1.4201,1.43,1.371,1.3768,159936.0
1.5099,1.51,1.43,1.43,234123.0
1.5781,1.59,1.5,1.5099,235216.0
1.5105,1.5799,1.48,1.5799,249832.0
1.54,1.54,1.49,1.515,86597.0
1.51,1.55,1.48,1.54,210010.0
1.4901,1.51,1.48,1.49,46507.0
1.565,1.57,1.48,1.496,151598.0
1.55,1.65,1.53,1.5699,406889.0
1.5701,1.58,1.54,1.54,84386.0
1.5102,1.575,1.5,1.57,123840.0
1.54,1.54,1.51,1.515,49609.0
1.5209,1.535,1.51,1.535,36908.0
1.5177,1.53,1.51,1.53,31432.0
1.4899,1.54,1.48,1.5135,141554.0
1.47,1.5,1.47,1.484,84048.0
1.48,1.48,1.46,1.47,56949.0
1.48,1.48,1.46,1.4701,22132.0
1.4601,1.4758,1.45,1.4701,65527.0
1.4701,1.48,1.46,1.47,61797.0
1.4601,1.5,1.46,1.47,97583.0
1.43,1.4699,1.4,1.465,190678.0
1.43,1.44,1.42,1.42,57870.0
1.4764,1.48,1.42,1.4366,86525.0
1.4601,1.48,1.4601,1.475,22350.0
1.4601,1.47,1.46,1.46,21690.0
1.4778,1.48,1.46,1.4692,30880.0
1.48,1.48,1.47,1.475,23176.0
1.525,1.54,1.4763,1.4763,123729.0
1.506,1.53,1.5,1.5201,32574.0
1.4837,1.5,1.48,1.5,39653.0
1.4831,1.49,1.48,1.4899,13948.0
1.5,1.5,1.4801,1.4801,15322.0
1.4901,1.5,1.4901,1.4999,3344.0
