Open,High,Low,Close,Volume
31.9,31.92,31.9,31.92,20674.0
31.92,31.93,31.91,31.91,1000.0
31.81,31.93,31.8,31.93,8746.0
31.84,31.85,31.82,31.82,1840.0
31.86,31.89,31.82,31.84,8040.0
31.87,31.88,31.85,31.85,1700.0
31.87,31.91,31.85,31.91,5669.0
31.88,31.9,31.86,31.87,4300.0
31.85,31.88,31.85,31.88,5100.0
31.81,31.85,31.81,31.85,1600.0
31.77,31.83,31.74,31.81,3500.0
31.77,31.78,31.73,31.74,4299.0
31.79,31.79,31.75,31.76,6942.0
31.78,31.79,31.77,31.78,2800.0
31.78,31.79,31.77,31.79,3800.0
31.81,31.82,31.78,31.79,3800.0
31.89,31.89,31.83,31.83,5030.0
31.89,31.9,31.87,31.89,4400.0
31.92,31.92,31.89,31.89,2692.0
31.92,31.93,31.9,31.91,3400.0
31.93,31.94,31.93,31.93,1700.0
31.895,31.93,31.89,31.93,3600.0
31.91,31.91,31.895,31.895,1900.0
31.9,31.93,31.9,31.92,2800.0
31.92,31.92,31.91,31.91,1100.0
31.915,31.93,31.91,31.93,4782.0
31.93,31.96,31.9,31.915,17362.0
31.94,31.95,31.92,31.94,7210.0
31.915,31.93,31.915,31.92,1897.0
31.96,31.98,31.92,31.92,3746.0
31.99,32.0,31.95,31.96,7743.0
31.925,31.98,31.925,31.98,5984.0
31.94,31.95,31.92,31.925,4469.0
31.98,31.98,31.97,31.97,1969.0
31.95,31.97,31.95,31.97,2900.0
31.95,32.0,31.9225,31.95,10492.0
31.96,31.98,31.95,31.96,3323.0
31.95,31.96,31.94,31.96,1900.0
31.97,31.98,31.96,31.96,228094.0
31.95,31.96,31.95,31.96,3873.0
31.935,31.98,31.93,31.95,37984.0
31.91,31.95,31.905,31.94,12001.0
31.9,31.93,31.88,31.92,4500.0
31.91,31.91,31.885,31.9,3300.0
31.88,31.9,31.87,31.89,2100.0
31.9,31.9,31.88,31.88,2400.0
31.86,31.89,31.86,31.89,2400.0
31.86,31.865,31.85,31.86,2000.0
31.88,31.88,31.86,31.86,4307.0
31.85,31.88,31.84,31.88,14781.0
31.85,31.86,31.82,31.84,5800.0
31.87,31.87,31.85,31.85,3878.0
31.87,31.87,31.84,31.86,3093.0
31.8699,31.87,31.86,31.86,2600.0
31.85,31.86,31.84,31.86,3600.0
31.805,31.845,31.795,31.845,9900.0
31.83,31.85,31.81,31.81,6802.0
31.82,31.84,31.82,31.8399,5217.0
31.84,31.855,31.82,31.82,18890.0
31.815,31.84,31.815,31.84,3300.0
31.83,31.83,31.82,31.82,4000.0
31.815,31.83,31.815,31.83,3700.0
31.815,31.82,31.81,31.81,500.0
31.83,31.83,31.81,31.81,8845.0
31.83,31.84,31.82,31.83,9476.0
31.84,31.85,31.835,31.835,6136.0
31.83,31.84,31.82,31.83,5300.0
31.83,31.83,31.82,31.83,500.0
31.8499,31.85,31.82,31.82,13195.0
31.86,31.87,31.845,31.85,9280.0
31.85,31.87,31.84,31.87,7315.0
31.855,31.87,31.855,31.86,3110.0
31.84,31.855,31.84,31.855,103387.0
31.845,31.86,31.825,31.83,4800.0
31.87,31.87,31.835,31.84,4045.0
31.88,31.88,31.86,31.87,7166.0
31.87,31.899,31.87,31.87,4745.0
31.88,31.88,31.865,31.865,4016.0
31.88,31.89,31.88,31.88,3200.0
31.88,31.89,31.865,31.885,5400.0
