Open,High,Low,Close,Volume
180.04,180.04,180.04,180.04,500.0
180.3301,180.88,180.32,180.84,74966.0
180.3501,180.565,180.3388,180.39,3907.0
180.63,180.77,180.36,180.36,7000.0
180.5101,180.7538,180.5101,180.6,5946.0
180.6,180.69,180.4401,180.644,6900.0
180.7799,180.88,180.64,180.67,4171.0
180.87,180.96,180.76,180.765,3305.0
181.0357,181.08,180.8479,180.8479,6829.0
180.955,181.1,180.92,181.0272,5708.0
181.07,181.1,180.96,180.96,5850.0
181.17,181.17,181.03,181.03,9447.0
181.2,181.32,181.135,181.1485,7931.0
181.08,181.1972,181.08,181.1972,1075.0
181.1256,181.165,181.08,181.165,554.0
180.99,181.11,180.99,181.108,3509.0
180.835,181.005,180.735,181.005,5759.0
180.8,180.89,180.77,180.8369,2875.0
180.805,180.92,180.74,180.85,8821.0
180.785,180.87,180.785,180.835,5901.0
180.78,180.87,180.78,180.86,5041.0
180.86,180.87,180.81,180.82,1433.0
180.785,180.85,180.75,180.85,1710.0
180.69,180.77,180.68,180.77,4984.0
180.51,180.67,180.44,180.67,5890.0
180.4574,180.555,180.38,180.54,3526.0
180.39,180.47,180.39,180.47,1733.0
180.3924,180.43,180.37,180.3914,2441.0
180.44,180.51,180.37,180.37,4007.0
180.49,180.49,180.41,180.44,4013.0
180.3999,180.44,180.36,180.44,1942.0
180.48,180.49,180.35,180.35,2380.0
180.5,180.5,180.46,180.47,1118.0
180.5027,180.525,180.45,180.51,2450.0
180.46,180.48,180.46,180.48,1100.0
180.49,180.49,180.425,180.44,1500.0
180.5199,180.52,180.4371,180.46,5934.0
180.465,180.5,180.465,180.4934,1305.0
180.43,180.46,180.41,180.45,2048.0
180.4899,180.49,180.41,180.41,4294.0
180.425,180.48,180.42,180.48,1136.0
180.53,180.53,180.44,180.44,1601.0
180.54,180.5951,180.53,180.53,4387.0
180.54,180.56,180.48,180.54,2000.0
180.555,180.59,180.54,180.58,924.0
180.565,180.63,180.56,180.59,5574.0
180.58,180.605,180.56,180.57,2119.0
180.538,180.59,180.51,180.59,3289.0
180.3922,180.56,180.36,180.56,3447.0
180.34,180.4299,180.34,180.4,2017.0
180.3,180.38,180.295,180.37,2850.0
180.185,180.324,180.1636,180.3095,3513.0
180.21,180.3,180.2,180.23,1766.0
180.17,180.2,180.15,180.17,1429.0
180.2,180.25,180.15,180.17,9797.0
180.18,180.21,180.14,180.17,3785.0
180.1327,180.18,180.11,180.16,2049.0
180.02,180.14,180.01,180.1211,3965.0
180.15,180.15,180.0558,180.0558,2662.0
180.175,180.18,180.11,180.18,4111.0
180.18,180.18,180.135,180.175,1400.0
180.07,180.1468,180.07,180.1442,988.0
180.1,180.14,180.0601,180.0601,2500.0
180.09,180.13,180.08,180.13,700.0
180.06,180.1217,180.02,180.1217,1433.0
180.07,180.11,180.0,180.09,3894.0
180.02,180.07,180.02,180.03,1000.0
180.05,180.05,180.04,180.04,800.0
180.0,180.04,179.9629,180.03,5757.0
180.01,180.0599,179.95,179.96,2200.0
180.12,180.12,180.01,180.03,2000.0
180.1154,180.13,180.08,180.08,600.0
180.095,180.12,180.09,180.11,1400.0
180.1199,180.12,180.0875,180.0875,926.0
180.15,180.185,180.0975,180.11,1300.0
180.28,180.28,180.14,180.16,1200.0
180.2685,180.29,180.23,180.2563,4100.0
180.25,180.27,180.2197,180.23,1605.0
180.23,180.26,180.1801,180.2466,11030.0
180.18,180.25,180.18,180.25,6820.0
180.195,180.24,180.137,180.18,3779.0
180.12,180.18,180.09,180.18,900.0
180.19,180.19,180.09,180.11,4932.0
180.15,180.23,180.15,180.185,1432.0
180.14,180.14,180.14,180.14,100.0
180.13,180.14,180.1195,180.14,1400.0
180.19,180.233,180.16,180.18,1600.0
180.19,180.196,180.16,180.175,808.0
180.16,180.24,180.13,180.24,3002.0
180.16,180.16,180.11,180.115,1500.0
180.08,180.1369,180.08,180.1369,2502.0
180.02,180.09,179.99,180.07,4551.0
180.04,180.09,180.04,180.07,1100.0
180.04,180.06,180.0,180.04,3765.0
180.04,180.075,180.03,180.03,3993.0
180.1,180.1,179.97,180.03,7086.0
180.09,180.13,180.0713,180.1,1837.0
180.06,180.09,180.045,180.08,866.0
180.15,180.18,180.1,180.1,4757.0
180.16,180.1637,180.11,180.11,4100.0
180.11,180.15,180.095,180.1492,1600.0
180.13,180.15,180.08,180.11,1521.0
180.245,180.245,180.13,180.13,2556.0
180.1315,180.2309,180.13,180.228,3120.0
180.19,180.19,180.14,180.16,2263.0
180.2,180.24,180.1999,180.1999,1530.0
180.22,180.22,180.21,180.21,460.0
180.2999,180.3,180.221,180.25,2454.0
180.24,180.275,180.23,180.275,1500.0
180.29,180.29,180.24,180.24,1017.0
180.2751,180.3,180.27,180.28,1052.0
180.35,180.36,180.28,180.3,2423.0
180.3548,180.37,180.35,180.35,2877.0
180.33,180.37,180.33,180.35,2727.0
180.305,180.33,180.26,180.32,2746.0
180.33,180.37,180.29,180.33,2860.0
180.32,180.375,180.28,180.28,1900.0
180.23,180.35,180.23,180.335,3589.0
180.255,180.28,180.2475,180.26,2100.0
180.25,180.28,180.2301,180.2301,2696.0
180.15,180.245,180.15,180.24,1816.0
180.0993,180.16,180.06,180.15,5238.0
180.135,180.16,180.07,180.11,1538.0
180.167,180.17,180.16,180.17,500.0
180.25,180.25,180.16,180.18,2300.0
180.18,180.225,180.18,180.225,2100.0
180.21,180.2162,180.19,180.19,1306.0
180.1481,180.19,180.1481,180.19,1160.0
180.145,180.19,180.13,180.19,600.0
180.15,180.18,180.15,180.15,2917.0
180.18,180.18,180.16,180.17,500.0
180.1601,180.22,180.15,180.22,1407.0
180.11,180.16,180.1,180.16,1201.0
180.09,180.14,180.09,180.14,2346.0
180.1304,180.16,180.1275,180.13,1773.0
180.16,180.17,180.15,180.15,1836.0
180.24,180.25,180.18,180.18,3030.0
180.21,180.24,180.21,180.23,1756.0
180.2,180.205,180.18,180.2,3006.0
180.15,180.18,180.1305,180.18,2058.0
180.14,180.18,180.14,180.15,1700.0
180.1639,180.19,180.14,180.16,2204.0
180.15,180.19,180.14,180.18,2728.0
180.14,180.1699,180.13,180.15,2076.0
180.13,180.15,180.1,180.14,3244.0
180.22,180.22,180.14,180.14,1963.0
180.2,180.21,180.17,180.21,2400.0
180.2,180.201,180.16,180.2,2891.0
180.2175,180.23,180.18,180.2,2317.0
180.25,180.25,180.21,180.23,1856.0
180.3,180.3,180.225,180.25,2000.0
180.27,180.31,180.22,180.305,900.0
180.27,180.27,180.247,180.25,1534.0
