Open,High,Low,Close,Volume
99.8,99.8,99.8,99.8,8351.0
99.41,99.77,99.41,99.72,4901.0
99.39,99.63,99.34,99.38,3874.0
99.33,99.5,99.28,99.38,4102.0
99.26,99.26,99.26,99.26,200.0
99.215,99.31,99.09,99.26,10442.0
99.4,99.41,99.14,99.14,2100.0
99.47,99.47,99.38,99.38,1600.0
99.48,99.54,99.47,99.47,300.0
99.5472,99.58,99.48,99.48,305.0
99.47,99.57,99.46,99.5594,1300.0
99.45,99.46,99.38,99.45,650.0
99.39,99.39,99.39,99.39,100.0
99.34,99.5299,99.34,99.46,3365.0
99.41,99.41,99.34,99.34,300.0
99.33,99.43,99.33,99.35,1200.0
99.35,99.41,99.32,99.41,3609.0
99.31,99.35,99.31,99.33,1200.0
99.17,99.325,99.17,99.3,1301.0
99.081,99.15,99.081,99.15,350.0
99.055,99.12,99.03,99.03,3215.0
99.1,99.14,99.055,99.08,3079.0
99.135,99.16,99.09,99.12,2200.0
99.21,99.21,99.165,99.18,1650.0
99.21,99.24,99.21,99.22,3950.0
99.15,99.2,99.14,99.1786,1445.0
99.17,99.22,99.15,99.19,3100.0
99.18,99.19,99.15,99.15,1500.0
99.23,99.23,99.195,99.195,1000.0
99.08,99.24,99.07,99.24,2031.0
99.05,99.065,99.03,99.06,2950.0
99.04,99.14,99.02,99.065,6015.0
98.98,99.04,98.9201,99.0288,5009.0
99.1,99.11,98.98,98.98,3600.0
99.23,99.26,99.1,99.105,3900.0
99.255,99.27,99.16,99.16,2340.0
99.255,99.27,99.255,99.255,1700.0
99.19,99.27,99.19,99.27,4064.0
99.24,99.275,99.2,99.2,5200.0
99.29,99.31,99.24,99.25,4409.0
99.2301,99.29,99.2301,99.29,6682.0
99.2499,99.25,99.19,99.23,2000.0
99.26,99.26,99.22,99.25,2400.0
99.25,99.28,99.25,99.28,2216.0
99.23,99.25,99.22,99.25,1051.0
99.27,99.27,99.27,99.27,100.0
99.2893,99.3,99.2501,99.29,2100.0
99.32,99.32,99.32,99.32,200.0
99.31,99.32,99.29,99.32,500.0
99.31,99.31,99.31,99.31,100.0
99.27,99.3399,99.27,99.324,1100.0
99.2399,99.26,99.21,99.26,1940.0
99.23,99.23,99.19,99.21,992.0
99.17,99.21,99.17,99.2,500.0
99.16,99.16,99.16,99.16,100.0
99.24,99.24,99.19,99.19,950.0
99.26,99.26,99.26,99.26,200.0
99.24,99.28,99.24,99.28,300.0
99.26,99.26,99.2401,99.2401,200.0
99.23,99.24,99.15,99.24,1776.0
99.23,99.23,99.22,99.22,200.0
99.239,99.239,99.239,99.239,100.0
99.27,99.27,99.2,99.23,829.0
99.32,99.36,99.31,99.31,400.0
99.33,99.34,99.33,99.34,200.0
99.39,99.39,99.37,99.37,500.0
99.46,99.46,99.36,99.4,1600.0
99.41,99.49,99.41,99.49,818.0
99.46,99.46,99.46,99.46,100.0
99.48,99.48,99.42,99.44,1700.0
99.51,99.51,99.5,99.5,1098.0
99.5,99.6,99.5,99.53,13700.0
99.52,99.52,99.52,99.52,400.0
99.54,99.54,99.51,99.51,400.0
99.58,99.58,99.57,99.58,700.0
99.57,99.57,99.55,99.56,700.0
99.56,99.57,99.54,99.57,400.0
99.55,99.55,99.55,99.55,300.0
99.48,99.5353,99.48,99.53,1301.0
99.57,99.57,99.49,99.49,1109.0
99.6,99.6,99.58,99.58,1500.0
99.62,99.62,99.59,99.59,1305.0
99.58,99.62,99.57,99.62,2900.0
