Open,High,Low,Close,Volume
69.09,69.09,69.09,69.09,17907.0
68.81,69.079,68.81,69.01,1150.0
68.73,68.8,68.73,68.8,200.0
68.29,68.72,68.29,68.68,3030.0
68.16,68.3686,68.16,68.2703,4700.0
68.28,68.4,68.16,68.21,6818.0
68.445,68.53,68.25,68.36,13200.0
68.52,68.58,68.49,68.49,3460.0
68.51,68.59,68.44,68.509,13150.0
68.42,68.445,68.41,68.42,2875.0
68.3503,68.42,68.3503,68.42,3759.0
68.49,68.63,68.35,68.42,5411.0
68.42,68.49,68.42,68.49,1700.0
68.46,68.46,68.41,68.42,1600.0
68.49,68.49,68.4,68.43,2800.0
68.52,68.5377,68.43,68.5377,1354.0
68.425,68.51,68.42,68.425,700.0
68.36,68.42,68.35,68.42,7368.0
68.42,68.42,68.32,68.33,6800.0
68.44,68.46,68.44,68.44,804.0
68.715,68.73,68.455,68.48,5509.0
68.63,68.74,68.56,68.74,5246.0
68.64,68.64,68.64,68.64,200.0
68.68,68.68,68.59,68.63,4826.0
68.61,68.65,68.61,68.64,900.0
68.62,68.64,68.56,68.57,4500.0
68.61,68.64,68.57,68.61,5552.0
68.57,68.585,68.56,68.585,1800.0
68.61,68.61,68.56,68.58,2500.0
68.52,68.61,68.5,68.61,2243.0
68.52,68.52,68.52,68.52,1100.0
68.52,68.55,68.5,68.53,12399.0
68.51,68.51,68.51,68.51,100.0
68.54,68.54,68.49,68.51,4884.0
68.5,68.55,68.5,68.54,2142.0
68.52,68.57,68.52,68.52,1150.0
68.52,68.57,68.49,68.5,4359.0
68.5,68.56,68.5,68.53,1000.0
68.47,68.48,68.45,68.48,4704.0
68.51,68.51,68.47,68.47,1901.0
68.58,68.58,68.46,68.47,7250.0
68.65,68.68,68.6,68.6,900.0
68.66,68.68,68.61,68.64,2502.0
68.74,68.74,68.65,68.68,6210.0
68.78,68.79,68.74,68.74,2600.0
68.74,68.8,68.74,68.75,800.0
68.755,68.76,68.71,68.76,2648.0
68.71,68.73,68.69,68.69,5200.0
68.72,68.74,68.71,68.71,1000.0
68.82,68.82,68.71,68.72,5124.0
68.81,68.83,68.81,68.82,2424.0
68.77,68.8,68.77,68.8,3051.0
68.9,68.9,68.79,68.79,4587.0
68.88,68.9,68.88,68.9,1200.0
68.88,68.88,68.82,68.85,5222.0
68.86,68.89,68.83,68.88,3400.0
68.86,68.88,68.86,68.88,1000.0
68.93,68.93,68.82,68.85,3500.0
68.905,68.95,68.9,68.93,2274.0
69.0,69.0,68.9,68.9,1100.0
69.16,69.16,69.03,69.03,900.0
69.0458,69.14,69.02,69.13,4333.0
68.99,69.03,68.95,69.02,5288.0
68.95,68.99,68.95,68.96,5184.0
68.95,68.97,68.93,68.96,6755.0
68.909,68.99,68.85,68.95,8963.0
68.92,68.92,68.89,68.895,4493.0
68.87,68.94,68.86,68.94,2700.0
68.84,68.86,68.81,68.82,5243.0
68.89,68.89,68.86,68.86,1600.0
68.84,68.87,68.83,68.85,1700.0
68.84,68.85,68.83,68.84,1200.0
68.86,68.92,68.85,68.85,1117.0
68.87,68.88,68.83,68.85,1300.0
68.92,68.92,68.87,68.87,1100.0
68.97,68.97,68.93,68.93,1400.0
68.98,68.98,68.95,68.98,1000.0
68.99,69.01,68.945,68.96,10712.0
68.98,69.0,68.97,69.0,900.0
68.95,68.96,68.95,68.9598,1300.0
68.92,68.93,68.92,68.93,1611.0
68.94,68.96,68.9399,68.9399,1407.0
68.93,68.93,68.93,68.93,200.0
68.88,68.94,68.88,68.93,3560.0
68.86,68.87,68.82,68.86,2000.0
68.8548,68.855,68.84,68.855,300.0
68.86,68.88,68.86,68.87,1530.0
68.87,68.88,68.84,68.85,900.0
68.9198,68.92,68.9,68.9,1338.0
68.92,68.925,68.9,68.9,1900.0
68.9,68.92,68.9,68.92,2980.0
68.92,68.92,68.89,68.9,5010.0
68.99,68.99,68.915,68.915,2500.0
68.88,68.995,68.87,68.995,2897.0
68.86,68.86,68.86,68.86,100.0
68.88,68.88,68.86,68.86,2284.0
68.89,68.89,68.84,68.85,1180.0
68.9,68.9,68.86,68.88,3600.0
68.89,68.89,68.8702,68.89,1350.0
68.94,68.94,68.91,68.91,1650.0
69.0449,69.0449,68.96,68.96,1650.0
69.03,69.06,69.03,69.06,900.0
68.99,69.02,68.98,69.02,1500.0
69.1,69.1,69.0,69.0,3266.0
69.1,69.12,69.09,69.12,2300.0
69.1,69.11,69.08,69.09,1242.0
69.08,69.11,69.08,69.105,1000.0
69.12,69.13,69.08,69.09,2644.0
69.15,69.15,69.09,69.12,3019.0
69.16,69.165,69.16,69.165,300.0
69.15,69.15,69.12,69.14,5720.0
69.2,69.24,69.2,69.2,2662.0
69.17,69.25,69.135,69.23,4663.0
69.135,69.1957,69.13,69.1957,910.0
69.14,69.17,69.14,69.14,2768.0
69.13,69.16,69.13,69.15,400.0
69.15,69.15,69.12,69.12,200.0
69.23,69.23,69.15,69.15,600.0
69.22,69.22,69.2,69.22,800.0
69.22,69.225,69.185,69.21,10788.0
69.25,69.26,69.22,69.23,4718.0
69.2353,69.26,69.2353,69.25,720.0
69.31,69.31,69.23,69.23,2335.0
69.23,69.29,69.23,69.29,1400.0
69.22,69.23,69.21,69.23,1667.0
69.225,69.238,69.22,69.22,1965.0
