Open,High,Low,Close,Volume
63.14,63.14,63.14,63.14,261.0
63.05,63.13,62.97,63.01,16305.0
63.43,63.54,63.07,63.09,251417.0
63.26,63.43,63.12,63.42,34981.0
63.2853,63.41,63.23,63.26,20889.0
63.32,63.369,63.24,63.285,26847.0
63.225,63.33,63.17,63.33,44003.0
63.2,63.28,63.17,63.24,52404.0
63.1,63.2,63.1,63.2,14765.0
63.127,63.15,63.05,63.14,17353.0
63.04,63.17,62.99,63.14,54065.0
63.069,63.11,63.02,63.02,21737.0
63.22,63.31,63.07,63.07,23426.0
63.3,63.34,63.22,63.23,21723.0
63.2125,63.31,63.2,63.31,16153.0
63.14,63.24,63.14,63.2088,14421.0
63.14,63.15,63.12,63.12,15789.0
63.06,63.135,63.06,63.12,34854.0
63.0,63.09,62.9827,63.066,54866.0
63.065,63.07,62.99,63.0,17652.0
63.055,63.07,63.04,63.07,20623.0
63.03,63.05,63.0,63.05,13742.0
63.14,63.19,63.035,63.04,25038.0
63.21,63.21,63.14,63.14,12425.0
63.21,63.2553,63.2,63.22,13594.0
63.19,63.22,63.17,63.21,17653.0
63.18,63.22,63.17,63.19,16284.0
63.2,63.215,63.16,63.18,16698.0
63.11,63.21,63.105,63.2,32730.0
63.06,63.11,63.03,63.11,28741.0
63.03,63.08,63.02,63.06,17917.0
63.09,63.1,63.02,63.03,21470.0
63.105,63.11,63.08,63.09,9182.0
63.02,63.105,63.01,63.105,12861.0
63.03,63.06,63.015,63.02,24924.0
63.045,63.05,63.03,63.03,8598.0
63.03,63.06,63.03,63.05,7467.0
63.11,63.12,63.04,63.04,17875.0
63.1175,63.15,63.11,63.11,14124.0
63.19,63.2,63.12,63.12,18132.0
63.16,63.1901,63.16,63.19,13629.0
63.2,63.23,63.16,63.17,17573.0
63.17,63.205,63.17,63.2001,8417.0
63.155,63.205,63.155,63.1785,14895.0
63.1852,63.187,63.15,63.155,10863.0
63.17,63.18,63.17,63.18,7300.0
63.16,63.17,63.145,63.17,6822.0
63.18,63.18,63.16,63.16,10577.0
63.27,63.27,63.175,63.18,9749.0
63.2941,63.2941,63.27,63.27,13622.0
63.35,63.35,63.275,63.29,10450.0
63.31,63.355,63.31,63.35,12824.0
63.32,63.33,63.285,63.31,10926.0
63.3237,63.329,63.31,63.329,7472.0
63.36,63.36,63.31,63.32,10099.0
63.3357,63.37,63.3357,63.37,8401.0
63.369,63.369,63.33,63.33,10295.0
63.376,63.3799,63.36,63.36,7239.0
63.4,63.44,63.3738,63.3738,17034.0
63.422,63.422,63.39,63.4,7027.0
63.42,63.45,63.42,63.43,18531.0
63.45,63.47,63.42,63.43,26847.0
63.44,63.45,63.43,63.45,6895.0
63.495,63.5,63.45,63.45,9163.0
63.47,63.52,63.4661,63.495,14652.0
