Open,High,Low,Close,Volume
34.15,34.17,34.12,34.1308,29833.0
34.1607,34.19,34.14,34.14,42255.0
34.1299,34.16,34.12,34.16,57401.0
34.13,34.15,34.12,34.13,51103.0
34.175,34.19,34.12,34.13,44383.0
34.22,34.22,34.16,34.17,58376.0
34.24,34.2443,34.21,34.21,41207.0
34.245,34.25,34.22,34.24,26081.0
34.225,34.24,34.22,34.24,12853.0
34.21,34.225,34.21,34.22,24603.0
34.18,34.21,34.18,34.21,33886.0
34.17,34.19,34.17,34.19,13328.0
34.145,34.17,34.14,34.17,23826.0
34.165,34.17,34.14,34.145,28081.0
34.19,34.2,34.16,34.17,77905.0
34.2101,34.225,34.195,34.195,25179.0
34.19,34.215,34.19,34.21,35222.0
34.205,34.21,34.19,34.195,13050.0
34.21,34.21,34.195,34.2055,23437.0
34.2017,34.21,34.19,34.2042,40128.0
34.2,34.205,34.19,34.2,27982.0
34.175,34.2,34.175,34.2,40949.0
34.16,34.18,34.16,34.17,33918.0
34.15,34.165,34.14,34.16,74622.0
34.145,34.15,34.14,34.15,9071.0
34.14,34.15,34.13,34.1463,44043.0
34.13,34.14,34.12,34.14,58250.0
34.135,34.14,34.12,34.13,8316.0
34.13,34.15,34.13,34.1355,68348.0
34.12,34.14,34.11,34.13,92880.0
34.13,34.13,34.115,34.125,49349.0
34.15,34.15,34.12,34.13,30460.0
34.1427,34.15,34.14,34.145,1330.0
34.16,34.17,34.145,34.15,29991.0
34.14,34.16,34.14,34.16,37448.0
34.13,34.15,34.13,34.14,24187.0
34.125,34.145,34.12,34.13,24040.0
34.145,34.145,34.1237,34.1237,20141.0
34.1525,34.155,34.14,34.14,12266.0
34.15,34.165,34.14,34.15,74141.0
34.15,34.17,34.1421,34.145,37904.0
34.14,34.15,34.135,34.15,53803.0
34.17,34.18,34.14,34.15,64936.0
34.185,34.185,34.1532,34.1743,58575.0
34.175,34.19,34.17,34.185,21493.0
34.17,34.18,34.17,34.175,36074.0
34.165,34.17,34.16,34.17,24955.0
34.1649,34.17,34.16,34.16,15335.0
34.17,34.17,34.15,34.165,37483.0
34.2,34.2,34.175,34.175,9808.0
34.18,34.2,34.18,34.19,29671.0
34.17,34.18,34.17,34.18,27442.0
34.165,34.17,34.16,34.17,10396.0
34.16,34.175,34.16,34.16,63068.0
34.145,34.17,34.14,34.16,32767.0
34.13,34.155,34.1285,34.145,66467.0
34.125,34.13,34.12,34.13,12359.0
34.15,34.15,34.12,34.1257,46097.0
34.14,34.155,34.1315,34.15,35345.0
34.15,34.16,34.145,34.15,21594.0
34.16,34.16,34.15,34.155,13410.0
34.155,34.16,34.15,34.155,5897.0
34.16,34.16,34.15,34.155,4102.0
34.16,34.1699,34.15,34.1599,14863.0
34.165,34.17,34.165,34.165,2591.0
34.165,34.17,34.16,34.16,19030.0
34.17,34.18,34.16,34.16,43516.0
34.18,34.19,34.175,34.175,18997.0
34.18,34.184,34.1735,34.18,51506.0
34.17,34.18,34.17,34.175,15140.0
34.1799,34.185,34.17,34.17,45045.0
34.1752,34.1761,34.17,34.17,5332.0
34.1635,34.1785,34.16,34.175,28271.0
34.175,34.175,34.16,34.16,54121.0
34.18,34.186,34.17,34.175,26991.0
34.175,34.18,34.17,34.18,13751.0
34.195,34.2,34.17,34.175,23837.0
34.2,34.2,34.18,34.19,41930.0
34.175,34.2,34.17,34.19,30077.0
34.165,34.18,34.1601,34.175,48261.0
34.155,34.17,34.15,34.165,40455.0
34.15,34.16,34.15,34.16,18742.0
34.13,34.15,34.13,34.15,19749.0
34.1345,34.1379,34.13,34.1379,20036.0
34.13,34.1479,34.13,34.135,52992.0
34.1365,34.14,34.125,34.13,25480.0
34.14,34.15,34.13,34.135,14553.0
34.13,34.147,34.12,34.147,29181.0
34.135,34.145,34.13,34.13,12880.0
34.1447,34.15,34.13,34.14,15960.0
34.146,34.146,34.135,34.145,34694.0
34.15,34.15,34.1442,34.145,5091.0
34.13,34.15,34.13,34.145,40751.0
34.12,34.13,34.12,34.13,20629.0
34.125,34.13,34.12,34.13,43057.0
34.12,34.13,34.12,34.12,70631.0
34.095,34.12,34.095,34.12,31071.0
34.1,34.11,34.09,34.1,22163.0
34.08,34.1,34.08,34.09,26406.0
34.09,34.09,34.07,34.08,31239.0
34.1,34.1063,34.09,34.09,30663.0
34.095,34.115,34.095,34.1,36756.0
34.1045,34.1045,34.09,34.095,19670.0
34.1101,34.12,34.11,34.11,11110.0
34.12,34.12,34.11,34.12,30003.0
34.1,34.12,34.095,34.12,26636.0
34.11,34.12,34.1,34.1,18984.0
34.11,34.12,34.11,34.11,38078.0
34.11,34.12,34.11,34.12,30924.0
34.105,34.1175,34.105,34.11,23210.0
34.08,34.11,34.08,34.105,31984.0
34.07,34.09,34.07,34.08,52992.0
34.07,34.08,34.07,34.07,71458.0
34.09,34.1,34.07,34.08,27218.0
34.085,34.1,34.08,34.09,33659.0
34.095,34.095,34.08,34.08,29026.0
34.08,34.0985,34.07,34.09,30861.0
34.06,34.08,34.06,34.075,14141.0
34.07,34.075,34.06,34.06,52993.0
34.07,34.0774,34.06,34.07,64821.0
34.075,34.085,34.07,34.07,39450.0
34.07,34.075,34.07,34.07,12253.0
34.07,34.09,34.07,34.075,39461.0
34.085,34.095,34.07,34.07,33148.0
34.09,34.09,34.08,34.09,14675.0
34.0738,34.09,34.07,34.08,30185.0
34.07,34.08,34.06,34.07,28702.0
34.06,34.075,34.06,34.07,26251.0
34.05,34.07,34.05,34.06,26232.0
34.0644,34.0644,34.05,34.06,21810.0
34.05,34.07,34.05,34.06,13167.0
34.05,34.06,34.05,34.05,8545.0
34.05,34.06,34.05,34.05,11978.0
34.055,34.06,34.05,34.055,21392.0
34.055,34.06,34.05,34.05,6209.0
34.07,34.07,34.05,34.055,52863.0
34.045,34.0699,34.045,34.0699,63577.0
34.0507,34.06,34.04,34.045,44675.0
34.065,34.07,34.05,34.055,23451.0
34.07,34.08,34.065,34.07,24932.0
34.085,34.09,34.07,34.075,20734.0
34.08,34.1,34.08,34.09,33228.0
34.07,34.085,34.065,34.08,29696.0
34.075,34.08,34.07,34.08,12827.0
34.06,34.07,34.06,34.07,24727.0
34.07,34.08,34.06,34.06,21447.0
34.07,34.08,34.07,34.07,11553.0
34.08,34.08,34.07,34.075,10366.0
34.075,34.08,34.07,34.0753,8073.0
34.07,34.077,34.07,34.0767,8775.0
34.07,34.08,34.07,34.08,8580.0
34.085,34.085,34.07,34.07,17333.0
34.1,34.1,34.08,34.085,18606.0
34.09,34.1092,34.09,34.1,33144.0
34.0934,34.1,34.09,34.0964,7201.0
34.096,34.1,34.09,34.09,4947.0
34.12,34.12,34.095,34.095,16568.0
34.115,34.12,34.11,34.115,46500.0
34.13,34.13,34.12,34.12,22704.0
34.13,34.135,34.12,34.13,13234.0
34.129,34.139,34.125,34.135,17190.0
34.124,34.13,34.12,34.125,6852.0
34.125,34.13,34.12,34.125,1624.0
34.12,34.13,34.12,34.13,8760.0
34.12,34.13,34.12,34.13,4945.0
34.115,34.13,34.1115,34.12,20332.0
34.11,34.12,34.105,34.11,32081.0
34.11,34.12,34.105,34.11,19669.0
34.1048,34.115,34.1,34.105,12528.0
34.1,34.11,34.1,34.105,7739.0
34.09,34.1084,34.0839,34.1035,36323.0
34.085,34.1,34.085,34.0903,7541.0
34.08,34.09,34.08,34.09,3340.0
34.1,34.1,34.085,34.085,12588.0
34.1,34.1,34.09,34.1,18143.0
34.1,34.1,34.09,34.095,12187.0
34.09,34.1,34.085,34.1,21278.0
34.095,34.095,34.09,34.09,17716.0
34.11,34.11,34.095,34.1,23061.0
34.1,34.11,34.1,34.105,4464.0
34.105,34.115,34.1,34.105,26645.0
34.105,34.11,34.1,34.107,9853.0
34.105,34.11,34.1,34.105,2469.0
34.1,34.11,34.09,34.1,23561.0
34.106,34.1087,34.1,34.1,1830.0
34.0965,34.1061,34.095,34.1,15056.0
34.095,34.1,34.09,34.095,15502.0
34.085,34.1,34.08,34.0923,22995.0
34.08,34.09,34.07,34.09,43705.0
34.08,34.09,34.0789,34.08,38311.0
34.089,34.09,34.08,34.085,11440.0
34.09,34.09,34.08,34.085,3604.0
