Open,High,Low,Close,Volume
33.99,34.0,33.93,33.94,304184.0
33.93,34.0,33.91,33.95,62159.0
33.95,33.96,33.92,33.93,43287.0
33.94,33.95,33.91,33.945,57170.0
33.94,33.95,33.91,33.9425,87064.0
33.95,33.96,33.94,33.94,34570.0
33.95,33.95,33.93,33.94,116128.0
33.955,33.97,33.94,33.95,80049.0
33.96,33.975,33.95,33.955,29026.0
33.98,33.99,33.96,33.97,58496.0
34.0,34.01,33.97,33.98,67817.0
34.01,34.03,34.0,34.0,47829.0
33.97,34.02,33.96,34.02,30926.0
33.96,34.0,33.95,33.97,112729.0
33.955,33.991,33.955,33.965,88273.0
33.98,33.99,33.95,33.955,112864.0
33.995,34.0,33.98,33.98,50256.0
34.037,34.04,33.99,33.99,43658.0
34.03,34.04,34.03,34.03,26832.0
33.99,34.039,33.99,34.03,39464.0
33.98,33.99,33.9746,33.985,36355.0
33.9702,34.0,33.965,33.98,65344.0
33.9701,33.98,33.97,33.97,23362.0
33.96,33.98,33.96,33.97,18338.0
33.96,33.98,33.945,33.97,66824.0
33.965,33.97,33.955,33.955,20554.0
33.96,33.9767,33.96,33.965,34374.0
33.95,33.96,33.94,33.95,20898.0
33.955,33.955,33.93,33.95,43943.0
33.975,33.975,33.95,33.96,23448.0
33.975,33.98,33.96,33.975,44674.0
33.955,33.98,33.95,33.975,24877.0
33.96,33.965,33.93,33.95,63348.0
33.97,33.9709,33.955,33.955,23616.0
33.975,33.98,33.96,33.97,30329.0
33.96,33.98,33.96,33.97,21581.0
33.96,33.965,33.95,33.96,35056.0
33.96,33.975,33.96,33.96,29707.0
33.965,33.97,33.955,33.97,26192.0
33.95,33.965,33.95,33.96,13351.0
33.955,33.97,33.95,33.955,39095.0
33.94,33.97,33.94,33.955,111643.0
33.935,33.94,33.93,33.94,21755.0
33.93,33.94,33.93,33.93,12867.0
33.8931,33.935,33.8931,33.935,148166.0
33.91,33.92,33.89,33.89,67161.0
33.925,33.925,33.91,33.91,58159.0
33.92,33.925,33.91,33.92,84442.0
33.9,33.93,33.9,33.92,49706.0
33.89,33.915,33.89,33.9,103954.0
33.87,33.8962,33.87,33.8962,33479.0
33.88,33.885,33.86,33.875,76069.0
33.885,33.89,33.871,33.88,50309.0
33.88,33.89,33.88,33.882,22703.0
33.8926,33.895,33.87,33.88,54434.0
33.885,33.895,33.88,33.89,33980.0
33.87,33.885,33.865,33.885,46735.0
33.886,33.9,33.875,33.88,56009.0
33.885,33.9,33.8837,33.89,42402.0
33.885,33.9,33.88,33.885,68213.0
33.87,33.888,33.86,33.888,61099.0
33.86,33.87,33.84,33.865,81595.0
33.8701,33.875,33.86,33.865,24024.0
33.885,33.89,33.87,33.88,29089.0
33.895,33.9,33.88,33.8899,38264.0
33.905,33.905,33.89,33.9,21965.0
33.9,33.92,33.9,33.91,78929.0
33.9,33.91,33.8934,33.9,52969.0
33.915,33.92,33.9,33.905,46492.0
33.9138,33.92,33.91,33.91,15085.0
33.915,33.92,33.91,33.91,19620.0
33.89,33.92,33.885,33.91,69430.0
33.89,33.8999,33.89,33.89,4000.0
33.901,33.91,33.89,33.8929,40655.0
33.905,33.92,33.9,33.9057,41210.0
33.895,33.91,33.895,33.905,25708.0
33.88,33.895,33.88,33.895,30617.0
33.89,33.9,33.8725,33.88,51863.0
33.9161,33.92,33.895,33.895,19017.0
33.915,33.92,33.91,33.915,20014.0
33.905,33.92,33.9,33.91,27949.0
33.9099,33.91,33.9,33.9,12079.0
33.93,33.93,33.9,33.905,56064.0
33.96,33.96,33.93,33.93,34855.0
33.965,33.97,33.96,33.96,22698.0
33.95,33.97,33.95,33.97,67551.0
33.965,33.97,33.95,33.95,8596.0
33.98,33.99,33.96,33.965,24482.0
33.9867,33.99,33.975,33.98,14112.0
33.995,34.0,33.98,33.99,54976.0
34.02,34.02,33.99,33.995,39253.0
34.02,34.02,34.01,34.019,43239.0
34.04,34.04,34.015,34.02,36953.0
34.035,34.05,34.03,34.04,57965.0
34.03,34.038,34.02,34.035,47476.0
34.03,34.04,34.02,34.03,29370.0
34.02,34.035,34.02,34.035,31193.0
34.025,34.03,34.02,34.0235,17363.0
34.025,34.03,34.02,34.02,12029.0
34.01,34.025,34.01,34.025,16959.0
34.01,34.02,34.01,34.015,40165.0
34.005,34.015,34.0,34.015,17634.0
34.015,34.02,34.0,34.0,23360.0
34.015,34.018,34.0,34.01,37123.0
34.0005,34.02,34.0,34.02,6941.0
34.035,34.035,34.005,34.005,27467.0
34.055,34.065,34.04,34.04,83592.0
34.07,34.075,34.055,34.0599,33198.0
