Open,High,Low,Close,Volume
167.54,167.61,167.5,167.61,42738.0
168.185,168.46,167.52,167.56,7078.0
168.13,168.36,168.05,168.13,10140.0
168.13,168.19,167.9201,168.15,4824.0
167.25,168.0841,167.07,168.0841,16243.0
167.6917,167.6917,167.245,167.32,7401.0
167.62,167.8101,167.58,167.7899,8618.0
167.37,167.67,167.31,167.66,8052.0
167.38,167.45,167.28,167.45,9038.0
167.15,167.479,167.15,167.479,2943.0
167.04,167.15,167.01,167.07,3599.0
166.8498,167.0445,166.8498,167.0445,7812.0
166.879,166.98,166.82,166.82,11858.0
166.99,167.08,166.8,166.841,6089.0
166.95,167.11,166.92,166.955,14938.0
167.094,167.1149,166.91,166.92,8736.0
167.31,167.31,167.12,167.12,6294.0
167.46,167.51,167.3,167.3,5010.0
167.4,167.45,167.32,167.44,2581.0
167.41,167.45,167.365,167.42,3681.0
167.529,167.529,167.35,167.435,4662.0
167.4,167.43,167.33,167.42,4929.0
167.53,167.53,167.25,167.32,6250.0
167.41,167.49,167.41,167.45,984.0
167.4187,167.48,167.33,167.4301,4043.0
167.33,167.5,167.33,167.3806,3998.0
167.4459,167.4459,167.31,167.37,2320.0
167.52,167.53,167.49,167.49,422.0
167.58,167.58,167.48,167.52,2433.0
167.5499,167.65,167.4948,167.6129,2870.0
167.5,167.59,167.475,167.55,3900.0
167.5,167.6,167.44,167.44,5904.0
167.59,167.62,167.53,167.55,3388.0
167.65,167.68,167.56,167.63,5680.0
167.77,167.77,167.68,167.68,3614.0
167.68,167.805,167.67,167.8,4659.0
167.6,167.71,167.55,167.7,6939.0
167.614,167.62,167.51,167.6,4990.0
167.58,167.67,167.56,167.62,6062.0
167.6,167.6228,167.56,167.565,3094.0
167.59,167.65,167.58,167.6,5417.0
167.695,167.695,167.545,167.55,4200.0
167.69,167.73,167.68,167.7068,5112.0
167.525,167.68,167.5,167.68,3355.0
167.6,167.63,167.48,167.5,7349.0
167.64,167.717,167.6,167.62,4326.0
167.69,167.69,167.6286,167.6799,3000.0
167.77,167.775,167.7,167.7,3900.0
167.77,167.78,167.66,167.7,3338.0
167.79,167.8,167.72,167.77,5746.0
167.72,167.83,167.72,167.76,3000.0
167.76,167.78,167.7,167.71,4332.0
167.91,167.98,167.76,167.76,5552.0
167.925,167.95,167.85,167.95,5470.0
167.81,167.865,167.81,167.8398,1500.0
167.79,167.88,167.79,167.83,1889.0
167.95,167.98,167.81,167.81,2205.0
167.9515,167.9515,167.895,167.9496,2515.0
167.83,167.97,167.83,167.97,800.0
167.93,167.93,167.8507,167.8799,730.0
167.93,167.98,167.89,167.895,3000.0
167.86,167.9,167.82,167.89,2692.0
167.893,167.9019,167.85,167.85,3198.0
167.9073,167.92,167.8628,167.8628,1931.0
167.98,167.98,167.83,167.87,5400.0
168.02,168.12,167.95,167.9738,7975.0
167.94,168.08,167.94,168.01,4671.0
167.925,167.9624,167.9,167.9624,2622.0
167.8,167.915,167.8,167.915,2500.0
167.81,167.85,167.81,167.85,699.0
167.87,167.87,167.8003,167.8003,1000.0
167.89,167.91,167.84,167.84,3367.0
167.79,167.905,167.79,167.89,3543.0
167.87,167.87,167.78,167.79,2634.0
167.97,167.97,167.89,167.89,2001.0
167.9,167.96,167.85,167.938,3809.0
167.91,167.95,167.89,167.9,3681.0
167.98,167.98,167.9,167.91,2187.0
168.0,168.05,167.98,168.01,4254.0
167.99,168.01,167.95,168.0,3222.0
168.05,168.08,168.0,168.0,2060.0
167.95,168.02,167.95,168.02,1500.0
167.98,168.0,167.95,167.95,1500.0
167.98,168.0,167.95,167.9999,2574.0
167.92,167.97,167.9,167.97,699.0
167.93,168.01,167.9,167.9,2153.0
167.9775,167.98,167.96,167.96,700.0
167.95,168.03,167.91,167.97,4500.0
167.97,167.99,167.89,167.94,1850.0
168.13,168.13,167.995,167.995,2296.0
168.02,168.1034,168.02,168.0981,2955.0
168.03,168.0694,167.98,168.0399,1484.0
168.07,168.07,167.99,168.0255,2200.0
168.1199,168.14,168.06,168.06,725.0
168.09,168.24,168.09,168.1199,3480.0
168.07,168.08,168.06,168.06,1000.0
167.97,168.07,167.97,168.07,2100.0
167.99,167.99,167.9,167.98,2534.0
167.9862,168.05,167.97,168.02,1627.0
168.07,168.11,167.97,168.0,3200.0
168.05,168.09,168.0,168.05,1455.0
168.07,168.11,168.03,168.03,2173.0
168.05,168.13,168.05,168.09,1300.0
168.09,168.09,167.98,168.01,3091.0
168.02,168.1,167.98,168.06,3800.0
167.97,168.0,167.951,167.96,2400.0
168.01,168.02,167.92,167.96,3599.0
168.08,168.08,168.02,168.03,900.0
168.07,168.12,168.04,168.1,1169.0
168.06,168.08,168.0,168.04,2000.0
168.04,168.07,168.02,168.07,1349.0
168.14,168.14,168.03,168.03,4975.0
168.2,168.21,168.12,168.15,4763.0
168.14,168.185,168.14,168.17,2206.0
168.2,168.25,168.16,168.16,3627.0
168.17,168.21,168.15,168.18,3000.0
168.1832,168.184,168.13,168.17,4766.0
168.14,168.17,168.08,168.15,3300.0
168.09,168.1,168.04,168.0401,2800.0
168.07,168.15,168.07,168.09,1223.0
167.97,168.05,167.97,168.05,2032.0
168.03,168.03,167.99,168.02,1945.0
167.92,168.02,167.92,168.02,1300.0
167.9,167.93,167.89,167.92,1582.0
167.9631,167.9724,167.925,167.9285,791.0
167.98,168.03,167.97,167.99,2723.0
168.12,168.12,168.01,168.01,1600.0
168.14,168.14,168.11,168.11,2287.0
168.13,168.13,168.07,168.1,1800.0
168.08,168.17,168.08,168.11,1530.0
