Open,High,Low,Close,Volume
62.83,63.0315,62.75,62.86,20975.0
62.72,62.985,62.72,62.9,2550.0
62.8337,62.849,62.61,62.72,11597.0
62.69,62.77,62.66,62.77,7943.0
62.55,62.67,62.54,62.67,5330.0
62.5065,62.57,62.445,62.57,9053.0
62.55,62.65,62.48,62.5,6926.0
62.63,62.69,62.57,62.5989,4649.0
62.63,62.65,62.6,62.62,8383.0
62.62,62.65,62.6,62.65,4308.0
62.54,62.63,62.54,62.62,8815.0
62.56,62.595,62.52,62.56,4227.0
62.54,62.59,62.51,62.58,7128.0
62.53,62.6,62.53,62.54,4428.0
62.51,62.5489,62.48,62.5489,4915.0
62.63,62.63,62.5175,62.52,4651.0
62.57,62.64,62.57,62.64,6620.0
62.57,62.59,62.57,62.57,2601.0
62.55,62.59,62.535,62.535,3891.0
62.58,62.58,62.51,62.54,5521.0
62.67,62.71,62.57,62.57,6371.0
62.71,62.76,62.68,62.68,9365.0
62.53,62.67,62.53,62.67,4171.0
62.52,62.56,62.51,62.55,2025.0
62.47,62.51,62.44,62.51,4639.0
62.5,62.51,62.47,62.49,1877.0
62.44,62.5,62.44,62.49,2478.0
62.38,62.44,62.38,62.41,4728.0
62.35,62.4099,62.32,62.4099,8710.0
62.38,62.39,62.32,62.32,2759.0
62.38,62.39,62.31,62.38,14132.0
62.34,62.36,62.2832,62.34,5227.0
62.38,62.39,62.3409,62.3409,2012.0
62.3601,62.385,62.3454,62.38,3673.0
62.4,62.4,62.35,62.37,2934.0
62.41,62.42,62.38,62.4,2769.0
62.47,62.47,62.395,62.4,2796.0
62.5355,62.55,62.49,62.5,4121.0
62.619,62.619,62.54,62.55,7136.0
62.54,62.57,62.49,62.57,2236.0
62.625,62.64,62.55,62.57,7567.0
62.63,62.64,62.57,62.61,4400.0
62.69,62.69,62.62,62.63,1850.0
62.81,62.84,62.72,62.74,33462.0
62.755,62.83,62.7301,62.82,13575.0
62.8,62.8,62.76,62.77,4954.0
62.76,62.795,62.72,62.795,6800.0
62.755,62.76,62.73,62.74,6201.0
62.73,62.745,62.7,62.72,7635.0
62.73,62.76,62.73,62.76,2681.0
62.76,62.77,62.74,62.74,1600.0
62.82,62.85,62.77,62.77,6256.0
62.76,62.83,62.76,62.83,4541.0
62.73,62.77,62.72,62.75,3400.0
62.72,62.73,62.71,62.72,1100.0
62.6903,62.71,62.69,62.69,1511.0
62.62,62.68,62.59,62.68,3336.0
62.6481,62.65,62.57,62.62,3100.0
62.69,62.6999,62.665,62.665,2252.0
62.62,62.7,62.61,62.7,3250.0
62.53,62.63,62.53,62.63,2984.0
62.48,62.51,62.48,62.51,1903.0
62.46,62.49,62.46,62.48,2197.0
62.4492,62.45,62.44,62.45,2363.0
62.4767,62.4767,62.45,62.45,4521.0
62.49,62.5,62.48,62.48,1600.0
62.5,62.52,62.48,62.48,4101.0
62.51,62.52,62.4901,62.4901,2559.0
62.58,62.58,62.51,62.51,4680.0
62.6475,62.65,62.56,62.58,4495.0
62.62,62.64,62.59,62.64,2176.0
62.58,62.65,62.56,62.63,1987.0
62.579,62.59,62.57,62.59,850.0
62.59,62.6,62.58,62.58,1700.0
62.53,62.57,62.5,62.57,3801.0
62.5199,62.52,62.49,62.52,3532.0
