Open,High,Low,Close,Volume
481.13,481.13,481.13,481.13,1038.0
480.6116,481.4747,480.6116,481.4747,254.0
481.34,481.34,480.8812,480.8812,280.0
481.405,481.405,480.51,480.51,200.0
482.63,482.63,481.06,481.45,1363.0
480.81,480.81,480.62,480.62,200.0
480.65,480.65,480.65,480.65,100.0
481.39,481.39,481.39,481.39,100.0
480.81,481.21,480.66,480.68,2200.0
481.11,481.27,480.66,480.66,600.0
481.16,481.4,481.08,481.315,1800.0
481.39,481.79,481.39,481.79,1000.0
480.69,482.06,480.69,481.39,1000.0
481.01,481.01,481.01,481.01,100.0
480.78,480.78,480.78,480.78,100.0
482.22,482.22,482.22,482.22,100.0
480.98,480.98,480.98,480.98,100.0
480.93,480.96,480.93,480.96,200.0
481.14,481.14,480.93,480.93,300.0
481.0,481.0,481.0,481.0,210.0
480.46,480.46,480.46,480.46,100.0
480.54,480.54,480.54,480.54,100.0
480.55,480.55,480.55,480.55,100.0
480.32,480.635,480.09,480.51,800.0
480.415,480.415,480.415,480.415,126.0
480.43,480.63,480.43,480.63,200.0
480.07,480.07,480.07,480.07,100.0
480.51,480.51,479.61,479.61,200.0
479.9,479.9,479.9,479.9,100.0
480.58,480.58,480.52,480.53,801.0
481.21,481.21,481.21,481.21,100.0
481.26,481.26,481.26,481.26,100.0
480.9,480.9,480.9,480.9,100.0
481.15,481.54,481.14,481.28,1000.0
481.44,481.455,481.44,481.455,600.0
481.31,481.31,480.31,481.16,700.0
481.25,481.25,481.25,481.25,100.0
481.22,481.3,481.22,481.27,400.0
480.96,480.97,480.92,480.92,300.0
480.96,480.96,480.96,480.96,100.0
480.64,481.29,480.64,481.29,305.0
481.14,481.14,481.14,481.14,100.0
480.34,480.64,480.34,480.64,500.0
479.11,479.11,479.11,479.11,100.0
479.27,479.6113,479.27,479.6113,300.0
479.31,479.92,479.31,479.92,200.0
480.13,480.13,480.03,480.03,300.0
480.125,480.125,480.125,480.125,100.0
479.68,479.85,479.68,479.85,200.0
479.82,479.82,479.82,479.82,100.0
479.55,479.55,479.55,479.55,100.0
479.55,479.55,479.55,479.55,200.0
478.85,479.0,478.73,479.0,500.0
478.96,478.96,478.96,478.96,100.0
478.65,478.65,478.65,478.65,100.0
479.2,479.2,479.2,479.2,100.0
479.33,479.33,479.27,479.27,500.0
479.66,479.66,479.66,479.66,100.0
479.89,479.89,479.89,479.89,100.0
479.57,479.57,479.57,479.57,200.0
479.87,479.87,479.87,479.87,100.0
479.88,479.88,479.88,479.88,240.0
480.4,480.4,480.4,480.4,100.0
480.58,481.06,480.02,480.49,1300.0
480.3,480.45,480.03,480.45,1684.0
480.065,480.315,480.065,480.3,400.0
480.29,480.57,480.29,480.57,1186.0
479.87,480.28,479.87,480.28,400.0
480.31,480.31,480.08,480.08,400.0
480.35,480.35,480.35,480.35,1300.0
480.26,480.26,480.26,480.26,100.0
480.35,480.53,480.33,480.53,527.0
480.29,480.29,480.29,480.29,100.0
480.02,480.35,480.02,480.19,708.0
480.315,480.33,480.26,480.275,1000.0
480.33,480.38,480.29,480.38,700.0
480.77,480.77,480.46,480.54,601.0
480.67,480.67,480.67,480.67,262.0
480.52,480.52,480.52,480.52,100.0
480.33,480.51,480.3,480.39,900.0
480.51,480.53,480.51,480.53,200.0
480.71,480.71,480.68,480.68,300.0
480.51,480.51,480.51,480.51,100.0
480.66,480.81,480.66,480.76,300.0
480.35,480.53,480.35,480.53,1100.0
480.31,480.31,480.31,480.31,100.0
480.35,480.35,480.35,480.35,500.0
480.5078,480.5078,480.44,480.44,322.0
480.34,480.34,480.16,480.29,500.0
480.35,480.35,480.35,480.35,100.0
480.35,480.35,480.35,480.35,100.0
480.34,480.35,480.34,480.34,330.0
480.295,480.48,480.04,480.04,2000.0
480.12,480.18,480.12,480.18,600.0
480.57,480.57,480.1,480.12,1100.0
480.4,480.4,480.4,480.4,100.0
480.12,480.14,480.12,480.14,200.0
480.12,480.12,480.12,480.12,100.0
480.5,480.5,480.13,480.5,300.0
480.455,480.455,480.455,480.455,300.0
480.45,480.45,480.45,480.45,200.0
480.5,480.5,480.5,480.5,100.0
480.26,480.26,480.26,480.26,110.0
480.0,480.0,480.0,480.0,100.0
480.05,480.05,480.05,480.05,100.0
480.0,480.31,480.0,480.09,1100.0
480.51,480.51,480.44,480.44,200.0
480.26,480.26,480.26,480.26,100.0
480.71,480.8,480.34,480.51,1291.0
480.79,481.04,480.79,480.8,600.0
481.2,481.2,481.2,481.2,100.0
481.36,481.36,481.29,481.29,300.0
481.815,481.815,481.815,481.815,100.0
481.33,481.33,481.33,481.33,100.0
480.81,481.28,480.8,481.28,1549.0
480.56,480.56,480.56,480.56,500.0
480.55,480.55,480.55,480.55,121.0
479.77,479.77,479.77,479.77,100.0
480.065,480.42,480.065,480.4,300.0
480.15,480.15,480.04,480.13,300.0
480.38,480.38,480.38,480.38,100.0
480.48,480.48,480.48,480.48,191.0
480.52,480.52,480.52,480.52,100.0
480.53,480.53,480.53,480.53,100.0
480.57,480.57,480.57,480.57,100.0
480.24,480.24,480.24,480.24,100.0
480.43,480.43,480.43,480.43,100.0
480.44,480.44,480.26,480.44,500.0
480.25,480.42,480.25,480.42,498.0
480.27,480.41,480.27,480.41,300.0
480.39,480.48,480.2,480.34,600.0
480.18,480.19,480.18,480.19,400.0
480.2,480.2,480.18,480.18,254.0
480.19,480.19,480.18,480.18,424.0
480.13,480.13,480.13,480.13,100.0
480.04,480.04,480.04,480.04,100.0
480.215,480.215,480.215,480.215,100.0
480.03,480.03,480.03,480.03,100.0
480.26,480.26,480.26,480.26,100.0
480.35,480.52,480.2,480.2,600.0
480.58,480.58,480.58,480.58,300.0
480.61,480.61,480.61,480.61,109.0
481.02,481.3,480.85,480.86,900.0
481.64,481.64,481.64,481.64,100.0
481.03,481.03,481.03,481.03,100.0
481.09,481.09,481.09,481.09,200.0
481.2,481.51,481.12,481.12,904.0
481.41,481.41,481.41,481.41,100.0
481.26,481.26,481.26,481.26,100.0
481.49,481.64,481.24,481.27,1000.0
482.08,482.08,481.88,481.88,300.0
482.09,482.09,481.9,481.99,600.0
482.15,482.15,482.15,482.15,200.0
482.15,482.15,482.15,482.15,200.0
482.13,482.24,481.97,481.97,1316.0
481.9,482.13,481.89,482.06,1637.0
481.86,481.86,481.86,481.86,100.0
481.67,481.67,481.67,481.67,100.0
481.69,481.91,481.61,481.67,1000.0
481.55,481.88,481.55,481.88,300.0
481.63,481.63,481.63,481.63,100.0
481.575,481.72,481.575,481.72,1320.0
481.66,481.69,481.575,481.59,1904.0
481.65,481.65,481.59,481.59,412.0
481.505,481.505,481.295,481.46,322.0
481.24,481.33,480.95,481.25,1995.0
481.46,481.68,481.11,481.47,3353.0
