Open,High,Low,Close,Volume
18.84,18.88,18.83,18.83,53862.0
18.845,18.85,18.82,18.84,11200.0
18.86,18.89,18.85,18.85,30163.0
18.88,18.89,18.855,18.855,136173.0
18.88,18.9099,18.8675,18.88,48169.0
18.835,18.88,18.83,18.875,43359.0
18.83,18.8301,18.82,18.83,12536.0
18.85,18.86,18.83,18.83,14774.0
18.85,18.85,18.83,18.85,12362.0
18.885,18.89,18.84,18.8548,11678.0
18.89,18.89,18.87,18.88,15254.0
18.86,18.89,18.8539,18.89,32701.0
18.87,18.88,18.86,18.86,8892.0
18.89,18.89,18.88,18.88,19245.0
18.905,18.915,18.89,18.89,42205.0
18.915,18.92,18.91,18.91,20267.0
18.92,18.925,18.915,18.92,24234.0
18.95,18.95,18.9201,18.9201,8489.0
18.96,18.96,18.94,18.945,12096.0
18.95,18.97,18.95,18.955,24667.0
18.935,18.945,18.93,18.94,12032.0
18.9474,18.95,18.94,18.94,13976.0
18.95,18.965,18.935,18.95,33093.0
18.945,18.96,18.945,18.95,5902.0
18.9478,18.96,18.94,18.945,17169.0
18.95,18.96,18.945,18.95,10235.0
18.945,18.9525,18.945,18.95,4675.0
18.92,18.94,18.92,18.94,12378.0
18.905,18.93,18.9,18.92,59977.0
18.915,18.915,18.905,18.91,29206.0
18.94,18.95,18.915,18.915,94205.0
18.96,18.96,18.94,18.94,13701.0
18.99,18.995,18.96,18.965,29195.0
18.98,18.99,18.975,18.99,119937.0
19.0,19.01,18.977,18.985,34508.0
19.015,19.02,19.0,19.0,46224.0
19.01,19.03,19.01,19.01,16710.0
19.04,19.05,19.02,19.02,44202.0
19.04,19.05,19.03,19.04,54624.0
19.0201,19.06,19.0201,19.045,123492.0
19.06,19.06,19.02,19.025,198844.0
19.08,19.08,19.06,19.06,74248.0
19.08,19.08,19.07,19.075,62461.0
19.0747,19.09,19.0747,19.08,45587.0
19.085,19.09,19.07,19.08,40090.0
19.09,19.09,19.07,19.09,121398.0
19.04,19.09,19.04,19.09,88504.0
19.05,19.055,19.045,19.045,59820.0
19.05,19.056,19.04,19.05,37889.0
19.04,19.05,19.035,19.045,46316.0
19.025,19.04,19.02,19.04,26098.0
19.04,19.05,19.03,19.03,27058.0
19.005,19.04,19.005,19.035,24691.0
19.0,19.01,18.99,19.0,21789.0
19.01,19.015,19.0,19.0,17039.0
19.01,19.0152,19.0,19.01,44667.0
19.02,19.04,19.02,19.02,26818.0
19.02,19.02,19.0155,19.02,6290.0
19.025,19.03,19.015,19.02,8912.0
19.0145,19.02,19.01,19.02,2036.0
18.99,19.02,18.99,19.01,7917.0
18.995,18.995,18.98,18.99,9067.0
18.97,18.9901,18.97,18.99,6612.0
19.0,19.0,18.97,18.97,14461.0
19.0,19.0,18.99,18.9967,7505.0
19.01,19.02,18.995,18.995,6234.0
19.005,19.015,18.99,19.01,26458.0
19.02,19.025,19.005,19.005,10445.0
18.985,19.015,18.98,19.01,24939.0
18.985,18.985,18.98,18.985,10685.0
18.97,18.985,18.96,18.98,12540.0
18.985,18.985,18.96,18.965,18790.0
18.965,18.985,18.96,18.985,12367.0
18.965,18.97,18.96,18.96,16850.0
18.96,18.965,18.945,18.965,23804.0
18.95,18.965,18.95,18.965,9180.0
18.955,18.965,18.95,18.955,17528.0
18.945,18.955,18.94,18.95,7200.0
18.955,18.96,18.94,18.945,7364.0
18.98,18.98,18.96,18.96,7544.0
18.965,18.98,18.96,18.98,55112.0
18.98,18.99,18.965,18.97,325806.0
18.97,18.985,18.97,18.985,14168.0
18.965,18.975,18.96,18.975,9045.0
18.955,18.97,18.955,18.965,12956.0
18.95,18.96,18.945,18.9535,22815.0
18.98,18.98,18.95,18.955,10831.0
18.97,18.99,18.97,18.98,4600.0
18.96,18.97,18.96,18.97,13442.0
18.96,18.96,18.95,18.96,13886.0
18.98,18.98,18.965,18.97,27870.0
18.985,18.985,18.97,18.97,57127.0
18.97,18.985,18.97,18.985,28681.0
18.97,18.985,18.97,18.97,21369.0
18.99,18.99,18.975,18.975,10884.0
