Open,High,Low,Close,Volume
53.31,53.76,53.31,53.76,5280.0
53.15,53.4516,53.15,53.4516,6074.0
53.12,53.12,53.12,53.12,100.0
53.19,53.26,53.01,53.0624,2100.0
53.5,53.5,53.18,53.18,300.0
53.2591,53.2591,53.2591,53.2591,200.0
53.1114,53.33,53.1114,53.3288,3124.0
53.1282,53.17,53.08,53.15,4700.0
53.06,53.07,53.06,53.07,700.0
53.15,53.15,53.085,53.14,400.0
53.215,53.25,53.2,53.2,300.0
53.34,53.34,53.29,53.3,1800.0
53.28,53.325,53.28,53.325,300.0
53.32,53.32,53.315,53.32,400.0
53.32,53.4,53.32,53.34,2600.0
53.22,53.348,53.22,53.348,2150.0
53.28,53.28,53.28,53.28,100.0
53.35,53.35,53.32,53.34,457.0
53.3203,53.3665,53.32,53.3665,3100.0
53.41,53.41,53.38,53.39,600.0
53.47,53.48,53.45,53.45,800.0
53.4,53.468,53.4,53.468,700.0
53.34,53.36,53.34,53.36,400.0
53.33,53.33,53.3051,53.3051,200.0
53.4276,53.4276,53.28,53.28,609.0
53.44,53.44,53.44,53.44,100.0
53.43,53.43,53.43,53.43,200.0
53.45,53.46,53.43,53.43,800.0
53.43,53.535,53.43,53.51,1100.0
53.4738,53.4738,53.4738,53.4738,100.0
53.52,53.52,53.49,53.52,700.0
53.5601,53.5601,53.51,53.54,1000.0
53.43,53.59,53.43,53.59,1400.0
53.48,53.48,53.48,53.48,300.0
53.47,53.5,53.4,53.5,4410.0
53.48,53.48,53.374,53.43,2081.0
53.4286,53.53,53.38,53.51,2500.0
53.45,53.45,53.45,53.45,100.0
53.51,53.57,53.49,53.5222,2170.0
53.575,53.575,53.575,53.575,100.0
53.6,53.63,53.55,53.61,1400.0
53.6,53.64,53.59,53.64,800.0
53.58,53.61,53.58,53.59,700.0
53.58,53.63,53.55,53.55,1300.0
53.5967,53.64,53.5967,53.62,978.0
53.56,53.58,53.56,53.58,800.0
53.52,53.53,53.52,53.53,200.0
