Open,High,Low,Close,Volume
415.38,415.38,415.38,415.38,1830.0
415.2,415.65,415.01,415.65,700.0
416.225,417.25,415.85,415.85,1800.0
416.31,416.96,416.23,416.9,500.0
415.46,417.229,415.46,417.229,2200.0
416.7741,416.7741,416.7741,416.7741,100.0
415.6,416.78,415.6,416.78,300.0
416.26,416.26,416.26,416.26,100.0
415.21,416.74,415.21,415.6,1401.0
416.86,416.86,416.86,416.86,100.0
415.7,415.7,415.7,415.7,200.0
416.73,416.73,416.39,416.73,300.0
415.83,416.355,415.24,415.93,800.0
416.33,416.33,415.45,416.02,300.0
415.46,416.08,415.25,415.86,2400.0
415.985,416.04,415.6037,416.04,806.0
415.31,415.98,415.295,415.98,2400.0
415.72,415.72,415.34,415.59,500.0
415.04,415.6,415.01,415.41,4500.0
415.27,415.48,415.06,415.11,2200.0
415.28,415.5,415.28,415.3,700.0
415.54,415.925,415.18,415.18,2724.0
415.49,415.49,415.37,415.42,1000.0
415.5555,415.75,415.34,415.4,2000.0
415.54,416.13,415.53,415.53,1400.0
415.72,416.21,415.32,415.611,3200.0
415.75,416.11,415.7,415.7422,1500.0
415.71,416.13,415.71,415.92,1800.0
416.18,416.18,415.71,415.97,425.0
416.195,416.195,415.82,415.96,1874.0
415.8,416.09,415.8,415.89,500.0
415.65,416.23,415.59,415.65,2900.0
415.82,415.82,415.82,415.82,100.0
415.93,416.57,415.93,416.17,1700.0
416.19,416.45,416.17,416.17,500.0
415.94,416.315,415.94,416.26,500.0
416.04,416.185,416.03,416.185,600.0
415.58,416.04,415.58,416.04,600.0
415.58,415.75,415.58,415.75,300.0
415.73,415.79,415.66,415.66,400.0
415.525,415.91,415.43,415.72,2097.0
415.47,415.84,415.25,415.25,4600.0
415.15,415.36,415.15,415.25,1690.0
415.24,415.24,415.06,415.06,290.0
415.09,415.47,415.08,415.47,1150.0
415.335,415.335,414.95,415.07,5083.0
415.445,415.63,415.16,415.38,400.0
415.2,415.31,415.2,415.31,500.0
415.08,415.34,415.08,415.15,536.0
413.98,415.25,413.98,415.0,17989.0
413.99,413.99,413.99,413.99,100.0
414.1826,414.1826,413.94,413.99,1274.0
413.97,414.222,413.97,414.02,700.0
413.77,413.9,413.77,413.9,900.0
413.83,414.0528,413.83,414.002,1125.0
413.75,413.75,413.75,413.75,100.0
413.74,413.75,413.74,413.75,400.0
413.56,413.845,413.47,413.74,2901.0
413.6,413.87,413.6,413.64,600.0
413.25,413.53,413.19,413.53,1158.0
413.2,413.2,413.2,413.2,100.0
413.06,413.47,413.06,413.45,7128.0
413.08,413.28,413.08,413.08,1350.0
413.03,413.08,412.79,413.08,1900.0
412.78,412.78,412.66,412.74,398.0
412.81,412.855,412.81,412.855,200.0
412.7866,413.0,412.7,412.97,2750.0
412.81,412.85,412.81,412.85,684.0
412.72,412.88,412.72,412.835,700.0
412.6,412.68,412.6,412.67,600.0
412.65,412.65,412.5,412.5,300.0
412.6257,412.65,412.59,412.65,300.0
413.15,413.15,412.79,412.8,2596.0
413.1,413.1,412.95,412.95,1200.0
413.22,413.22,413.04,413.05,2200.0
413.08,413.08,413.08,413.08,100.0
413.16,413.17,413.07,413.07,400.0
413.21,413.21,413.12,413.12,200.0
412.85,413.21,412.85,413.21,2100.0
412.71,412.71,412.71,412.71,100.0
412.84,412.84,412.84,412.84,100.0
412.86,412.99,412.86,412.86,800.0
413.06,413.22,412.9,413.05,2527.0
413.12,413.12,413.085,413.085,200.0
412.735,413.09,412.735,413.09,1501.0
412.93,412.93,412.93,412.93,100.0
413.23,413.27,412.99,413.12,1910.0
412.79,413.18,412.72,413.12,2300.0
412.9,413.035,412.81,412.83,1300.0
412.99,413.15,412.82,413.07,4892.0
412.9,413.065,412.9,413.065,1600.0
412.91,412.91,412.9,412.9,200.0
412.52,412.95,412.5,412.75,4400.0
412.7675,412.7675,412.7675,412.7675,100.0
412.59,412.7,412.5,412.58,1840.0
412.41,412.561,412.41,412.561,1200.0
412.56,412.56,412.41,412.41,300.0
412.555,412.67,412.555,412.555,700.0
413.02,413.02,412.4111,412.4111,1700.0
412.82,412.98,412.78,412.98,3000.0
412.8,412.81,412.76,412.76,300.0
412.91,412.91,412.73,412.8,3000.0
412.91,413.0499,412.82,412.91,1900.0
413.09,413.09,412.855,412.855,1000.0
413.47,413.5715,413.15,413.18,2989.0
413.84,413.84,413.48,413.48,2100.0
413.68,413.79,413.62,413.79,713.0
413.7,413.7,413.56,413.62,600.0
413.865,414.01,413.81,413.81,700.0
414.1,414.1,413.9,413.99,700.0
414.07,414.155,414.01,414.1,1600.0
414.08,414.18,414.08,414.16,600.0
414.0,414.15,414.0,414.15,600.0
414.3,414.33,414.12,414.21,1250.0
414.3,414.3,414.3,414.3,200.0
414.16,414.19,414.14,414.19,1479.0
414.02,414.02,414.02,414.02,100.0
414.22,414.26,414.05,414.05,500.0
414.24,414.24,414.24,414.24,100.0
414.54,414.54,414.32,414.36,700.0
414.56,414.58,414.56,414.57,2853.0
414.63,414.63,414.58,414.58,200.0
414.895,414.895,414.47,414.62,902.0
414.76,414.76,414.76,414.76,100.0
414.56,414.56,414.3631,414.3631,200.0
414.74,414.74,414.72,414.72,200.0
414.906,414.906,414.52,414.77,300.0
415.01,415.01,414.68,414.84,800.0
414.97,415.0,414.7035,415.0,300.0
414.86,414.96,414.7588,414.96,1250.0
414.755,414.755,414.62,414.755,450.0
