Open,High,Low,Close,Volume
46.86,46.86,46.86,46.86,100.0
47.19,47.205,47.19,47.205,200.0
47.0,47.0,47.0,47.0,100.0
46.89,46.89,46.85,46.85,200.0
46.81,46.81,46.7475,46.81,400.0
46.8,46.8,46.79,46.79,300.0
46.94,46.94,46.89,46.89,200.0
47.02,47.02,46.94,46.95,900.0
46.94,47.0,46.93,46.95,900.0
47.0,47.04,47.0,47.01,400.0
46.85,46.85,46.83,46.85,900.0
46.83,46.83,46.83,46.83,100.0
46.84,46.86,46.83,46.83,831.0
46.89,46.89,46.89,46.89,100.0
46.88,46.88,46.88,46.88,100.0
46.88,46.93,46.88,46.88,984.0
46.925,46.925,46.88,46.88,200.0
46.89,46.89,46.89,46.89,459.0
46.94,46.94,46.93,46.93,600.0
46.94,46.94,46.9185,46.9185,574.0
46.98,46.98,46.9155,46.94,600.0
46.94,46.95,46.94,46.95,900.0
46.84,46.84,46.84,46.84,200.0
46.88,46.88,46.83,46.83,700.0
46.86,46.88,46.86,46.88,400.0
46.78,46.78,46.76,46.76,200.0
46.65,46.68,46.65,46.68,300.0
46.7,46.7,46.7,46.7,200.0
46.74,46.74,46.69,46.69,500.0
46.83,46.83,46.78,46.8,800.0
46.71,46.79,46.71,46.78,500.0
46.69,46.69,46.69,46.69,100.0
46.68,46.68,46.68,46.68,500.0
46.66,46.71,46.66,46.71,658.0
46.77,46.77,46.72,46.72,400.0
46.81,46.81,46.81,46.81,100.0
46.76,46.79,46.76,46.79,300.0
46.74,46.74,46.74,46.74,100.0
46.76,46.76,46.76,46.76,100.0
46.8,46.8,46.77,46.77,300.0
46.81,46.85,46.81,46.85,300.0
46.8,46.8,46.8,46.8,100.0
46.81,46.81,46.81,46.81,200.0
46.84,46.84,46.84,46.84,100.0
46.83,46.83,46.83,46.83,100.0
46.82,46.82,46.81,46.81,700.0
46.81,46.81,46.8,46.81,500.0
46.8,46.8,46.8,46.8,100.0
46.76,46.78,46.76,46.78,1300.0
46.6,46.72,46.59,46.72,1800.0
46.62,46.62,46.61,46.61,500.0
46.615,46.615,46.61,46.61,200.0
46.64,46.64,46.64,46.64,100.0
46.64,46.64,46.64,46.64,300.0
46.68,46.68,46.59,46.59,1200.0
46.7,46.7,46.64,46.64,300.0
46.7,46.7,46.7,46.7,100.0
46.695,46.695,46.695,46.695,100.0
46.675,46.675,46.66,46.66,300.0
46.675,46.675,46.66,46.66,300.0
46.61,46.665,46.61,46.665,1100.0
46.62,46.63,46.58,46.58,700.0
46.62,46.62,46.62,46.62,300.0
46.62,46.62,46.57,46.57,700.0
46.68,46.68,46.65,46.65,1000.0
46.65,46.65,46.65,46.65,100.0
46.68,46.68,46.66,46.66,200.0
46.64,46.64,46.64,46.64,100.0
46.67,46.68,46.65,46.65,1000.0
46.6675,46.67,46.66,46.67,800.0
46.64,46.64,46.64,46.64,100.0
46.63,46.63,46.63,46.63,200.0
46.64,46.64,46.64,46.64,200.0
46.63,46.63,46.63,46.63,100.0
46.6,46.64,46.58,46.63,1562.0
46.56,46.58,46.56,46.58,200.0
46.65,46.66,46.54,46.54,2900.0
46.68,46.68,46.66,46.66,300.0
46.69,46.69,46.69,46.69,100.0
46.7,46.7,46.7,46.7,100.0
46.64,46.69,46.64,46.68,1000.0
46.67,46.68,46.67,46.68,500.0
46.7485,46.7485,46.69,46.69,535.0
