Open,High,Low,Close,Volume
58.54,58.54,58.54,58.54,100.0
58.47,58.54,58.38,58.52,257624.0
58.44,58.49,58.41,58.48,63784.0
58.32,58.42,58.32,58.42,42843.0
58.3814,58.39,58.32,58.32,52289.0
58.37,58.42,58.34,58.3862,75993.0
58.31,58.38,58.31,58.38,69273.0
58.27,58.36,58.26,58.31,127970.0
58.265,58.29,58.225,58.275,101747.0
58.27,58.34,58.265,58.265,48425.0
58.35,58.35,58.255,58.26,64876.0
58.38,58.39,58.28,58.35,75419.0
58.3357,58.38,58.33,58.38,31926.0
58.37,58.397,58.31,58.34,63925.0
58.36,58.4,58.35,58.37,43514.0
58.28,58.36,58.28,58.36,45293.0
58.28,58.3,58.26,58.28,29943.0
58.315,58.32,58.27,58.2701,16320.0
58.3667,58.37,58.32,58.32,59072.0
58.37,58.39,58.35,58.37,38229.0
58.405,58.42,58.36,58.375,49315.0
58.395,58.42,58.39,58.4099,32009.0
58.38,58.405,58.365,58.4,30069.0
58.36,58.39,58.345,58.38,41214.0
58.37,58.38,58.34,58.36,33855.0
58.43,58.43,58.3665,58.37,28450.0
58.395,58.43,58.39,58.425,38485.0
58.4,58.415,58.38,58.395,45076.0
58.42,58.425,58.39,58.41,32081.0
58.425,58.46,58.405,58.4143,34202.0
58.36,58.4399,58.36,58.43,23753.0
58.35,58.37,58.31,58.36,35914.0
58.3757,58.38,58.3557,58.3557,17144.0
58.41,58.42,58.36,58.3756,30840.0
58.36,58.4,58.36,58.4,20816.0
58.3425,58.38,58.34,58.365,26324.0
58.4,58.41,58.34,58.35,36581.0
58.39,58.43,58.38,58.4001,44614.0
58.4,58.42,58.3778,58.4,23140.0
58.4051,58.43,58.38,58.4,20361.0
58.4231,58.43,58.395,58.4,13337.0
58.47,58.47,58.42,58.42,57068.0
58.44,58.47,58.44,58.47,41613.0
58.45,58.45,58.42,58.44,23487.0
58.445,58.46,58.4368,58.46,28503.0
58.42,58.44,58.4,58.44,29014.0
58.4367,58.44,58.42,58.42,11378.0
58.43,58.44,58.42,58.43,16003.0
58.42,58.44,58.42,58.44,16860.0
58.41,58.4452,58.405,58.43,19822.0
58.37,58.42,58.36,58.41,39028.0
58.35,58.38,58.33,58.37,19858.0
58.33,58.375,58.33,58.35,32800.0
58.31,58.33,58.305,58.33,48569.0
58.345,58.345,58.3,58.3,20311.0
58.36,58.38,58.33,58.34,40255.0
58.385,58.39,58.35,58.36,21357.0
58.37,58.38,58.355,58.38,23735.0
58.37,58.37,58.335,58.37,22897.0
58.3499,58.37,58.34,58.37,11122.0
58.32,58.34,58.31,58.34,27022.0
58.28,58.325,58.28,58.31,24347.0
58.27,58.3,58.26,58.28,19958.0
58.26,58.27,58.24,58.265,16507.0
58.25,58.26,58.24,58.25,19950.0
58.26,58.26,58.23,58.24,40698.0
58.19,58.26,58.18,58.259,101031.0
58.225,58.24,58.185,58.185,21957.0
58.22,58.237,58.22,58.235,11487.0
58.255,58.26,58.2,58.22,38640.0
58.26,58.27,58.25,58.255,27144.0
58.24,58.26,58.22,58.26,23498.0
58.23,58.25,58.23,58.24,13092.0
58.27,58.28,58.22,58.22,14821.0
58.26,58.27,58.2437,58.27,19237.0
58.25,58.27,58.25,58.255,10762.0
58.2449,58.27,58.24,58.25,18223.0
58.28,58.28,58.245,58.25,24576.0
58.325,58.33,58.29,58.29,12703.0
58.3166,58.325,58.29,58.32,16262.0
58.33,58.33,58.31,58.315,7524.0
58.3,58.33,58.29,58.3249,20883.0
58.27,58.3,58.26,58.3,19401.0
58.26,58.27,58.25,58.27,10815.0
58.25,58.26,58.24,58.25,15946.0
58.255,58.255,58.24,58.25,11085.0
58.27,58.2869,58.26,58.26,36735.0
58.27,58.28,58.26,58.2793,17019.0
58.26,58.3,58.26,58.2699,14450.0
58.27,58.27,58.25,58.26,9420.0
58.29,58.29,58.25,58.27,17223.0
58.26,58.29,58.25,58.29,11507.0
58.24,58.26,58.235,58.25,20458.0
58.24,58.25,58.23,58.24,36287.0
58.2771,58.2788,58.25,58.25,15965.0
58.29,58.3,58.27,58.28,4155.0
58.3335,58.336,58.28,58.29,22588.0
58.3338,58.34,58.32,58.33,8838.0
58.339,58.35,58.33,58.3386,14376.0
58.31,58.34,58.305,58.33,10594.0
58.275,58.31,58.275,58.31,14972.0
58.295,58.295,58.27,58.28,9435.0
58.2839,58.3,58.274,58.3,5840.0
58.285,58.29,58.28,58.28,7850.0
58.33,58.335,58.2802,58.29,7760.0
58.36,58.37,58.3301,58.3301,25141.0
58.32,58.36,58.32,58.36,18187.0
58.36,58.36,58.325,58.33,15328.0
58.39,58.39,58.34,58.36,34157.0
58.425,58.43,58.38,58.39,33938.0
58.4,58.42,58.395,58.42,18010.0
58.375,58.4,58.373,58.4,5101.0
58.38,58.39,58.37,58.38,7040.0
58.38,58.39,58.37,58.38,4917.0
58.36,58.38,58.36,58.375,4236.0
58.37,58.37,58.3501,58.365,10423.0
58.37,58.39,58.36,58.37,11061.0
58.36,58.3714,58.35,58.37,6182.0
58.3782,58.38,58.365,58.37,6037.0
58.36,58.38,58.36,58.37,8037.0
58.345,58.37,58.34,58.365,28530.0
58.3247,58.3346,58.32,58.3346,5142.0
58.3154,58.33,58.31,58.32,7618.0
58.31,58.33,58.31,58.32,16195.0
