Open,High,Low,Close,Volume
102.8,102.8,102.8,102.8,7573.0
102.55,102.62,102.47,102.48,655.0
102.025,102.38,102.025,102.38,1000.0
102.27,102.27,102.03,102.05,1140.0
102.14,102.28,102.14,102.2,1937.0
102.33,102.33,102.3,102.3,500.0
102.63,102.63,102.41,102.43,601.0
102.85,102.85,102.63,102.63,3960.0
102.61,102.65,102.61,102.65,500.0
102.79,102.79,102.63,102.63,700.0
102.94,102.94,102.83,102.83,806.0
102.78,102.88,102.75,102.78,700.0
102.94,102.94,102.83,102.83,800.0
102.94,102.94,102.93,102.93,200.0
102.94,102.94,102.94,102.94,100.0
102.92,103.05,102.92,102.95,2900.0
102.88,102.915,102.66,102.915,10034.0
102.96,102.96,102.75,102.77,16450.0
103.02,103.02,102.97,102.97,400.0
102.84,103.0,102.84,103.0,5500.0
102.875,102.875,102.875,102.875,200.0
102.68,102.84,102.68,102.84,1800.0
102.65,102.67,102.65,102.66,300.0
102.795,102.795,102.745,102.75,750.0
102.815,102.84,102.8,102.8,700.0
102.78,102.87,102.64,102.85,6016.0
102.765,102.78,102.71,102.78,1300.0
102.82,102.82,102.76,102.76,840.0
102.76,102.76,102.75,102.75,712.0
102.7225,102.795,102.7,102.75,3606.0
102.85,102.85,102.775,102.775,700.0
102.795,102.81,102.79,102.79,800.0
102.7,102.74,102.7,102.74,1001.0
102.72,102.74,102.72,102.74,600.0
102.7,102.74,102.7,102.74,400.0
102.83,102.83,102.77,102.79,1786.0
102.85,102.85,102.805,102.84,1817.0
102.88,102.88,102.85,102.88,2400.0
102.73,102.83,102.73,102.83,1744.0
102.69,102.69,102.69,102.69,100.0
102.68,102.75,102.59,102.66,4395.0
102.62,102.68,102.62,102.68,1100.0
102.51,102.59,102.51,102.59,600.0
102.56,102.59,102.525,102.55,900.0
102.49,102.55,102.49,102.55,600.0
102.44,102.45,102.44,102.45,600.0
102.44,102.44,102.44,102.44,300.0
102.56,102.56,102.475,102.475,1501.0
102.71,102.71,102.635,102.635,300.0
102.75,102.75,102.695,102.71,300.0
102.75,102.75,102.71,102.71,200.0
102.78,102.78,102.74,102.77,400.0
102.86,102.86,102.775,102.775,1000.0
102.79,102.845,102.79,102.81,827.0
102.84,102.84,102.81,102.81,200.0
102.85,102.865,102.82,102.86,2661.0
102.78,102.86,102.78,102.83,2900.0
102.8,102.81,102.77,102.79,3000.0
102.85,102.85,102.8,102.8,1700.0
102.82,102.82,102.82,102.82,810.0
102.74,102.76,102.74,102.76,3171.0
102.775,102.81,102.735,102.77,1800.0
102.8,102.8,102.77,102.77,600.0
102.79,102.79,102.74,102.76,600.0
102.82,102.82,102.81,102.82,300.0
102.84,102.85,102.82,102.82,906.0
102.82,102.855,102.82,102.855,1430.0
102.85,102.85,102.85,102.85,100.0
102.8,102.842,102.78,102.842,805.0
102.74,102.78,102.71,102.76,1702.0
102.86,102.89,102.815,102.815,1300.0
102.84,102.88,102.84,102.86,1000.0
102.865,102.87,102.85,102.87,600.0
102.78,102.835,102.78,102.83,2900.0
102.84,102.84,102.775,102.8,1500.0
102.83,102.88,102.83,102.845,1450.0
102.81,102.81,102.79,102.79,800.0
102.81,102.81,102.79,102.79,324.0
102.85,102.86,102.805,102.805,1800.0
102.84,102.88,102.84,102.855,1100.0
102.9,102.9,102.85,102.865,4300.0
102.87,102.87,102.87,102.87,100.0
102.87,102.92,102.87,102.9,1200.0
102.87,102.88,102.87,102.88,1872.0
102.82,102.88,102.82,102.865,3394.0
102.93,102.93,102.8,102.82,4767.0
102.9,102.93,102.9,102.93,1100.0
102.905,102.905,102.89,102.9,300.0
102.88,102.91,102.88,102.9,1000.0
102.9,102.9,102.9,102.9,528.0
102.91,102.91,102.91,102.91,100.0
102.84,102.84,102.84,102.84,100.0
102.85,102.86,102.8,102.84,4269.0
102.9,102.9,102.85,102.85,1200.0
102.9,102.92,102.88,102.88,500.0
102.99,102.99,102.88,102.9,1100.0
103.03,103.03,102.965,103.01,700.0
103.0,103.0,102.99,102.99,300.0
103.005,103.005,103.005,103.005,100.0
103.03,103.03,103.03,103.03,1600.0
103.04,103.09,103.02,103.02,1518.0
103.05,103.05,103.02,103.02,900.0
103.1,103.1,103.065,103.065,400.0
103.1,103.1,103.07,103.08,500.0
103.15,103.15,103.1,103.11,800.0
103.23,103.23,103.15,103.17,1000.0
103.27,103.27,103.245,103.27,300.0
103.27,103.29,103.27,103.29,505.0
103.2,103.27,103.2,103.27,2935.0
103.17,103.2,103.15,103.2,5904.0
103.06,103.15,103.06,103.15,12471.0
102.98,103.12,102.97,103.06,21103.0
102.94,103.03,102.94,103.005,5300.0
102.86,102.95,102.85,102.94,8813.0
102.89,102.92,102.8501,102.88,2226.0
102.75,102.9,102.74,102.9,9634.0
102.66,102.76,102.66,102.75,5205.0
103.01,103.01,102.59,102.63,17539.0
102.93,103.03,102.93,103.03,700.0
102.975,102.975,102.97,102.97,349.0
102.93,103.02,102.93,103.01,1400.0
102.92,102.95,102.9,102.9,1000.0
102.89,102.91,102.89,102.91,400.0
102.89,102.89,102.84,102.84,800.0
102.82,102.86,102.81,102.86,1000.0
102.89,102.89,102.85,102.85,400.0
102.85,102.85,102.81,102.83,600.0
102.84,102.84,102.84,102.84,100.0
102.8,102.81,102.79,102.81,401.0
102.85,102.85,102.83,102.83,300.0
102.86,102.86,102.86,102.86,200.0
102.86,102.86,102.83,102.83,300.0
102.86,102.86,102.835,102.835,300.0
102.75,102.82,102.75,102.82,708.0
102.83,102.83,102.75,102.78,1000.0
102.82,102.82,102.8,102.8,400.0
102.9,102.9,102.83,102.83,600.0
102.875,102.88,102.81,102.88,2100.0
102.84,102.87,102.83,102.845,2000.0
102.88,102.88,102.84,102.84,300.0
102.74,102.79,102.74,102.79,1000.0
102.73,102.73,102.73,102.73,200.0
102.73,102.73,102.73,102.73,100.0
102.75,102.78,102.75,102.75,910.0
102.7,102.7,102.68,102.7,701.0
102.67,102.67,102.67,102.67,200.0
102.62,102.62,102.62,102.62,200.0
102.61,102.61,102.61,102.61,200.0
102.53,102.62,102.53,102.62,2220.0
102.5,102.53,102.5,102.52,401.0
102.38,102.49,102.35,102.49,1500.0
102.36,102.39,102.36,102.36,2300.0
102.38,102.42,102.38,102.4,1900.0
102.42,102.42,102.42,102.42,100.0
102.32,102.38,102.32,102.38,2345.0
102.3,102.32,102.27,102.32,1640.0
102.3,102.31,102.28,102.31,2600.0
102.24,102.27,102.24,102.27,1400.0
102.25,102.29,102.25,102.25,2593.0
102.18,102.25,102.18,102.25,600.0
102.21,102.25,102.21,102.22,3200.0
102.22,102.23,102.21,102.21,1275.0
102.1901,102.23,102.1901,102.21,2300.0
102.2,102.23,102.2,102.22,2605.0
102.11,102.19,102.08,102.19,5909.0
102.1,102.12,102.09,102.11,3850.0
102.1,102.11,102.095,102.095,1300.0
102.08,102.11,102.08,102.0901,4700.0
102.06,102.1,102.06,102.1,3400.0
102.03,102.07,102.03,102.045,2075.0
101.96,102.025,101.96,102.02,4784.0
101.98,101.985,101.96,101.98,700.0
101.98,102.0,101.975,101.975,1900.0
101.95,102.04,101.95,101.985,6850.0
102.02,102.03,101.94,101.95,4129.0
102.03,102.05,101.98,102.01,3800.0
102.015,102.05,102.015,102.04,2629.0
102.095,102.11,102.05,102.06,1433.0
102.13,102.13,102.07,102.07,200.0
102.095,102.11,102.08,102.08,700.0
102.23,102.23,102.11,102.11,600.0
102.26,102.26,102.23,102.23,200.0
102.37,102.39,102.3,102.3,1100.0
102.32,102.35,102.32,102.35,1540.0
