Open,High,Low,Close,Volume
51.47,51.7,51.39,51.65,43552.0
51.66,51.71,51.6,51.64,4650.0
51.43,51.68,51.43,51.64,11695.0
51.33,51.43,51.3,51.43,13682.0
51.445,51.45,51.28,51.365,14452.0
51.42,51.47,51.42,51.47,8500.0
51.22,51.43,51.18,51.43,13416.0
51.26,51.27,51.11,51.22,18583.0
51.2,51.33,51.2,51.25,11395.0
51.44,51.46,51.23,51.23,49463.0
51.42,51.477,51.4,51.41,13576.0
51.39,51.47,51.385,51.41,12193.0
51.4958,51.5,51.4,51.4,6785.0
51.53,51.55,51.49,51.5,6578.0
51.59,51.59,51.51,51.52,7011.0
51.5,51.57,51.48,51.57,11449.0
51.55,51.55,51.46,51.48,11233.0
51.48,51.58,51.47,51.56,5917.0
51.5813,51.5813,51.49,51.49,8943.0
51.66,51.66,51.57,51.57,7623.0
51.6,51.65,51.55,51.65,14531.0
51.61,51.63,51.5901,51.5901,6244.0
51.74,51.79,51.61,51.62,25640.0
51.8,51.84,51.74,51.75,5902.0
51.78,51.84,51.78,51.82,4854.0
51.79,51.79,51.74,51.78,7007.0
51.74,51.7999,51.74,51.79,15303.0
51.66,51.75,51.65,51.74,6977.0
51.65,51.69,51.64,51.66,8101.0
51.71,51.74,51.6326,51.6326,5778.0
51.7,51.74,51.67,51.7,6308.0
51.71,51.75,51.68,51.68,9885.0
51.73,51.75,51.72,51.72,9930.0
51.69,51.73,51.69,51.73,5056.0
51.68,51.75,51.68,51.69,8654.0
51.61,51.68,51.61,51.66,5741.0
51.59,51.6,51.56,51.6,5337.0
51.61,51.63,51.6,51.6,8428.0
51.61,51.655,51.59,51.63,8484.0
51.58,51.6399,51.57,51.6069,57649.0
51.55,51.57,51.52,51.57,10963.0
51.57,51.57,51.53,51.54,13845.0
51.6,51.61,51.56,51.56,13134.0
51.56,51.61,51.56,51.59,5101.0
51.6,51.6,51.5399,51.57,7749.0
51.66,51.69,51.58,51.6,22683.0
51.682,51.7,51.65,51.65,9236.0
51.65,51.67,51.595,51.67,8034.0
51.6,51.64,51.58,51.64,13585.0
51.64,51.65,51.61,51.61,9301.0
51.69,51.69,51.64,51.65,13082.0
51.65,51.68,51.63,51.68,9503.0
51.69,51.71,51.66,51.66,13744.0
51.75,51.75,51.7,51.7,3129.0
51.745,51.76,51.71,51.75,12955.0
51.76,51.775,51.725,51.75,11057.0
51.76,51.78,51.74,51.76,14800.0
51.8,51.8,51.76,51.76,12038.0
