Open,High,Low,Close,Volume
209.83,209.83,209.83,209.83,4756.0
209.33,209.33,209.33,209.33,132.0
210.085,210.49,210.085,210.49,200.0
209.77,210.055,209.74,210.055,1127.0
210.0,210.19,209.79,209.79,700.0
209.805,209.99,209.79,209.99,630.0
209.86,209.9,209.5801,209.5801,1564.0
210.0,210.0,210.0,210.0,200.0
209.92,209.92,209.92,209.92,100.0
210.22,210.22,210.21,210.21,200.0
210.18,210.18,209.99,210.11,1700.0
210.16,210.17,210.09,210.17,910.0
210.05,210.05,210.05,210.05,100.0
210.16,210.16,210.05,210.05,200.0
210.37,210.56,210.05,210.05,1600.0
210.19,210.5,210.19,210.3988,350.0
210.16,210.16,210.16,210.16,100.0
210.17,210.17,210.17,210.17,100.0
210.18,210.47,210.18,210.47,300.0
210.31,210.31,210.31,210.31,200.0
209.75,210.28,209.69,210.21,2728.0
209.9,209.9,209.9,209.9,100.0
209.77,209.83,209.76,209.76,400.0
209.82,209.82,209.82,209.82,100.0
210.13,210.13,210.01,210.02,1715.0
210.23,210.23,210.15,210.15,300.0
209.89,210.16,209.83,210.04,5025.0
209.83,209.89,209.83,209.89,563.0
209.885,209.885,209.885,209.885,200.0
209.88,209.88,209.79,209.79,300.0
209.905,209.99,209.83,209.83,1100.0
209.89,209.89,209.81,209.81,200.0
209.655,209.895,209.655,209.77,2000.0
209.78,209.87,209.565,209.565,1200.0
209.82,209.82,209.805,209.805,200.0
209.85,210.02,209.8375,209.89,2600.0
209.855,209.995,209.7,209.79,4000.0
209.62,209.985,209.62,209.885,3217.0
209.7201,209.75,209.7201,209.725,1300.0
209.82,209.82,209.59,209.675,2100.0
209.6801,209.91,209.635,209.78,3300.0
209.55,209.7,209.52,209.7,3200.0
209.655,209.69,209.5,209.515,4800.0
209.5,209.7,209.38,209.59,5371.0
209.545,209.55,209.475,209.475,600.0
209.57,209.575,209.48,209.565,2200.0
209.56,209.62,209.51,209.515,7814.0
209.56,209.56,209.56,209.56,300.0
209.61,209.73,209.58,209.615,1800.0
209.65,209.65,209.43,209.585,800.0
209.56,209.64,209.48,209.61,6236.0
209.48,209.48,209.385,209.45,1300.0
209.5,209.55,209.39,209.52,1900.0
209.25,209.36,209.25,209.36,800.0
209.34,209.37,209.34,209.36,1400.0
209.33,209.3699,209.33,209.3699,320.0
209.34,209.34,209.34,209.34,500.0
209.345,209.35,209.3,209.35,1038.0
209.22,209.365,209.22,209.365,2800.0
209.22,209.22,209.22,209.22,100.0
209.334,209.34,209.334,209.34,1900.0
