Open,High,Low,Close,Volume
62.84,63.27,62.81,63.27,78338.0
62.83,62.93,62.81,62.82,9933.0
62.99,63.0,62.8301,62.8301,11470.0
62.999,63.02,62.92,62.94,3805.0
62.93,63.02,62.91,62.99,3527.0
63.05,63.11,62.94,62.98,12604.0
63.02,63.07,63.0,63.07,6619.0
63.04,63.13,63.0,63.02,13125.0
62.9701,63.11,62.91,63.055,38358.0
63.03,63.04,62.93,63.0,26578.0
63.09,63.09,63.02,63.06,10444.0
63.12,63.14,63.04,63.11,25895.0
63.18,63.18,63.09,63.12,13438.0
63.15,63.2,63.11,63.18,19781.0
63.17,63.24,63.12,63.16,17383.0
63.28,63.31,63.19,63.19,12827.0
63.265,63.32,63.26,63.28,8872.0
63.32,63.32,63.26,63.265,9319.0
63.32,63.35,63.28,63.3115,52243.0
63.3,63.315,63.29,63.29,6165.0
63.33,63.33,63.281,63.3,7195.0
63.2961,63.37,63.2961,63.34,16119.0
63.365,63.365,63.29,63.29,5068.0
63.39,63.42,63.37,63.37,9197.0
63.37,63.39,63.36,63.39,4000.0
63.32,63.39,63.3,63.38,9210.0
63.31,63.35,63.31,63.32,4669.0
63.275,63.333,63.275,63.305,4042.0
63.26,63.3,63.26,63.28,3537.0
63.283,63.32,63.26,63.26,3808.0
63.29,63.3,63.27,63.29,3625.0
63.355,63.355,63.29,63.29,10604.0
63.36,63.37,63.33,63.36,5646.0
63.35,63.39,63.34,63.34,9984.0
63.44,63.45,63.35,63.35,12791.0
63.48,63.48,63.4,63.44,13341.0
63.485,63.51,63.47,63.47,8924.0
63.505,63.53,63.47,63.485,6633.0
63.47,63.4955,63.47,63.495,3322.0
63.53,63.5525,63.47,63.47,8439.0
63.52,63.58,63.5,63.5134,32570.0
63.55,63.56,63.52,63.53,12544.0
63.572,63.61,63.5,63.54,45691.0
63.56,63.58,63.525,63.58,4801.0
63.6,63.62,63.53,63.5537,18625.0
63.66,63.685,63.61,63.61,7259.0
63.63,63.68,63.62,63.6695,14312.0
63.62,63.64,63.605,63.62,19824.0
63.6,63.63,63.57,63.62,22982.0
63.615,63.63,63.59,63.6,21768.0
63.62,63.62,63.59,63.61,13380.0
63.63,63.639,63.585,63.615,19681.0
63.605,63.64,63.6,63.6256,6861.0
63.6,63.63,63.5823,63.6,14300.0
63.595,63.61,63.57,63.6,13271.0
63.5475,63.6,63.525,63.59,16678.0
63.524,63.56,63.52,63.55,18726.0
63.5152,63.54,63.51,63.53,5556.0
63.52,63.52,63.48,63.5,37485.0
63.52,63.52,63.47,63.51,16798.0
63.43,63.52,63.425,63.51,17490.0
63.38,63.43,63.3585,63.43,16428.0
63.37,63.4,63.355,63.38,17292.0
63.34,63.37,63.33,63.37,13443.0
63.32,63.34,63.31,63.33,6770.0
63.31,63.33,63.31,63.32,10344.0
63.33,63.33,63.26,63.31,21773.0
63.33,63.35,63.32,63.32,9779.0
63.31,63.34,63.305,63.32,13010.0
63.33,63.345,63.3,63.32,9126.0
63.33,63.33,63.275,63.33,5801.0
63.31,63.345,63.305,63.33,5100.0
63.275,63.325,63.26,63.3099,14504.0
63.325,63.33,63.26,63.27,14169.0
63.355,63.355,63.315,63.33,9458.0
63.41,63.41,63.35,63.35,12000.0
63.385,63.4,63.37,63.4,10992.0
63.36,63.39,63.335,63.3848,21423.0
63.37,63.41,63.35,63.37,20305.0
63.395,63.41,63.37,63.38,11393.0
63.27,63.4,63.26,63.39,20493.0
63.23,63.27,63.22,63.2666,25094.0
63.22,63.27,63.215,63.22,44992.0
63.18,63.22,63.15,63.22,18629.0
63.16,63.195,63.16,63.19,5690.0
63.15,63.17,63.14,63.165,6025.0
63.26,63.26,63.155,63.16,9695.0
63.35,63.35,63.26,63.27,6205.0
63.39,63.41,63.34,63.35,11625.0
63.4299,63.43,63.4,63.4,5611.0
63.49,63.49,63.43,63.43,8474.0
63.49,63.51,63.47,63.4796,9875.0
63.48,63.5,63.46,63.49,11750.0
63.5,63.5,63.47,63.47,8373.0
63.52,63.52,63.49,63.5,24338.0
63.53,63.56,63.52,63.52,14855.0
63.52,63.56,63.495,63.54,99998.0
63.53,63.58,63.5,63.52,14500.0
63.56,63.57,63.52,63.53,22802.0
63.565,63.57,63.54,63.565,16860.0
63.58,63.58,63.56,63.57,68300.0
63.57,63.59,63.57,63.58,3421.0
63.56,63.58,63.55,63.58,21918.0
63.55,63.58,63.55,63.56,11801.0
63.565,63.58,63.55,63.552,14464.0
63.56,63.565,63.5545,63.56,1800.0
63.52,63.56,63.52,63.555,17420.0
63.5075,63.519,63.5,63.519,2007.0
63.5,63.53,63.49,63.51,12843.0
63.4947,63.5,63.46,63.5,10457.0
63.49,63.4999,63.48,63.49,3600.0
63.49,63.5,63.49,63.49,2518.0
63.49,63.53,63.4876,63.5,11015.0
63.445,63.5,63.44,63.4975,13683.0
63.46,63.47,63.43,63.45,16354.0
63.4,63.46,63.4,63.46,7557.0
63.425,63.43,63.396,63.4016,8090.0
63.42,63.44,63.41,63.43,6495.0
63.48,63.48,63.43,63.43,23460.0
63.48,63.51,63.48,63.48,13486.0
63.45,63.49,63.44,63.49,4100.0
63.45,63.46,63.43,63.44,4350.0
63.42,63.45,63.41,63.445,7173.0
63.35,63.42,63.35,63.41,5000.0
63.41,63.41,63.35,63.36,6181.0
63.425,63.43,63.415,63.42,3387.0
63.45,63.48,63.43,63.43,5350.0
63.465,63.49,63.44,63.45,8335.0
63.46,63.48,63.46,63.47,7555.0
63.41,63.45,63.405,63.45,4819.0
63.43,63.4305,63.41,63.41,4380.0
63.49,63.49,63.425,63.44,22016.0
63.48,63.5,63.47,63.5,3791.0
63.48,63.5,63.47,63.47,11134.0
63.51,63.51,63.48,63.49,5102.0
63.51,63.52,63.51,63.52,3650.0
63.51,63.525,63.5,63.515,3307.0
63.49,63.5,63.47,63.5,7104.0
63.48,63.5,63.48,63.49,4120.0
63.46,63.49,63.45,63.48,8350.0
63.46,63.48,63.455,63.4599,4919.0
63.44,63.46,63.43,63.46,2552.0
63.455,63.455,63.43,63.43,2300.0
63.465,63.4899,63.455,63.455,4473.0
63.46,63.49,63.46,63.49,4700.0
63.42,63.465,63.41,63.465,2860.0
63.38,63.44,63.37,63.42,12852.0
63.35,63.4,63.33,63.375,44900.0
63.335,63.36,63.32,63.35,10057.0
63.35,63.355,63.325,63.33,2450.0
63.3864,63.39,63.36,63.36,2027.0
63.375,63.38,63.375,63.38,926.0
63.3834,63.4,63.37,63.385,3187.0
63.395,63.405,63.38,63.385,4400.0
63.365,63.39,63.36,63.39,4290.0
63.3647,63.38,63.36,63.36,4496.0
63.38,63.3863,63.36,63.36,3418.0
63.31,63.37,63.31,63.37,3400.0
63.31,63.33,63.3,63.32,8991.0
63.31,63.32,63.31,63.31,1900.0
63.31,63.31,63.31,63.31,800.0
63.33,63.339,63.305,63.305,4600.0
63.355,63.36,63.325,63.33,3000.0
63.37,63.38,63.34,63.35,11495.0
63.36,63.39,63.36,63.38,12052.0
63.345,63.36,63.34,63.36,2800.0
63.36,63.37,63.33,63.34,12746.0
63.345,63.37,63.34,63.37,2090.0
63.36,63.36,63.345,63.345,7207.0
63.38,63.38,63.355,63.355,5000.0
63.369,63.3765,63.36,63.375,6973.0
63.375,63.4,63.36,63.36,6200.0
63.36,63.37,63.36,63.37,3256.0
63.385,63.39,63.365,63.365,5753.0
63.37,63.38,63.345,63.38,6898.0
63.37,63.38,63.3642,63.3753,5011.0
63.36,63.37,63.35,63.37,2091.0
63.355,63.36,63.35,63.36,3066.0
63.375,63.38,63.35,63.355,4200.0
63.38,63.38,63.365,63.37,4042.0
63.38,63.39,63.3738,63.375,5800.0
63.4,63.4,63.37,63.38,2200.0
63.365,63.4,63.36,63.4,9200.0
63.37,63.37,63.36,63.3647,1400.0
63.36,63.38,63.355,63.365,6751.0
63.38,63.39,63.34,63.36,11043.0
63.38,63.4,63.38,63.39,4165.0
63.3869,63.3869,63.385,63.385,250.0
63.38,63.39,63.37,63.385,10821.0
63.38,63.39,63.36,63.38,4205.0
63.3839,63.395,63.37,63.38,3450.0
63.365,63.38,63.35,63.38,4444.0
63.315,63.36,63.31,63.36,7875.0
63.305,63.32,63.3,63.32,5200.0
63.32,63.335,63.305,63.305,8249.0
63.33,63.33,63.31,63.325,1900.0
63.325,63.335,63.31,63.33,3254.0
63.32,63.33,63.32,63.33,3995.0
63.305,63.33,63.3,63.319,5485.0
63.33,63.33,63.3003,63.3003,4882.0
63.36,63.36,63.34,63.34,1710.0
63.345,63.355,63.34,63.35,3707.0
63.35,63.35,63.34,63.3495,3995.0
63.34,63.35,63.34,63.35,700.0
63.355,63.37,63.34,63.34,4086.0
63.33,63.355,63.32,63.35,10872.0
63.355,63.365,63.33,63.34,11685.0
63.3465,63.36,63.34,63.35,7864.0
63.35,63.35,63.34,63.35,750.0
63.365,63.37,63.33,63.34,20481.0
63.37,63.37,63.355,63.36,1852.0
63.4,63.4,63.375,63.375,2400.0
63.39,63.41,63.38,63.4,8948.0
63.395,63.41,63.39,63.39,3255.0
63.4,63.41,63.38,63.4,5112.0
63.395,63.4072,63.389,63.4072,4235.0
63.39,63.41,63.39,63.4,7700.0
63.39,63.4,63.38,63.39,7675.0
63.39,63.405,63.38,63.3999,4024.0
63.38,63.4,63.38,63.385,4500.0
63.385,63.4057,63.38,63.39,2440.0
63.4,63.41,63.375,63.375,4355.0
63.39,63.4,63.38,63.39,1600.0
63.395,63.409,63.381,63.385,2975.0
63.405,63.415,63.395,63.395,4841.0
63.405,63.41,63.4,63.4,400.0
63.405,63.405,63.39,63.4,6473.0
63.405,63.41,63.405,63.41,200.0
63.385,63.405,63.38,63.404,3785.0
63.395,63.395,63.37,63.387,3595.0
63.39,63.405,63.39,63.4,3100.0
63.39,63.4,63.39,63.4,401.0
63.39,63.39,63.37,63.39,8700.0
63.375,63.385,63.37,63.38,2621.0
63.365,63.375,63.36,63.37,23761.0
63.37,63.38,63.36,63.37,5962.0
63.37,63.37,63.365,63.37,700.0
63.365,63.37,63.3638,63.37,550.0
63.365,63.37,63.36,63.365,5900.0
63.365,63.375,63.36,63.37,10673.0
63.2846,63.365,63.28,63.365,20232.0
63.3,63.3,63.285,63.2965,5700.0
63.31,63.325,63.295,63.3,10004.0
63.3,63.3,63.27,63.3,15974.0
63.309,63.32,63.295,63.295,3840.0
63.325,63.33,63.305,63.31,11590.0
63.34,63.34,63.31,63.315,2619.0
63.3358,63.36,63.335,63.34,6200.0
63.319,63.335,63.31,63.335,10605.0
63.34,63.34,63.31,63.31,14344.0
63.34,63.34,63.335,63.335,1100.0
63.3279,63.34,63.32,63.33,12786.0
63.305,63.34,63.305,63.32,8478.0
63.35,63.35,63.31,63.31,13360.0
63.35,63.36,63.34,63.35,7694.0
63.335,63.35,63.335,63.35,4300.0
63.295,63.335,63.29,63.33,26528.0
63.305,63.31,63.28,63.295,11476.0
63.29,63.325,63.28,63.3,21054.0
63.28,63.28,63.27,63.28,3800.0
63.3,63.3,63.275,63.275,9077.0
63.32,63.33,63.3,63.3,8360.0
63.3399,63.34,63.31,63.33,12700.0
63.34,63.34,63.33,63.34,2420.0
63.32,63.35,63.31,63.34,8572.0
63.29,63.32,63.29,63.31,4609.0
63.32,63.33,63.29,63.295,6752.0
63.32,63.33,63.31,63.32,3452.0
63.29,63.32,63.29,63.32,5048.0
63.32,63.34,63.29,63.3,10356.0
63.3,63.34,63.3,63.315,12653.0
63.295,63.3,63.28,63.297,8280.0
63.2799,63.3,63.265,63.28,7830.0
63.2925,63.3,63.27,63.27,6716.0
63.25,63.3,63.24,63.295,27033.0
63.3,63.3,63.245,63.2575,8437.0
63.28,63.3,63.273,63.3,5905.0
63.3175,63.3175,63.285,63.285,8863.0
63.295,63.3147,63.27,63.3147,8677.0
63.295,63.31,63.285,63.3,15100.0
63.3,63.31,63.27,63.3,18647.0
63.32,63.32,63.28,63.295,12080.0
63.2861,63.32,63.285,63.315,12903.0
63.31,63.31,63.27,63.28,7575.0
63.28,63.3,63.265,63.3,7779.0
