Open,High,Low,Close,Volume
50.55,50.55,50.37,50.41,27903.0
50.57,50.61,50.53,50.6,3647.0
50.63,50.63,50.57,50.5995,332.0
50.75,50.75,50.63,50.63,1995.0
50.81,50.81,50.76,50.78,5110.0
50.91,50.95,50.76,50.78,16830.0
50.94,50.94,50.88,50.94,7860.0
50.98,51.0,50.945,50.945,20067.0
50.96,51.0,50.96,50.99,6846.0
50.99,50.99,50.97,50.99,4460.0
50.95,50.985,50.91,50.9801,10160.0
50.8601,50.98,50.8601,50.9501,12833.0
50.97,50.98,50.87,50.87,3288.0
51.09,51.1247,50.96,50.96,37093.0
51.09,51.12,51.04,51.07,12201.0
51.17,51.17,51.1,51.1,5944.0
51.17,51.19,51.15,51.17,4596.0
51.2,51.2,51.18,51.18,3260.0
51.19,51.22,51.18,51.22,6187.0
51.22,51.23,51.19,51.195,5638.0
51.22,51.23,51.2,51.22,6077.0
51.27,51.27,51.22,51.22,3586.0
51.25,51.3,51.24,51.27,10301.0
51.356,51.37,51.25,51.25,10264.0
51.37,51.38,51.35,51.37,18772.0
51.3602,51.38,51.35,51.37,5450.0
51.37,51.38,51.36,51.38,32399.0
51.37,51.38,51.368,51.37,5452.0
51.37,51.37,51.31,51.37,19841.0
51.36,51.38,51.36,51.37,25400.0
51.37,51.4,51.34,51.3799,15010.0
51.36,51.385,51.345,51.37,9897.0
51.35,51.38,51.34,51.37,6354.0
51.33,51.39,51.33,51.35,11305.0
51.335,51.34,51.33,51.33,4605.0
51.35,51.36,51.33,51.34,6330.0
51.36,51.36,51.35,51.35,2300.0
51.37,51.37,51.32,51.35,16152.0
51.36,51.37,51.355,51.36,4530.0
51.371,51.39,51.37,51.38,3074.0
51.38,51.38,51.38,51.38,400.0
51.37,51.38,51.37,51.37,3010.0
51.37,51.375,51.35,51.37,8083.0
51.35,51.36,51.35,51.355,1200.0
51.36,51.38,51.36,51.36,13230.0
51.33,51.36,51.33,51.355,5101.0
51.335,51.34,51.33,51.33,2091.0
51.34,51.34,51.34,51.34,300.0
51.34,51.37,51.335,51.335,28381.0
51.32,51.35,51.32,51.34,3919.0
51.31,51.32,51.31,51.31,2640.0
51.37,51.37,51.3,51.315,18044.0
51.31,51.36,51.31,51.36,4960.0
51.26,51.305,51.26,51.305,5413.0
51.3,51.33,51.27,51.27,10498.0
51.27,51.305,51.27,51.3,5261.0
