Open,High,Low,Close,Volume
128.15,128.15,128.0,128.0,16307.0
127.977,128.17,127.78,128.17,7923.0
128.4,128.66,127.98,128.0,7600.0
128.28,128.329,128.26,128.27,1800.0
128.31,128.3464,128.25,128.28,1000.0
128.371,128.43,128.29,128.29,1900.0
128.2,128.4,128.2,128.39,6280.0
128.26,128.2699,128.17,128.17,3850.0
128.549,128.59,128.2235,128.27,11720.0
128.54,128.54,128.54,128.54,100.0
128.33,128.51,128.33,128.38,3800.0
128.2,128.33,128.2,128.33,4011.0
128.2,128.27,128.09,128.18,8071.0
128.25,128.26,128.18,128.18,1000.0
128.42,128.5,128.28,128.33,10865.0
128.54,128.55,128.48,128.51,1500.0
128.59,128.59,128.47,128.54,8300.0
128.71,128.71,128.6,128.6,3000.0
128.85,128.85,128.7,128.71,6150.0
128.99,128.99,128.85,128.89,8720.0
128.91,128.99,128.87,128.96,4106.0
128.705,128.93,128.705,128.93,6800.0
128.7308,128.78,128.7308,128.74,920.0
128.715,128.73,128.68,128.72,1500.0
128.634,128.71,128.58,128.68,5526.0
128.62,128.65,128.58,128.58,2000.0
128.74,128.74,128.61,128.62,4200.0
128.72,128.77,128.71,128.75,3000.0
128.82,128.82,128.68,128.72,3500.0
128.775,128.79,128.75,128.78,1200.0
128.785,128.81,128.73,128.7775,2300.0
128.82,128.875,128.78,128.8,2200.0
128.7,128.78,128.7,128.78,7366.0
128.46,128.66,128.46,128.66,2392.0
128.53,128.53,128.44,128.46,7118.0
128.335,128.5,128.335,128.47,7200.0
128.52,128.53,128.33,128.36,10464.0
128.53,128.5699,128.47,128.49,7251.0
128.44,128.59,128.43,128.59,8081.0
128.58,128.58,128.485,128.485,2000.0
128.59,128.65,128.55,128.58,1500.0
128.55,128.64,128.52,128.63,2300.0
128.61,128.61,128.55,128.55,4923.0
128.59,128.65,128.56,128.62,2852.0
128.56,128.57,128.48,128.56,6500.0
128.57,128.63,128.55,128.55,5300.0
128.61,128.61,128.53,128.55,4700.0
128.565,128.61,128.56,128.61,1400.0
128.58,128.65,128.54,128.565,11294.0
128.57,128.6299,128.565,128.58,7995.0
128.565,128.565,128.565,128.565,200.0
128.26,128.565,128.26,128.55,12800.0
128.46,128.49,128.29,128.29,4066.0
