Open,High,Low,Close,Volume
118.695,118.695,118.27,118.27,700.0
118.48,118.485,118.29,118.485,1500.0
118.335,118.635,118.29,118.635,2822.0
118.49,118.51,118.09,118.09,4714.0
118.73,119.1,118.48,118.48,3000.0
118.93,118.93,118.65,118.66,1500.0
118.72,118.95,118.72,118.95,1800.0
118.59,118.83,118.56,118.83,3900.0
118.73,118.73,118.6,118.6,2388.0
118.455,118.73,118.37,118.64,2300.0
118.7,118.7,118.56,118.58,6757.0
118.755,118.755,118.58,118.62,12520.0
118.8,118.95,118.62,118.79,6700.0
118.77,118.83,118.7,118.755,2050.0
118.77,118.93,118.77,118.89,3401.0
118.95,119.06,118.77,118.77,3000.0
118.96,119.085,118.87,119.02,1300.0
118.8,118.88,118.8,118.87,2000.0
119.055,119.13,118.8,118.8,7620.0
119.07,119.18,119.065,119.15,1800.0
118.96,119.06,118.95,119.06,2600.0
119.23,119.24,118.95,118.96,4100.0
119.26,119.4499,119.24,119.28,4810.0
119.08,119.25,119.08,119.25,2600.0
119.26,119.26,119.0,119.08,2200.0
119.19,119.36,119.19,119.36,700.0
119.32,119.32,119.14,119.16,7802.0
119.43,119.53,119.41,119.41,3335.0
119.33,119.47,119.33,119.46,2700.0
119.24,119.35,119.19,119.26,10100.0
119.34,119.49,119.26,119.27,3700.0
119.39,119.43,119.3,119.38,2223.0
119.53,119.53,119.3001,119.3001,2590.0
119.5,119.51,119.5,119.51,200.0
119.39,119.48,119.35,119.48,3800.0
119.42,119.42,119.385,119.39,1300.0
119.5,119.51,119.45,119.45,1800.0
119.7,119.7,119.51,119.51,2100.0
119.53,119.65,119.52,119.65,2800.0
119.65,119.66,119.55,119.55,1300.0
119.67,119.67,119.61,119.66,2500.0
119.65,119.73,119.65,119.67,10047.0
119.6147,119.64,119.61,119.62,1624.0
119.23,119.63,119.23,119.61,8860.0
119.34,119.34,119.19,119.25,7100.0
119.5,119.52,119.34,119.34,3300.0
119.36,119.48,119.36,119.48,1500.0
119.22,119.35,119.22,119.35,1800.0
119.18,119.3,119.18,119.23,2559.0
119.17,119.19,119.11,119.15,1960.0
119.3,119.3,119.23,119.26,700.0
119.25,119.285,119.25,119.285,200.0
119.34,119.43,119.285,119.285,6217.0
119.28,119.34,119.28,119.34,800.0
119.15,119.27,119.15,119.27,1800.0
119.03,119.1,119.03,119.1,500.0
119.15,119.16,119.07,119.07,3250.0
119.2,119.284,119.16,119.16,3710.0
119.15,119.2,119.15,119.17,1300.0
119.18,119.23,119.16,119.1675,1900.0
119.11,119.18,119.06,119.18,3700.0
119.28,119.28,119.14,119.14,1902.0
119.15,119.24,119.15,119.24,1700.0
119.14,119.15,119.02,119.1,2400.0
