Open,High,Low,Close,Volume
111.16,111.25,110.96,110.96,8087.0
111.13,111.325,111.11,111.2,2060.0
110.94,111.14,110.94,111.14,1627.0
110.94,110.94,110.94,110.94,200.0
111.13,111.14,110.95,110.95,887.0
111.1,111.11,111.1,111.11,300.0
111.09,111.11,111.09,111.11,600.0
111.14,111.19,111.05,111.09,2100.0
111.35,111.35,111.24,111.25,1600.0
111.38,111.43,111.29,111.29,1300.0
111.48,111.48,111.39,111.39,800.0
111.43,111.62,111.42,111.58,3200.0
111.4,111.42,111.37,111.42,1300.0
111.38,111.48,111.38,111.42,1200.0
111.3111,111.405,111.3,111.38,1995.0
111.42,111.5,111.26,111.29,2995.0
111.42,111.42,111.42,111.42,600.0
111.43,111.53,111.4,111.4,1480.0
111.2,111.43,111.2,111.43,1000.0
111.16,111.28,111.16,111.28,1205.0
111.04,111.24,111.04,111.18,51800.0
111.07,111.11,111.04,111.05,2365.0
110.97,111.06,110.97,111.06,1600.0
111.0,111.0,110.94,110.94,694.0
110.95,110.95,110.89,110.93,1000.0
110.9,110.9,110.87,110.87,200.0
110.98,110.98,110.87,110.87,2899.0
111.06,111.06,110.9501,110.97,2950.0
111.0779,111.0779,111.0779,111.0779,224.0
111.05,111.08,111.05,111.05,600.0
111.07,111.07,111.05,111.05,1268.0
111.04,111.08,111.03,111.06,4717.0
110.99,111.05,110.99,111.045,400.0
110.96,111.02,110.95,111.0,1900.0
110.99,111.0,110.94,110.98,2300.0
110.95,110.955,110.9,110.95,3100.0
110.86,110.92,110.86,110.92,1100.0
110.74,110.83,110.74,110.83,1279.0
110.8,110.8,110.8,110.8,100.0
110.83,110.83,110.79,110.8,1700.0
110.83,110.83,110.8,110.8,800.0
110.9,110.94,110.83,110.83,2324.0
110.87,110.9,110.87,110.9,900.0
110.781,110.89,110.781,110.87,1460.0
110.76,110.76,110.76,110.76,200.0
110.8193,110.8193,110.8193,110.8193,150.0
110.67,110.79,110.67,110.79,500.0
110.76,110.76,110.715,110.74,1833.0
110.82,110.82,110.78,110.78,2500.0
110.84,110.87,110.82,110.82,1200.0
110.86,110.86,110.86,110.86,100.0
110.82,110.84,110.82,110.83,1956.0
110.82,110.82,110.81,110.81,300.0
110.76,110.76,110.76,110.76,100.0
110.845,110.87,110.82,110.82,4600.0
110.8,110.82,110.8,110.82,300.0
110.86,110.86,110.86,110.86,200.0
110.82,110.86,110.82,110.86,1000.0
110.83,110.83,110.8,110.8184,400.0
110.82,110.84,110.82,110.83,2300.0
110.76,110.79,110.76,110.79,600.0
110.71,110.74,110.71,110.74,400.0
110.7,110.7,110.7,110.7,500.0
110.72,110.72,110.7,110.7,400.0
110.72,110.72,110.7,110.7,1700.0
110.7,110.73,110.7,110.72,700.0
110.76,110.76,110.72,110.73,1500.0
110.78,110.79,110.77,110.78,1200.0
110.73,110.75,110.73,110.75,900.0
110.73,110.73,110.73,110.73,100.0
110.73,110.73,110.73,110.73,100.0
110.72,110.74,110.72,110.73,3245.0
110.73,110.73,110.72,110.72,200.0
110.68,110.71,110.68,110.71,301.0
110.68,110.68,110.68,110.68,100.0
110.69,110.7284,110.67,110.7284,530.0
110.73,110.75,110.7,110.7,2071.0
110.7101,110.74,110.7101,110.72,466.0
110.8,110.83,110.75,110.76,3500.0
110.74,110.75,110.74,110.75,1400.0
110.67,110.7399,110.67,110.7399,998.0
110.67,110.6713,110.67,110.6713,1000.0
110.68,110.68,110.64,110.65,600.0
110.68,110.7,110.68,110.68,1200.0
110.69,110.695,110.69,110.695,818.0
110.62,110.71,110.62,110.71,3097.0
110.6,110.6,110.6,110.6,200.0
110.63,110.65,110.63,110.65,800.0
110.56,110.61,110.56,110.6,600.0
110.5,110.56,110.5,110.56,800.0
110.42,110.44,110.41,110.44,1650.0
110.42,110.46,110.42,110.46,500.0
110.42,110.42,110.42,110.42,100.0
110.45,110.45,110.44,110.45,1601.0
110.42,110.43,110.42,110.43,1018.0
110.46,110.47,110.44,110.44,2677.0
110.4,110.4301,110.4,110.4301,800.0
110.36,110.36,110.36,110.36,200.0
110.39,110.39,110.38,110.39,1062.0
110.43,110.44,110.41,110.41,1900.0
110.47,110.47,110.43,110.43,800.0
110.52,110.52,110.4789,110.4789,3034.0
110.53,110.53,110.53,110.53,100.0
110.54,110.54,110.53,110.53,200.0
110.51,110.54,110.51,110.54,2010.0
110.5,110.5,110.5,110.5,200.0
110.5129,110.5129,110.5129,110.5129,100.0
110.56,110.56,110.53,110.53,1538.0
110.53,110.56,110.53,110.56,700.0
110.5,110.53,110.5,110.53,1441.0
110.48,110.5,110.48,110.5,1000.0
110.45,110.45,110.45,110.45,100.0
110.42,110.45,110.42,110.45,500.0
110.44,110.44,110.44,110.44,100.0
110.53,110.53,110.47,110.47,3900.0
110.53,110.54,110.52,110.52,850.0
110.53,110.55,110.53,110.55,400.0
110.53,110.53,110.53,110.53,1668.0
110.46,110.54,110.46,110.54,1200.0
110.48,110.48,110.45,110.46,1000.0
110.48,110.48,110.48,110.48,200.0
110.48,110.48,110.47,110.48,400.0
110.46,110.46,110.46,110.46,100.0
110.47,110.48,110.46,110.47,1500.0
110.49,110.49,110.489,110.49,950.0
110.41,110.48,110.41,110.48,2600.0
110.41,110.41,110.41,110.41,100.0
110.34,110.43,110.34,110.41,11291.0
110.37,110.37,110.36,110.36,1600.0
110.4,110.4,110.38,110.38,701.0
110.35,110.37,110.35,110.37,300.0
110.38,110.39,110.38,110.38,600.0
110.35,110.36,110.35,110.36,558.0
110.374,110.374,110.35,110.35,400.0
110.48,110.48,110.39,110.39,2667.0
110.48,110.48,110.48,110.48,800.0
110.4665,110.4665,110.46,110.46,300.0
110.48,110.48,110.48,110.48,559.0
110.53,110.53,110.51,110.51,600.0
110.51,110.54,110.51,110.53,300.0
110.59,110.6,110.56,110.56,2000.0
110.55,110.55,110.55,110.55,200.0
110.46,110.46,110.46,110.46,300.0
110.43,110.43,110.43,110.43,100.0
110.44,110.47,110.44,110.4503,300.0
110.46,110.47,110.46,110.46,1300.0
110.46,110.47,110.46,110.47,1374.0
110.46,110.46,110.46,110.46,100.0
110.44,110.44,110.44,110.44,100.0
110.43,110.45,110.43,110.44,1500.0
110.46,110.46,110.43,110.43,1100.0
110.46,110.46,110.46,110.46,100.0
110.46,110.46,110.46,110.46,300.0
110.5,110.5,110.5,110.5,100.0
110.47,110.505,110.47,110.505,1948.0
110.41,110.41,110.41,110.41,100.0
110.36,110.38,110.36,110.38,350.0
110.29,110.36,110.29,110.36,800.0
110.2784,110.32,110.2784,110.32,200.0
110.3,110.3,110.23,110.25,1850.0
110.32,110.32,110.32,110.32,300.0
110.311,110.311,110.31,110.31,200.0
110.36,110.36,110.36,110.36,500.0
110.31,110.33,110.31,110.33,448.0
110.29,110.29,110.29,110.29,400.0
110.29,110.29,110.29,110.29,100.0
110.3,110.31,110.29,110.3,1950.0
110.271,110.3,110.271,110.3,900.0
110.27,110.27,110.27,110.27,300.0
110.26,110.26,110.26,110.26,100.0
110.23,110.23,110.23,110.23,100.0
110.2301,110.2301,110.2301,110.2301,100.0
110.27,110.28,110.27,110.27,900.0
110.24,110.27,110.24,110.27,2073.0
