Open,High,Low,Close,Volume
150.465,150.61,150.06,150.41,25149.0
150.45,150.465,150.45,150.465,400.0
150.325,150.43,150.3,150.42,1600.0
150.33,150.33,150.25,150.26,2700.0
150.74,150.81,150.29,150.29,1100.0
150.82,150.82,150.64,150.69,892.0
150.8071,151.0,150.8071,151.0,2320.0
150.68,150.97,150.68,150.85,1100.0
150.69,150.69,150.5,150.5,300.0
150.9,150.9,150.64,150.64,1291.0
151.22,151.22,150.98,150.98,400.0
150.99,151.28,150.99,151.23,1200.0
151.06,151.24,150.78,150.78,1100.0
151.09,151.25,151.05,151.25,2350.0
151.1,151.15,151.025,151.045,500.0
151.05,151.05,151.02,151.02,200.0
151.14,151.15,150.99,151.0,27500.0
151.1,151.12,151.0325,151.075,3300.0
151.12,151.17,151.065,151.065,8200.0
150.89,151.12,150.79,151.12,31500.0
151.08,151.08,151.01,151.01,1100.0
151.03,151.06,151.03,151.06,200.0
150.95,151.08,150.95,150.99,700.0
151.02,151.02,150.92,150.94,700.0
151.19,151.2,151.07,151.07,2000.0
151.15,151.1925,151.1,151.115,2200.0
151.17,151.17,151.04,151.15,1600.0
151.19,151.2,151.115,151.13,1849.0
151.02,151.26,151.02,151.26,4700.0
151.075,151.075,150.98,151.03,700.0
151.005,151.05,151.005,151.01,600.0
151.01,151.02,150.94,150.94,1200.0
150.84,151.06,150.84,151.02,4002.0
150.79,150.84,150.685,150.83,4600.0
150.83,150.97,150.83,150.87,800.0
150.705,150.83,150.685,150.77,1500.0
150.79,150.88,150.75,150.75,3400.0
151.04,151.04,150.79,150.79,5000.0
150.85,151.0,150.81,151.0,3508.0
150.84,150.89,150.8271,150.8631,510.0
150.94,150.94,150.73,150.78,5432.0
150.85,150.92,150.85,150.872,300.0
150.75,150.85,150.75,150.84,5230.0
150.695,150.8,150.695,150.8,1019.0
150.68,150.74,150.68,150.7,1100.0
150.7,150.7,150.7,150.7,100.0
150.52,150.65,150.5,150.64,1200.0
150.5527,150.58,150.47,150.5,2100.0
150.6,150.6,150.5101,150.6,500.0
150.76,150.76,150.555,150.555,2300.0
150.9,150.9,150.53,150.64,2800.0
150.81,150.91,150.78,150.87,695.0
150.62,150.77,150.62,150.72,1804.0
150.71,150.72,150.61,150.72,1300.0
150.6,150.73,150.6,150.73,204.0
150.61,150.7,150.61,150.7,391.0
150.655,150.655,150.603,150.655,300.0
150.665,150.69,150.64,150.69,300.0
150.69,150.73,150.685,150.72,500.0
150.67,150.69,150.58,150.685,1500.0
150.73,150.75,150.64,150.7,1900.0
150.715,150.76,150.69,150.7,1000.0
150.87,150.87,150.76,150.76,1600.0
150.85,150.88,150.83,150.88,1000.0
150.98,150.98,150.88,150.9,1333.0
151.0,151.0,150.955,150.99,10732.0
150.98,150.98,150.94,150.98,1900.0
150.99,150.99,150.99,150.99,100.0
150.99,150.99,150.91,150.94,1165.0
151.0,151.0,150.96,150.99,8096.0
150.95,151.0,150.95,151.0,4297.0
