Open,High,Low,Close,Volume
92.28,92.28,92.28,92.28,6673.0
92.78,92.8399,92.78,92.8399,300.0
92.5,92.72,92.49,92.72,300.0
92.28,92.5,92.28,92.5,2774.0
92.2,92.2,91.97,92.03,700.0
91.99,91.99,91.97,91.98,1200.0
91.6,92.0,91.6,92.0,2200.0
91.86,92.01,91.71,91.72,1400.0
91.76,92.1,91.525,91.545,1600.0
92.06,92.06,92.06,92.06,100.0
92.06,92.1,91.98,92.06,1100.0
92.25,92.28,92.25,92.28,6899.0
92.77,92.77,92.34,92.3499,2726.0
92.85,92.85,92.59,92.61,1400.0
92.8,92.8,92.8,92.8,400.0
92.99,93.0,92.86,92.86,2693.0
93.03,93.218,93.0,93.08,3200.0
93.14,93.15,92.9,92.9,2943.0
93.03,93.14,93.01,93.14,1200.0
92.9,92.97,92.84,92.97,2100.0
93.12,93.12,92.9435,92.9435,2164.0
93.105,93.11,93.105,93.11,300.0
93.34,93.34,93.2,93.21,1604.0
92.86,93.37,92.85,93.25,3576.0
92.925,93.02,92.9,92.96,3114.0
93.27,93.38,93.0,93.0,7017.0
93.12,93.13,93.12,93.13,460.0
92.95,93.04,92.95,93.04,200.0
92.75,92.97,92.75,92.97,5492.0
92.6,92.75,92.6,92.75,800.0
92.9,92.94,92.77,92.77,4241.0
92.89,93.0,92.85,92.89,1336.0
93.09,93.16,93.04,93.04,6000.0
93.15,93.2,93.09,93.17,1488.0
93.16,93.26,93.1,93.15,6996.0
93.33,93.33,93.18,93.19,1800.0
93.7,93.71,93.29,93.33,13826.0
93.7,93.7,93.7,93.7,100.0
93.69,93.77,93.6,93.69,13505.0
93.595,93.7,93.56,93.66,4890.0
93.42,93.53,93.42,93.53,1500.0
93.28,93.455,93.28,93.455,2002.0
93.38,93.43,93.31,93.33,3210.0
93.16,93.3,93.14,93.3,3652.0
93.47,93.47,93.17,93.1705,2242.0
93.5,93.5,93.46,93.5,1147.0
93.28,93.5,93.28,93.5,2100.0
93.43,93.43,93.35,93.35,450.0
93.29,93.475,93.29,93.43,1523.0
93.37,93.43,93.315,93.315,1808.0
93.425,93.425,93.37,93.37,200.0
93.38,93.43,93.36,93.43,1800.0
93.415,93.49,93.31,93.31,1000.0
93.51,93.59,93.51,93.53,1300.0
94.0,94.0,93.53,93.56,8450.0
93.79,93.91,93.78,93.91,2583.0
93.86,93.86,93.86,93.86,200.0
94.04,94.23,93.76,93.76,14981.0
94.1,94.1,94.06,94.06,590.0
94.28,94.32,94.11,94.11,8600.0
94.16,94.23,94.16,94.23,3247.0
94.16,94.16,94.16,94.16,200.0
94.0,94.08,93.9,94.08,4399.0
94.15,94.15,94.0,94.0,1702.0
93.92,94.18,93.92,94.18,1743.0
94.06,94.06,93.99,93.99,519.0
93.93,94.01,93.91,94.0,2600.0
93.96,93.965,93.88,93.89,3500.0
94.2,94.21,93.89,93.92,11163.0
94.15,94.2,94.15,94.2,200.0
94.005,94.15,93.96,94.13,4600.0
94.04,94.15,93.935,93.98,8611.0
94.055,94.14,94.05,94.14,1000.0
94.04,94.06,94.0,94.06,2000.0
94.11,94.11,94.02,94.02,600.0
94.25,94.3,94.04,94.14,3800.0
94.15,94.265,94.15,94.23,2800.0
94.27,94.27,94.19,94.19,900.0
94.3,94.3099,94.255,94.3099,1541.0
94.4,94.5,94.285,94.29,15850.0
94.44,94.45,94.36,94.425,11022.0
94.1487,94.43,94.1487,94.39,2988.0
93.97,94.15,93.97,94.12,11270.0
93.87,94.16,93.87,94.035,8661.0
93.87,93.885,93.85,93.885,1500.0
93.915,93.93,93.9,93.9,1400.0
93.87,93.95,93.82,93.95,4459.0
93.92,94.05,93.88,93.88,7691.0
93.92,93.935,93.81,93.92,3830.0
93.84,93.84,93.79,93.84,824.0
93.87,93.92,93.785,93.83,4084.0
93.75,93.84,93.75,93.84,1500.0
93.72,93.72,93.72,93.72,300.0
93.83,93.83,93.83,93.83,100.0
93.84,93.91,93.84,93.88,1600.0
93.935,94.04,93.88,93.93,14399.0
93.91,93.96,93.89,93.935,4401.0
93.79,93.93,93.79,93.92,1300.0
93.9,93.9,93.89,93.895,600.0
93.905,93.98,93.9,93.91,1100.0
93.94,94.01,93.91,93.98,7600.0
93.885,93.925,93.86,93.91,3552.0
93.88,93.88,93.88,93.88,100.0
93.845,93.845,93.845,93.845,200.0
93.89,93.89,93.75,93.845,6162.0
93.925,93.97,93.89,93.89,4700.0
93.99,94.0,93.84,93.925,11972.0
94.18,94.18,93.95,93.97,6000.0
94.13,94.19,94.08,94.18,2417.0
94.02,94.05,93.97,94.05,1100.0
94.09,94.09,94.05,94.05,300.0
94.055,94.09,94.055,94.09,200.0
94.23,94.23,94.07,94.07,1400.0
94.25,94.25,94.24,94.24,1803.0
94.29,94.39,94.25,94.25,4385.0
94.25,94.315,94.25,94.29,1100.0
94.21,94.25,94.15,94.18,2053.0
94.26,94.26,94.19,94.2,671.0
94.03,94.215,94.03,94.2,1700.0
94.05,94.05,93.98,94.03,1000.0
94.006,94.006,94.006,94.006,115.0
94.03,94.06,93.98,94.01,4000.0
94.1,94.1,94.01,94.01,1166.0
94.15,94.15,94.11,94.11,300.0
94.14,94.1742,94.02,94.1742,3800.0
94.1,94.1,94.1,94.1,300.0
94.1,94.1,94.1,94.1,100.0
94.28,94.28,94.12,94.12,2028.0
94.33,94.33,94.205,94.22,3638.0
94.32,94.38,94.31,94.38,700.0
94.31,94.31,94.31,94.31,700.0
94.28,94.28,94.28,94.28,200.0
94.31,94.32,94.2,94.26,3300.0
94.16,94.24,94.13,94.24,6175.0
94.03,94.16,94.03,94.16,4800.0
94.14,94.145,94.05,94.06,4193.0
94.11,94.145,94.11,94.135,1943.0
94.15,94.15,94.09,94.11,6105.0
94.03,94.15,94.03,94.14,3724.0
94.06,94.07,94.06,94.07,300.0
94.09,94.09,94.02,94.03,600.0
94.05,94.075,94.03,94.03,644.0
94.03,94.07,94.03,94.07,200.0
94.2,94.24,94.05,94.05,4447.0
94.15,94.175,94.12,94.15,1100.0
94.25,94.25,94.17,94.17,1100.0
94.27,94.29,94.2,94.23,3059.0
94.35,94.35,94.28,94.28,700.0
94.43,94.45,94.31,94.38,2545.0
94.44,94.44,94.44,94.44,200.0
94.36,94.36,94.36,94.36,100.0
94.22,94.36,94.22,94.36,2800.0
94.405,94.405,94.2,94.2,4600.0
94.36,94.41,94.36,94.37,1091.0
94.33,94.33,94.33,94.33,300.0
94.46,94.46,94.32,94.33,1600.0
94.39,94.45,94.39,94.45,1100.0
94.395,94.405,94.34,94.36,1000.0
94.4499,94.4499,94.4499,94.4499,100.0
94.35,94.35,94.35,94.35,200.0
94.37,94.38,94.32,94.35,2981.0
94.42,94.42,94.39,94.39,543.0
94.35,94.38,94.33,94.38,1740.0
94.35,94.37,94.33,94.33,900.0
