Open,High,Low,Close,Volume
188.73,189.19,188.73,189.12,600.0
189.12,189.21,188.73,189.0,1400.0
188.75,188.92,188.71,188.73,4400.0
188.64,188.8499,188.53,188.825,3263.0
189.0,189.0,188.63,188.63,800.0
189.5,189.52,189.07,189.1443,1230.0
189.69,189.69,189.22,189.5,3137.0
189.69,189.73,189.6234,189.6234,1200.0
189.35,189.67,189.24,189.67,1400.0
189.24,189.402,189.24,189.24,564.0
189.38,189.45,189.3,189.3,1398.0
189.25,189.43,189.2,189.43,4047.0
189.31,189.31,189.24,189.24,500.0
189.17,189.3644,189.16,189.3644,1319.0
189.156,189.3,189.156,189.25,1300.0
189.3,189.3,189.17,189.22,1500.0
189.48,189.6,189.3895,189.4,2470.0
189.43,189.5505,189.39,189.4,6160.0
189.3101,189.55,189.31,189.5,5800.0
189.1468,189.42,189.125,189.39,1571.0
189.12,189.27,189.03,189.0601,5101.0
189.02,189.12,188.9108,189.04,5119.0
189.0,189.0,188.9791,188.9791,2228.0
188.72,188.95,188.72,188.95,1001.0
188.77,188.84,188.74,188.7442,1758.0
188.7,188.74,188.67,188.73,795.0
188.74,188.74,188.5521,188.64,1098.0
188.63,188.74,188.585,188.74,8083.0
188.68,188.71,188.625,188.689,2075.0
188.66,188.75,188.66,188.71,900.0
188.36,188.62,188.36,188.62,4500.0
188.2,188.3711,188.2,188.355,7311.0
188.525,188.525,188.2,188.25,3463.0
188.53,188.58,188.4796,188.53,2506.0
188.46,188.58,188.46,188.58,4240.0
188.5,188.58,188.46,188.46,2400.0
188.71,188.8,188.5,188.5,3727.0
188.635,188.72,188.53,188.65,10430.0
188.5503,188.625,188.51,188.625,8348.0
188.51,188.57,188.47,188.54,2200.0
188.515,188.515,188.515,188.515,100.0
188.4626,188.59,188.4626,188.59,1645.0
188.45,188.51,188.45,188.51,300.0
188.453,188.48,188.4,188.47,1440.0
188.42,188.5,188.4132,188.4132,2417.0
188.38,188.5,188.38,188.465,1200.0
188.21,188.379,188.21,188.34,7672.0
188.1,188.34,188.09,188.34,1621.0
188.13,188.16,188.03,188.03,1670.0
188.18,188.18,188.1,188.1,1600.0
188.48,188.48,188.26,188.26,1412.0
188.46,188.51,188.39,188.51,1200.0
188.46,188.46,188.4,188.42,400.0
188.44,188.565,188.38,188.46,2341.0
188.31,188.37,188.31,188.37,1300.0
188.355,188.355,188.32,188.32,300.0
188.31,188.3158,188.31,188.3158,600.0
188.34,188.47,188.32,188.4,2944.0
188.22,188.32,188.22,188.32,1140.0
188.11,188.22,188.1,188.22,1200.0
188.21,188.21,188.1301,188.1301,950.0
187.95,188.21,187.95,188.14,29680.0
188.035,188.035,187.955,187.96,1220.0
188.015,188.015,187.99,187.99,500.0
188.22,188.22,187.99,187.99,1900.0
188.31,188.31,188.19,188.28,3400.0
188.39,188.41,188.34,188.38,1800.0
188.448,188.56,188.42,188.42,1300.0
188.48,188.57,188.47,188.485,1200.0
188.68,188.81,188.505,188.59,4050.0
188.76,188.76,188.7268,188.7268,208.0
188.61,188.83,188.61,188.8,2303.0
188.59,188.7599,188.55,188.59,1765.0
188.51,188.53,188.51,188.51,900.0
188.48,188.575,188.47,188.53,3069.0
188.5,188.56,188.5,188.56,401.0
188.46,188.48,188.46,188.48,600.0
188.46,188.46,188.33,188.4,2197.0
188.42,188.51,188.41,188.42,800.0
188.54,188.58,188.49,188.49,700.0
188.43,188.52,188.43,188.48,804.0
188.63,188.66,188.48,188.59,1300.0
188.56,188.56,188.56,188.56,100.0
188.55,188.71,188.55,188.66,1404.0
188.51,188.51,188.5,188.5,530.0
188.56,188.58,188.51,188.57,700.0
188.6153,188.62,188.6153,188.62,951.0
188.7295,188.77,188.645,188.67,1800.0
188.82,188.82,188.72,188.72,400.0
188.66,188.8066,188.66,188.8066,1000.0
188.72,188.74,188.63,188.74,1850.0
188.6779,188.717,188.6779,188.717,1000.0
188.58,188.64,188.58,188.64,700.0
188.7,188.7,188.6,188.6,1092.0
188.75,188.78,188.75,188.78,500.0
188.72,188.72,188.72,188.72,400.0
188.66,188.71,188.65,188.65,400.0
188.63,188.7959,188.63,188.6745,3316.0
188.57,188.635,188.57,188.57,748.0
188.56,188.7016,188.56,188.58,1032.0
188.39,188.5942,188.39,188.5942,1500.0
188.53,188.53,188.38,188.38,300.0
188.46,188.46,188.45,188.45,500.0
188.59,188.63,188.48,188.51,1700.0
188.78,188.78,188.57,188.57,8498.0
188.73,188.84,188.73,188.84,800.0
188.84,188.86,188.795,188.795,1900.0
188.94,188.95,188.83,188.94,3120.0
188.8863,188.8863,188.85,188.87,400.0
188.86,188.86,188.86,188.86,100.0
189.0,189.05,188.905,188.905,1950.0
189.125,189.13,189.0,189.0,1280.0
189.17,189.17,189.075,189.075,300.0
189.112,189.17,189.065,189.08,900.0
189.11,189.12,189.11,189.12,400.0
189.105,189.105,189.105,189.105,400.0
189.02,189.1,188.95,189.08,1800.0
188.91,188.99,188.91,188.99,500.0
189.005,189.04,188.95,188.95,2100.0
189.04,189.08,189.04,189.08,1900.0
188.93,188.95,188.93,188.95,300.0
188.915,188.95,188.915,188.95,300.0
188.85,188.97,188.85,188.97,2422.0
188.89,188.95,188.84,188.86,2247.0
189.04,189.04,188.91,188.91,1529.0
189.06,189.06,189.01,189.01,400.0
189.02,189.02,188.98,188.98,300.0
189.0043,189.03,189.0043,189.03,200.0
189.03,189.05,188.94,189.0,2300.0
189.04,189.08,189.03,189.05,2900.0
189.05,189.07,189.04,189.05,737.0
189.03,189.07,189.02,189.05,2193.0
189.0401,189.07,189.03,189.03,1000.0
189.03,189.07,189.03,189.07,600.0
189.09,189.09,189.03,189.03,600.0
189.065,189.08,189.065,189.08,300.0
189.0459,189.0459,189.03,189.03,280.0
188.96,189.08,188.96,189.0362,5175.0
189.039,189.039,188.95,188.95,215.0
189.015,189.015,189.015,189.015,100.0
188.96,189.015,188.96,189.015,800.0
188.93,188.94,188.93,188.94,200.0
188.92,188.97,188.92,188.955,500.0
188.95,189.0,188.92,188.955,3078.0
188.885,188.95,188.885,188.92,500.0
