Open,High,Low,Close,Volume
179.645,179.92,179.11,179.11,5857.0
179.435,179.61,179.21,179.48,2690.0
179.44,179.58,179.24,179.435,1600.0
179.41,179.49,179.38,179.38,2100.0
179.5,179.5,179.27,179.41,3420.0
179.28,179.54,179.24,179.49,2229.0
179.54,179.54,179.32,179.36,1500.0
179.61,179.65,179.43,179.44,2424.0
179.55,179.61,179.5,179.61,600.0
179.39,179.495,179.21,179.365,600.0
179.925,179.925,179.5,179.5,2700.0
180.665,180.915,179.95,179.95,6210.0
180.4875,180.82,180.47,180.53,1500.0
180.79,180.84,180.39,180.39,1500.0
181.1,181.1,180.56,180.775,1812.0
180.92,180.985,180.72,180.985,2315.0
181.58,181.76,180.76,180.915,7120.0
181.445,181.75,181.37,181.75,1500.0
181.46,181.46,181.3,181.3,500.0
181.48,181.69,181.27,181.27,1800.0
181.45,181.6,181.41,181.59,2821.0
181.75,181.75,181.56,181.565,1100.0
181.815,181.815,181.51,181.69,4900.0
181.66,181.87,181.51,181.825,1100.0
181.34,181.51,181.34,181.5,2542.0
180.97,181.215,180.89,181.21,5219.0
181.3,181.3,180.87,180.975,1900.0
181.38,181.59,181.3,181.3,2000.0
181.42,181.42,181.415,181.415,400.0
181.79,181.79,181.48,181.48,1400.0
181.3,181.91,181.3,181.83,5294.0
181.3,181.55,181.18,181.55,600.0
181.0,181.56,180.86,181.245,5300.0
181.45,181.45,181.0,181.05,4003.0
181.38,181.42,181.27,181.34,1201.0
181.49,181.605,181.44,181.6,700.0
181.755,181.77,181.47,181.585,1500.0
181.55,181.92,181.47,181.76,5136.0
181.33,181.76,181.33,181.67,15245.0
181.25,181.46,181.25,181.46,6000.0
181.17,181.285,181.17,181.285,1758.0
181.53,181.53,181.19,181.19,1500.0
181.315,181.645,181.225,181.645,4221.0
181.17,181.17,181.13,181.13,200.0
181.16,181.16,181.02,181.12,500.0
181.32,181.32,181.18,181.18,500.0
181.1,181.31,181.1,181.31,300.0
181.14,181.14,181.14,181.14,200.0
181.02,181.28,181.02,181.28,200.0
181.02,181.24,181.02,181.14,1900.0
181.055,181.16,181.0,181.16,5612.0
181.0,181.045,181.0,181.045,400.0
181.19,181.28,180.92,181.0,4172.0
181.055,181.23,180.945,181.22,836.0
181.0,181.055,181.0,181.055,300.0
180.63,181.0,180.63,181.0,1501.0
180.76,180.76,180.575,180.58,1433.0
180.665,180.775,180.61,180.69,1100.0
180.74,181.07,180.73,180.73,7001.0
180.96,181.05,180.79,180.79,4181.0
180.94,180.94,180.85,180.9,1500.0
180.88,181.01,180.79,181.01,1000.0
181.005,181.09,180.88,180.97,6200.0
181.0,181.005,180.92,180.92,600.0
180.995,181.1,180.995,181.1,300.0
181.09,181.09,181.09,181.09,100.0
181.04,181.04,180.87,180.91,2100.0
181.29,181.29,181.03,181.1,702.0
181.18,181.385,181.17,181.285,3906.0
181.315,181.315,181.145,181.245,905.0
181.435,181.45,181.33,181.33,500.0
181.355,181.355,181.21,181.21,1400.0
181.33,181.35,181.3201,181.35,4014.0
181.195,181.27,181.12,181.245,1002.0
181.4,181.6,181.24,181.24,13633.0
181.45,181.75,181.45,181.495,5055.0
181.44,181.62,181.44,181.44,300.0
181.44,181.48,181.44,181.48,200.0
181.65,181.65,181.3,181.44,1601.0
181.795,181.87,181.79,181.79,700.0
182.09,182.09,181.94,181.94,400.0
182.22,182.3,182.13,182.13,4117.0
182.265,182.32,182.14,182.22,4632.0
182.19,182.295,182.06,182.295,2000.0
182.25,182.25,182.17,182.17,475.0
182.18,182.18,182.18,182.18,100.0
182.07,182.27,182.07,182.2,600.0
182.11,182.17,181.98,181.98,300.0
182.3,182.3,182.1,182.1,600.0
182.15,182.25,181.98,182.2,1401.0
182.03,182.03,181.85,181.99,800.0
181.84,181.92,181.84,181.92,300.0
181.75,181.75,181.75,181.75,100.0
181.72,181.88,181.65,181.88,3300.0
181.7,181.71,181.58,181.64,1700.0
181.74,181.88,181.74,181.75,6520.0
181.73,181.74,181.73,181.74,800.0
181.67,181.73,181.42,181.73,2100.0
181.71,181.71,181.56,181.56,851.0
181.66,181.66,181.66,181.66,100.0
181.39,181.7,181.39,181.7,2428.0
181.58,181.58,181.4,181.46,1700.0
181.44,181.49,181.35,181.49,2400.0
181.51,181.51,181.255,181.43,1924.0
181.475,181.64,181.465,181.465,2490.0
181.42,181.47,181.4,181.47,1200.0
181.56,181.72,181.43,181.43,3698.0
181.51,181.58,181.46,181.53,2200.0
181.64,181.64,181.43,181.43,1000.0
181.58,181.58,181.52,181.52,275.0
181.57,181.57,181.54,181.54,267.0
181.8,181.8,181.56,181.59,600.0
181.79,181.94,181.73,181.815,5500.0
181.69,181.69,181.69,181.69,100.0
181.65,181.69,181.65,181.69,500.0
181.39,181.53,181.39,181.52,5300.0
181.36,181.38,181.36,181.38,300.0
181.25,181.31,181.25,181.31,200.0
181.03,181.3109,181.03,181.3109,700.0
181.135,181.23,181.13,181.23,300.0
181.06,181.205,181.06,181.205,300.0
181.09,181.1,181.09,181.1,200.0
181.23,181.23,181.15,181.17,2550.0
181.26,181.26,181.26,181.26,100.0
181.18,181.33,181.18,181.33,1269.0
181.12,181.12,181.12,181.12,100.0
180.95,181.1,180.95,181.1,1000.0
181.02,181.02,181.02,181.02,400.0
181.165,181.165,181.0,181.03,1531.0
181.245,181.245,181.13,181.24,500.0
