Open,High,Low,Close,Volume
45.0,45.06,45.0,45.06,2542903.0
44.96,45.06,44.83,45.03,31875.0
45.0,45.05,44.99,45.0,6776.0
44.87,44.99,44.86,44.99,6700.0
44.88,44.91,44.84,44.8771,6805.0
44.85,44.89,44.84,44.89,10801.0
44.87,44.88,44.84,44.85,20515.0
44.94,44.95,44.89,44.89,6094.0
44.89,44.93,44.86,44.93,13808.0
44.87,44.91,44.86,44.89,7381.0
44.87,44.89,44.86,44.87,29160.0
44.88,44.92,44.86,44.89,29752.0
44.94,44.95,44.89,44.89,21978.0
44.9,44.95,44.89,44.95,13079.0
44.94,44.97,44.905,44.91,43921.0
44.93,44.9686,44.905,44.93,20360.0
44.94,44.94,44.9,44.93,25300.0
44.95,44.955,44.9036,44.935,67261.0
44.96,44.985,44.915,44.95,32969.0
45.01,45.01,44.95,44.95,24803.0
45.055,45.06,45.01,45.01,25912.0
45.06,45.09,45.005,45.055,49434.0
45.04,45.07,45.02,45.06,67218.0
45.03,45.06,45.0,45.045,59262.0
45.03,45.055,44.97,45.01,42629.0
45.01,45.0382,45.01,45.03,7757.0
45.005,45.05,45.0,45.015,7731.0
45.0,45.02,44.9925,45.01,8028.0
45.03,45.03,44.99,45.0,30675.0
45.01,45.035,45.01,45.02,8342.0
45.0253,45.03,45.005,45.005,11360.0
45.0069,45.03,45.0,45.03,23735.0
45.02,45.02,44.995,45.005,31988.0
45.0,45.03,44.99,45.015,19448.0
45.035,45.04,45.0,45.01,48630.0
45.015,45.05,45.01,45.04,32794.0
45.01,45.025,45.01,45.02,3928.0
45.0,45.03,44.981,45.02,35965.0
45.03,45.035,45.01,45.01,13168.0
45.01,45.03,45.01,45.03,9500.0
45.02,45.02,44.99,45.0101,8037.0
45.01,45.03,45.01,45.03,6722.0
45.025,45.03,44.99,45.01,24475.0
45.025,45.04,45.02,45.03,20102.0
45.02,45.045,45.005,45.04,35706.0
45.03,45.04,45.015,45.02,23657.0
45.02,45.03,45.01,45.03,8031.0
45.02,45.02,45.01,45.02,4318.0
45.0,45.02,44.99,45.02,15595.0
45.02,45.02,44.9948,45.0,6311.0
45.01,45.02,45.01,45.0122,2103.0
44.965,45.01,44.96,45.01,13696.0
44.955,44.96,44.95,44.96,9536.0
44.925,44.95,44.92,44.95,14356.0
44.905,44.92,44.895,44.92,18634.0
44.94,44.94,44.9,44.92,13994.0
44.95,44.96,44.9364,44.9364,5735.0
44.935,44.955,44.93,44.9499,7600.0
44.93,44.9394,44.93,44.93,1800.0
44.93,44.93,44.92,44.93,7026.0
44.95,44.96,44.9367,44.9367,6989.0
44.9501,44.97,44.95,44.96,9514.0
44.95,44.96,44.95,44.96,2400.0
44.935,44.9467,44.935,44.9448,16548.0
44.95,44.97,44.94,44.94,14800.0
44.95,44.95,44.93,44.95,17763.0
44.928,44.95,44.928,44.95,7016.0
44.91,44.92,44.9,44.92,8709.0
44.92,44.92,44.91,44.91,1650.0
44.93,44.93,44.915,44.915,3510.0
44.931,44.94,44.925,44.93,4621.0
44.9125,44.94,44.91,44.94,9087.0
44.91,44.9199,44.91,44.91,1800.0
44.95,44.95,44.91,44.91,10222.0
44.95,44.95,44.945,44.95,5400.0
44.945,44.95,44.94,44.945,11600.0
44.97,44.97,44.945,44.95,17527.0
44.965,44.97,44.96,44.97,9437.0
44.98,44.985,44.97,44.97,24024.0
44.9966,44.9966,44.97,44.98,15048.0
45.0,45.01,44.99,44.99,9238.0
45.005,45.01,44.99,45.0,20999.0
45.01,45.015,45.0,45.01,9862.0
45.01,45.01,45.0037,45.01,20700.0
45.015,45.02,45.0,45.0001,30894.0
45.01,45.015,45.0,45.01,3200.0
45.005,45.011,45.0,45.011,2949.0
44.9699,45.0,44.96,45.0,14039.0
44.975,45.0,44.97,44.97,20304.0
44.96,44.99,44.96,44.975,6070.0
44.98,44.98,44.96,44.96,10079.0
44.975,44.985,44.96,44.985,12413.0
44.975,44.975,44.97,44.97,1820.0
44.97,44.975,44.97,44.97,4604.0
44.97,44.9761,44.97,44.975,3462.0
44.9767,44.9767,44.96,44.97,17226.0
44.91,44.97,44.91,44.97,7698.0
44.92,44.925,44.91,44.91,6951.0
44.9118,44.92,44.91,44.92,17826.0
44.91,44.915,44.91,44.9148,1300.0
44.91,44.92,44.9,44.91,16493.0
44.97,44.97,44.91,44.915,12542.0
44.96,44.9699,44.96,44.9699,4360.0
44.965,44.965,44.96,44.96,4135.0
44.96,44.96,44.96,44.96,1700.0
44.955,44.9625,44.95,44.96,4739.0
44.95,44.955,44.95,44.95,1200.0
44.95,44.955,44.935,44.955,10290.0
44.98,44.98,44.96,44.96,3625.0
44.965,44.97,44.955,44.97,7032.0
44.981,44.99,44.965,44.97,4300.0
44.98,44.98,44.98,44.98,3325.0
44.97,44.985,44.97,44.98,4700.0
44.9753,44.98,44.96,44.98,4916.0
44.995,44.995,44.98,44.98,4000.0
44.9699,44.99,44.96,44.99,4683.0
45.0,45.0,44.965,44.97,14719.0
44.995,45.0,44.99,45.0,9127.0
44.99,45.0,44.99,45.0,3452.0
45.0067,45.01,44.9843,44.99,6252.0
45.0,45.005,44.99,45.005,9692.0
