Open,High,Low,Close,Volume
36.01,36.01,36.01,36.01,100.0
35.81,35.81,35.79,35.79,200.0
35.9,35.9,35.9,35.9,100.0
36.03,36.03,36.03,36.03,100.0
36.03,36.03,36.03,36.03,100.0
35.82,35.905,35.82,35.89,400.0
35.82,35.82,35.82,35.82,100.0
35.8,35.8,35.8,35.8,100.0
35.79,35.79,35.79,35.79,100.0
35.81,35.81,35.75,35.75,300.0
35.531,35.67,35.531,35.58,800.0
35.54,35.54,35.54,35.54,100.0
35.54,35.54,35.54,35.54,100.0
35.5,35.5,35.5,35.5,100.0
35.3801,35.3801,35.3801,35.3801,100.0
35.51,35.51,35.51,35.51,100.0
35.45,35.45,35.45,35.45,100.0
35.54,35.6,35.54,35.6,400.0
35.5,35.5,35.5,35.5,100.0
35.51,35.51,35.51,35.51,100.0
35.49,35.49,35.49,35.49,100.0
35.48,35.48,35.48,35.48,100.0
35.48,35.481,35.48,35.48,440.0
35.46,35.471,35.46,35.471,700.0
35.45,35.45,35.45,35.45,500.0
35.4,35.45,35.4,35.45,2663.0
35.27,35.27,35.27,35.27,100.0
35.26,35.26,35.26,35.26,100.0
35.28,35.3,35.28,35.3,500.0
35.27,35.27,35.27,35.27,100.0
35.35,35.35,35.35,35.35,200.0
35.41,35.41,35.41,35.41,100.0
35.365,35.3958,35.365,35.3958,200.0
35.38,35.38,35.38,35.38,100.0
35.38,35.38,35.38,35.38,300.0
35.32,35.35,35.32,35.33,300.0
35.38,35.38,35.37,35.37,300.0
35.37,35.38,35.37,35.37,300.0
35.215,35.215,35.215,35.215,100.0
35.27,35.28,35.27,35.28,300.0
35.25,35.3,35.25,35.3,200.0
35.32,35.32,35.32,35.32,100.0
35.33,35.33,35.33,35.33,300.0
35.31,35.31,35.31,35.31,200.0
35.31,35.3111,35.31,35.31,543.0
35.26,35.3251,35.26,35.3251,200.0
35.2,35.27,35.2,35.27,500.0
35.2,35.24,35.2,35.23,500.0
35.2,35.2,35.2,35.2,200.0
35.17,35.17,35.15,35.15,400.0
35.11,35.21,35.11,35.21,1062.0
35.11,35.15,35.11,35.15,304.0
35.16,35.27,35.16,35.27,200.0
35.16,35.2592,35.16,35.21,300.0
35.14,35.14,35.14,35.14,100.0
35.12,35.12,35.12,35.12,100.0
35.07,35.14,35.07,35.11,689.0
35.07,35.07,35.07,35.07,100.0
35.09,35.09,35.07,35.07,300.0
35.06,35.06,35.06,35.06,100.0
35.05,35.05,35.05,35.05,314.0
35.08,35.08,35.065,35.065,200.0
35.09,35.1,35.09,35.1,300.0
35.075,35.11,35.075,35.09,300.0
35.075,35.13,35.075,35.13,200.0
35.02,35.02,35.02,35.02,100.0
35.01,35.01,35.01,35.01,100.0
35.0101,35.045,35.0101,35.045,573.0
34.975,35.01,34.96,35.01,500.0
34.91,34.94,34.91,34.94,400.0
34.92,34.92,34.92,34.92,300.0
34.93,34.93,34.93,34.93,100.0
35.02,35.03,35.02,35.03,200.0
35.03,35.03,35.03,35.03,100.0
34.98,34.98,34.955,34.955,200.0
34.99,34.99,34.99,34.99,100.0
35.01,35.01,35.01,35.01,100.0
35.05,35.05,35.05,35.05,200.0
35.08,35.08,35.08,35.08,100.0
35.085,35.09,35.085,35.09,200.0
35.1,35.14,35.1,35.13,800.0
35.01,35.01,35.01,35.01,300.0
35.04,35.04,35.04,35.04,100.0
35.06,35.06,35.06,35.06,100.0
35.14,35.14,35.14,35.14,100.0
35.11,35.12,35.11,35.12,200.0
35.055,35.06,35.055,35.06,200.0
35.07,35.07,35.07,35.07,100.0
35.09,35.09,35.05,35.065,500.0
35.1,35.1,35.1,35.1,100.0
35.11,35.11,35.11,35.11,200.0
35.06,35.06,35.0401,35.06,427.0
35.07,35.07,35.07,35.07,100.0
35.11,35.11,35.11,35.11,100.0
35.07,35.08,35.06,35.08,300.0
35.09,35.09,35.07,35.07,610.0
35.16,35.16,35.16,35.16,100.0
35.17,35.17,35.17,35.17,300.0
35.1475,35.17,35.125,35.125,500.0
35.17,35.17,35.17,35.17,100.0
35.17,35.17,35.17,35.17,100.0
35.14,35.15,35.14,35.15,300.0
35.08,35.09,35.07,35.07,1000.0
35.12,35.12,35.07,35.07,300.0
35.12,35.12,35.12,35.12,100.0
35.16,35.16,35.16,35.16,300.0
35.2,35.2,35.2,35.2,200.0
35.17,35.18,35.1401,35.18,700.0
35.19,35.19,35.17,35.19,500.0
35.19,35.19,35.19,35.19,100.0
35.22,35.22,35.22,35.22,100.0
35.18,35.18,35.18,35.18,200.0
35.14,35.17,35.12,35.17,800.0
35.14,35.14,35.125,35.14,800.0
35.21,35.21,35.13,35.13,3259.0
