Open,High,Low,Close,Volume
67.73,67.73,67.73,67.73,11611.0
67.5,67.5,67.5,67.5,143.0
67.82,67.92,67.73,67.73,500.0
67.94,67.94,67.89,67.89,200.0
67.88,67.94,67.88,67.94,500.0
68.0,68.0,68.0,68.0,100.0
67.95,68.07,67.94,68.07,1449.0
67.9,67.9,67.9,67.9,300.0
67.86,67.86,67.86,67.86,650.0
67.94,67.96,67.94,67.96,623.0
67.98,67.98,67.88,67.92,800.0
68.1,68.1,67.98,67.98,1150.0
68.17,68.23,68.17,68.22,400.0
68.04,68.215,68.04,68.215,1500.0
68.23,68.23,68.04,68.04,2300.0
68.12,68.17,68.08,68.17,4840.0
68.22,68.22,68.12,68.16,8395.0
68.28,68.28,68.28,68.28,4200.0
68.19,68.28,68.19,68.28,1000.0
68.11,68.215,68.11,68.215,3500.0
68.07,68.09,68.07,68.09,1203.0
68.02,68.02,68.02,68.02,200.0
68.03,68.03,68.03,68.03,100.0
68.04,68.07,68.04,68.07,500.0
68.03,68.04,68.03,68.04,700.0
68.039,68.04,68.039,68.04,1080.0
68.06,68.06,68.03,68.04,1200.0
68.05,68.05,68.03,68.03,400.0
67.98,68.02,67.98,68.02,1600.0
68.0,68.04,67.99,68.0,2800.0
67.98,68.0,67.98,68.0,1301.0
68.05,68.07,68.04,68.04,700.0
68.02,68.09,68.02,68.09,3400.0
68.05,68.05,68.04,68.04,200.0
68.08,68.08,68.06,68.06,1200.0
68.05,68.05,68.05,68.05,700.0
68.05,68.07,68.05,68.07,1100.0
68.05,68.07,68.05,68.07,900.0
68.06,68.06,68.06,68.06,100.0
67.96,68.04,67.96,68.04,4768.0
67.94,67.96,67.94,67.95,900.0
67.91,67.92,67.91,67.92,300.0
67.87,67.93,67.87,67.93,1598.0
67.9,67.9,67.9,67.9,100.0
67.88,67.9,67.87,67.9,400.0
67.88,67.88,67.86,67.86,200.0
67.94,67.94,67.89,67.89,3955.0
67.93,67.94,67.93,67.93,2442.0
67.92,67.94,67.92,67.93,3908.0
67.88,67.92,67.875,67.91,3500.0
67.89,67.9,67.88,67.88,900.0
67.865,67.89,67.865,67.89,400.0
67.88,67.88,67.87,67.87,1100.0
67.88,67.88,67.88,67.88,100.0
67.87,67.88,67.86,67.88,1400.0
67.88,67.9,67.86,67.86,4416.0
67.89,67.9,67.89,67.89,7419.0
67.88,67.89,67.87,67.87,801.0
67.89,67.9,67.86,67.87,2190.0
67.87,67.9,67.87,67.9,2500.0
67.88,67.89,67.8599,67.86,1783.0
67.89,67.9,67.88,67.9,2676.0
