Open,High,Low,Close,Volume
126.0,126.0,125.93,125.93,11118.0
125.975,126.0,125.975,125.9999,366.0
125.83,125.83,125.54,125.66,3038.0
125.55,125.67,125.55,125.67,522.0
125.55,125.65,125.42,125.42,2578.0
125.29,125.55,125.29,125.55,6600.0
125.3,125.3,125.3,125.3,100.0
125.36,125.44,125.29,125.29,1150.0
125.48,125.48,125.47,125.47,200.0
125.43,125.52,125.43,125.47,6825.0
125.34,125.43,125.3,125.43,1600.0
125.36,125.36,125.3044,125.3044,800.0
125.47,125.47,125.42,125.42,250.0
125.47,125.47,125.38,125.38,800.0
125.5,125.52,125.49,125.49,550.0
125.53,125.64,125.53,125.58,1500.0
125.42,125.52,125.39,125.5,18869.0
125.33,125.63,125.32,125.46,30606.0
125.29,125.35,125.27,125.35,1620.0
125.29,125.3,125.29,125.3,800.0
125.19,125.3,125.19,125.3,2660.0
125.21,125.22,125.21,125.22,300.0
125.14,125.17,125.14,125.17,594.0
125.22,125.22,125.1525,125.18,700.0
125.23,125.25,125.22,125.22,2198.0
125.31,125.31,125.31,125.31,100.0
125.48,125.49,125.36,125.36,1100.0
125.4,125.42,125.38,125.42,500.0
125.36,125.36,125.36,125.36,100.0
125.35,125.39,125.33,125.35,1437.0
125.37,125.37,125.34,125.34,200.0
125.3,125.335,125.29,125.335,1300.0
125.27,125.27,125.27,125.27,300.0
125.31,125.33,125.23,125.23,2000.0
125.35,125.45,125.33,125.33,2085.0
125.41,125.41,125.41,125.41,100.0
125.44,125.44,125.4,125.4,700.0
125.51,125.51,125.51,125.51,100.0
125.51,125.53,125.49,125.51,2500.0
125.465,125.514,125.46,125.51,1704.0
125.41,125.45,125.4,125.45,1300.0
125.4899,125.4899,125.44,125.44,600.0
125.44,125.464,125.43,125.464,1286.0
125.38,125.43,125.38,125.43,300.0
125.4,125.4,125.32,125.335,1260.0
125.44,125.44,125.4072,125.4072,936.0
125.36,125.43,125.36,125.43,1300.0
125.36,125.36,125.33,125.34,800.0
125.3,125.33,125.3,125.32,1000.0
125.3107,125.32,125.24,125.28,1536.0
125.32,125.34,125.28,125.28,600.0
125.34,125.36,125.34,125.36,300.0
125.42,125.42,125.39,125.39,400.0
125.3699,125.43,125.3699,125.43,1900.0
125.3156,125.32,125.24,125.3,1900.0
125.27,125.27,125.27,125.27,100.0
125.2699,125.3,125.24,125.3,1400.0
125.31,125.31,125.24,125.24,1300.0
125.292,125.31,125.29,125.31,600.0
125.25,125.25,125.25,125.25,200.0
125.36,125.36,125.285,125.31,1100.0
125.44,125.5,125.39,125.39,1800.0
125.43,125.5,125.37,125.37,3800.0
125.4462,125.45,125.4462,125.45,12100.0
125.37,125.42,125.33,125.41,1900.0
125.33,125.36,125.33,125.35,400.0
125.39,125.44,125.31,125.32,4300.0
125.45,125.45,125.41,125.41,1700.0
125.4,125.44,125.4,125.44,600.0
125.4,125.4,125.39,125.4,900.0
125.42,125.42,125.37,125.395,1200.0
125.49,125.49,125.45,125.47,400.0
125.485,125.52,125.485,125.51,1000.0
125.42,125.46,125.42,125.46,2400.0
125.4,125.41,125.4,125.41,999.0
125.42,125.45,125.38,125.4,2800.0
125.39,125.425,125.38,125.425,2000.0
125.43,125.45,125.39,125.39,3959.0
125.45,125.4554,125.4,125.4554,1400.0
125.42,125.43,125.42,125.42,3400.0
125.44,125.45,125.42,125.42,500.0
125.4,125.425,125.4,125.425,800.0
125.43,125.45,125.4,125.42,3300.0
125.43,125.4608,125.42,125.42,4300.0
125.455,125.455,125.42,125.42,1600.0
125.38,125.47,125.38,125.45,7400.0
125.39,125.4,125.3499,125.39,2500.0
125.36,125.39,125.34,125.39,1296.0
125.29,125.355,125.29,125.35,1500.0
125.34,125.35,125.29,125.29,1500.0
125.35,125.39,125.33,125.36,3595.0
125.36,125.4,125.3513,125.3513,1373.0
125.31,125.33,125.31,125.32,1400.0
125.32,125.32,125.32,125.32,800.0
125.33,125.38,125.33,125.37,1857.0
125.31,125.31,125.31,125.31,200.0
125.3,125.32,125.29,125.31,2100.0
125.29,125.29,125.29,125.29,100.0
125.3,125.31,125.3,125.31,200.0
125.27,125.29,125.27,125.29,1000.0
125.32,125.34,125.285,125.285,2170.0
125.29,125.33,125.29,125.33,1100.0
125.29,125.305,125.29,125.305,200.0
125.26,125.3,125.26,125.3,500.0
125.29,125.29,125.29,125.29,8500.0
125.32,125.32,125.31,125.31,800.0
125.3,125.32,125.28,125.31,2000.0
125.25,125.29,125.25,125.29,1211.0
125.23,125.23,125.23,125.23,300.0
125.27,125.27,125.23,125.24,1100.0
125.31,125.31,125.27,125.27,1100.0
125.3,125.34,125.3,125.32,1000.0
125.36,125.36,125.31,125.31,1300.0
125.34,125.35,125.33,125.34,800.0
125.32,125.36,125.32,125.36,700.0
125.31,125.32,125.31,125.32,400.0
125.25,125.34,125.18,125.33,19658.0
125.22,125.27,125.22,125.23,1223.0
125.26,125.26,125.25,125.25,843.0
125.25,125.25,125.24,125.25,490.0
125.25,125.28,125.22,125.27,1837.0
125.21,125.2299,125.2,125.225,2820.0
125.25,125.25,125.21,125.23,1029.0
125.24,125.24,125.23,125.23,1200.0
125.23,125.25,125.23,125.25,1747.0
125.18,125.205,125.18,125.205,300.0
125.22,125.25,125.2,125.2,2950.0
125.245,125.245,125.22,125.22,761.0
125.27,125.27,125.25,125.27,1100.0
125.26,125.27,125.26,125.27,1406.0
125.26,125.28,125.26,125.26,713.0
125.24,125.26,125.24,125.26,1290.0
125.24,125.24,125.24,125.24,300.0
125.29,125.29,125.245,125.245,5628.0
125.29,125.29,125.26,125.28,1100.0
125.2,125.3,125.2,125.3,2200.0
125.23,125.23,125.22,125.22,300.0
125.13,125.21,125.13,125.2,1311.0
125.17,125.17,125.17,125.17,100.0
125.16,125.16,125.16,125.16,100.0
125.14,125.2,125.14,125.16,3129.0
125.23,125.25,125.19,125.19,3300.0
125.19,125.23,125.19,125.23,1000.0
125.2,125.2,125.19,125.19,900.0
125.19,125.19,125.19,125.19,300.0
125.15,125.19,125.15,125.19,500.0
125.16,125.16,125.145,125.145,900.0
125.15,125.15,125.15,125.15,100.0
125.06,125.14,125.06,125.14,1754.0
125.1,125.11,125.1,125.1,800.0
125.12,125.12,125.12,125.12,200.0
124.99,125.13,124.99,125.13,3800.0
125.01,125.015,124.99,125.015,400.0
124.96,125.01,124.96,125.01,500.0
124.99,125.02,124.99,125.0,1500.0
124.96,124.99,124.96,124.99,1663.0
125.01,125.01,124.99,124.99,1000.0
124.99,125.005,124.99,125.005,300.0
124.99,124.99,124.99,124.99,200.0
124.96,124.99,124.96,124.99,660.0
124.95,124.96,124.91,124.95,1600.0
124.89,124.91,124.89,124.89,1078.0
124.84,124.89,124.84,124.87,1100.0
124.85,124.88,124.85,124.87,1200.0
124.9414,124.95,124.88,124.885,2096.0
124.899,124.95,124.86,124.93,2403.0
124.905,124.91,124.9,124.9,300.0
124.88,124.9,124.88,124.9,300.0
124.851,124.87,124.851,124.87,700.0
124.87,124.89,124.87,124.88,1000.0
124.905,124.91,124.87,124.89,1500.0
124.86,124.9,124.86,124.9,1574.0
124.78,124.87,124.76,124.86,11914.0
124.83,124.83,124.795,124.795,2071.0
124.82,124.83,124.8,124.82,7620.0
124.76,124.81,124.76,124.81,3992.0
124.765,124.79,124.73,124.74,8994.0
124.81,124.81,124.75,124.75,2900.0
124.82,124.82,124.79,124.8,1741.0
124.795,124.83,124.77,124.81,3150.0
124.79,124.81,124.785,124.8,4093.0
124.75,124.79,124.74,124.79,2798.0
124.78,124.79,124.74,124.74,2329.0
124.69,124.76,124.69,124.7588,1950.0
124.7174,124.72,124.7174,124.72,250.0
124.715,124.715,124.715,124.715,300.0
124.72,124.73,124.68,124.7,3658.0
124.74,124.74,124.72,124.74,3700.0
124.71,124.73,124.71,124.73,274.0
124.72,124.72,124.68,124.68,500.0
124.76,124.77,124.7,124.7,3700.0
124.8,124.8,124.73,124.74,3258.0
124.78,124.82,124.78,124.8,1648.0
124.78,124.78,124.78,124.78,100.0
124.76,124.78,124.76,124.78,1200.0
124.77,124.77,124.75,124.76,700.0
124.725,124.74,124.705,124.74,1900.0
124.755,124.76,124.73,124.73,1900.0
124.775,124.775,124.75,124.75,500.0
124.75,124.785,124.75,124.785,2575.0
124.75,124.79,124.75,124.76,1700.0
124.78,124.79,124.75,124.75,1200.0
124.76,124.76,124.76,124.76,100.0
124.78,124.78,124.75,124.75,1600.0
124.78,124.78,124.78,124.78,100.0
124.77,124.79,124.75,124.77,17325.0
124.765,124.81,124.76,124.775,11419.0
124.78,124.81,124.775,124.775,4176.0
124.78,124.81,124.76,124.78,5956.0
124.78,124.8,124.72,124.775,15301.0
124.77,124.78,124.77,124.78,699.0
124.77,124.77,124.77,124.77,400.0
124.76,124.76,124.76,124.76,100.0
124.815,124.815,124.78,124.7812,1650.0
124.8,124.8,124.77,124.8,3615.0
124.77,124.84,124.77,124.8,2165.0
124.81,124.81,124.785,124.785,1300.0
124.82,124.82,124.82,124.82,400.0
124.8,124.8,124.8,124.8,1298.0
124.66,124.79,124.65,124.79,4454.0
124.66,124.66,124.63,124.64,1029.0
124.66,124.67,124.6,124.66,1300.0
124.68,124.6827,124.68,124.6827,491.0
124.73,124.73,124.7,124.7,400.0
124.7,124.71,124.7,124.71,900.0
124.7168,124.7168,124.7168,124.7168,1000.0
124.7,124.7,124.69,124.7,900.0
124.705,124.72,124.705,124.705,500.0
124.72,124.73,124.72,124.7296,2100.0
124.74,124.75,124.73,124.74,800.0
124.74,124.775,124.72,124.76,2744.0
124.76,124.76,124.76,124.76,400.0
124.74,124.79,124.74,124.77,2505.0
124.75,124.76,124.75,124.76,200.0
124.72,124.75,124.71,124.73,2500.0
124.71,124.75,124.71,124.73,5352.0
124.7,124.73,124.7,124.73,8217.0
124.69,124.7,124.69,124.7,400.0
124.725,124.725,124.725,124.725,100.0
124.71,124.71,124.71,124.71,100.0
124.76,124.76,124.745,124.75,1600.0
124.76,124.77,124.75,124.77,1400.0
124.78,124.8,124.75,124.76,2000.0
124.78,124.8,124.78,124.79,1900.0
124.75,124.77,124.72,124.77,1648.0
124.73,124.73,124.72,124.73,617.0
124.76,124.76,124.72,124.73,2500.0
124.735,124.76,124.72,124.76,3618.0
124.69,124.74,124.69,124.73,1000.0
124.68,124.7,124.675,124.7,900.0
124.7,124.7272,124.7,124.7272,893.0
124.56,124.69,124.56,124.69,2700.0
124.59,124.59,124.51,124.555,2702.0
124.57,124.57,124.57,124.57,300.0
124.59,124.59,124.54,124.54,2417.0
124.53,124.55,124.52,124.55,2800.0
124.575,124.575,124.51,124.54,1905.0
124.58,124.59,124.55,124.56,1600.0
124.57,124.57,124.54,124.56,1400.0
124.5,124.55,124.5,124.54,1800.0
124.54,124.545,124.51,124.51,1500.0
124.41,124.53,124.41,124.53,2730.0
124.36,124.44,124.36,124.44,907.0
124.275,124.39,124.27,124.3501,2100.0
124.375,124.375,124.32,124.329,1650.0
124.36,124.41,124.36,124.405,505.0
124.385,124.385,124.385,124.385,300.0
124.41,124.41,124.37,124.39,3900.0
124.43,124.43,124.35,124.4,3258.0
124.47,124.47,124.42,124.42,554.0
124.455,124.475,124.45,124.45,905.0
124.47,124.47,124.47,124.47,300.0
124.465,124.49,124.465,124.49,1830.0
124.5,124.5,124.48,124.49,800.0
124.48,124.5,124.43,124.49,5084.0
124.4153,124.44,124.4153,124.44,300.0
124.46,124.46,124.43,124.43,2300.0
124.43,124.46,124.41,124.45,2286.0
124.45,124.45,124.43,124.43,300.0
124.45,124.46,124.4,124.445,4400.0
124.43,124.43,124.43,124.43,500.0
124.44,124.44,124.4,124.4,758.0
124.42,124.42,124.42,124.42,100.0
124.43,124.4599,124.42,124.4599,1405.0
124.42,124.43,124.42,124.43,1300.0
124.42,124.43,124.41,124.415,505.0
124.41,124.42,124.38,124.41,2200.0
124.385,124.41,124.38,124.41,1300.0
124.425,124.425,124.385,124.385,2419.0
124.45,124.47,124.3978,124.41,5662.0
124.44,124.46,124.43,124.46,2273.0
124.43,124.43,124.43,124.43,100.0
124.46,124.46,124.43,124.45,1259.0
124.45,124.4799,124.43,124.465,4303.0
124.46,124.47,124.45,124.46,2000.0
124.44,124.46,124.43,124.46,1500.0
124.45,124.45,124.39,124.43,6419.0
124.4525,124.46,124.44,124.46,2569.0
124.39,124.4525,124.39,124.43,2454.0
124.365,124.39,124.36,124.36,1200.0
124.41,124.43,124.38,124.38,1950.0
124.43,124.46,124.41,124.42,1729.0
124.41,124.44,124.41,124.43,1755.0
124.4275,124.44,124.4,124.4,2300.0
124.475,124.49,124.4375,124.44,1465.0
124.46,124.49,124.46,124.47,400.0
124.53,124.54,124.49,124.49,2029.0
124.59,124.61,124.535,124.55,2829.0
124.58,124.63,124.58,124.58,2190.0
124.53,124.58,124.53,124.57,2800.0
124.48,124.52,124.48,124.52,4695.0
124.53,124.58,124.48,124.48,13325.0
124.49,124.53,124.48,124.51,7438.0
124.48,124.5,124.48,124.48,1302.0
