Open,High,Low,Close,Volume
3.2904,3.2904,3.2,3.2,1300.0
3.235,3.235,3.2,3.2,3203.0
3.1564,3.1564,3.1564,3.1564,2000.0
3.0561,3.0561,3.055,3.055,847.0
3.1056,3.1056,3.1056,3.1056,5000.0
3.1447,3.1447,3.14,3.14,500.0
3.125,3.125,3.125,3.125,100.0
3.1872,3.1872,3.1872,3.1872,896.0
3.15,3.166,3.15,3.166,1470.0
3.07,3.07,3.07,3.07,500.0
3.148,3.148,3.148,3.148,500.0
3.06,3.0708,3.06,3.0708,428.0
3.07,3.1337,3.07,3.1337,1100.0
3.06,3.1063,3.06,3.1063,6075.0
3.085,3.085,3.085,3.085,100.0
3.0857,3.0857,3.0857,3.0857,128.0
3.0859,3.0859,3.0859,3.0859,375.0
3.08,3.095,3.08,3.095,400.0
3.0844,3.0844,3.0844,3.0844,100.0
3.1053,3.1053,3.1053,3.1053,300.0
3.08,3.08,3.08,3.08,932.0
3.08,3.08,3.08,3.08,2172.0
3.08,3.08,3.08,3.08,230.0
3.05,3.06,3.05,3.06,1100.0
3.05,3.06,3.05,3.06,200.0
3.0592,3.0592,3.05,3.05,695.0
3.04,3.052,3.01,3.05,2513.0
3.06,3.06,3.05,3.05,500.0
3.05,3.08,3.05,3.08,2700.0
3.05,3.05,3.05,3.05,400.0
3.03,3.03,3.03,3.03,100.0
3.02,3.02,3.02,3.02,100.0
3.02,3.0299,3.01,3.02,1378.0
3.02,3.02,3.02,3.02,579.0
3.01,3.01,3.01,3.01,3826.0
3.01,3.01,3.01,3.01,200.0
3.01,3.01,3.01,3.01,100.0
3.01,3.02,3.01,3.01,1200.0
3.0,3.06,3.0,3.01,6221.0
