Open,High,Low,Close,Volume
73.07,73.07,73.07,73.07,37385.0
73.15,73.15,73.05,73.14,2768.0
73.3,73.4,73.29,73.29,2019.0
73.13,73.29,73.13,73.2867,2027.0
73.2,73.33,73.18,73.18,647.0
73.06,73.34,73.06,73.34,3288.0
73.06,73.06,73.04,73.06,900.0
73.08,73.15,73.07,73.1,1804.0
73.13,73.16,73.115,73.14,1140.0
73.16,73.17,73.15,73.15,1400.0
73.08,73.15,73.08,73.15,2000.0
73.04,73.09,73.04,73.085,2355.0
73.03,73.06,73.0,73.04,1645.0
73.01,73.06,73.01,73.04,2182.0
73.02,73.07,73.02,73.07,700.0
73.05,73.065,73.04,73.04,1552.0
73.1,73.1,73.04,73.05,4465.0
73.1,73.11,73.095,73.095,644.0
73.08,73.09,73.07,73.09,4507.0
73.13,73.13,73.08,73.08,1588.0
73.1,73.1171,73.09,73.11,2564.0
73.08,73.08,73.06,73.07,2159.0
73.08,73.09,73.08,73.08,1400.0
73.0805,73.0844,73.0805,73.0844,1068.0
73.09,73.1,73.0829,73.0829,1882.0
73.11,73.11,73.09,73.09,900.0
73.14,73.14,73.101,73.11,5203.0
73.12,73.141,73.12,73.14,1651.0
73.13,73.13,73.1,73.11,8184.0
73.21,73.23,73.18,73.18,3800.0
73.15,73.215,73.15,73.215,2800.0
73.18,73.18,73.17,73.17,1500.0
73.19,73.2,73.19,73.2,400.0
73.2162,73.23,73.2,73.2,2853.0
73.17,73.18,73.1563,73.18,1199.0
73.2,73.2,73.18,73.18,1489.0
73.1713,73.19,73.17,73.19,4467.0
73.17,73.18,73.1429,73.17,2505.0
73.1372,73.15,73.12,73.15,5182.0
73.13,73.15,73.1131,73.15,6401.0
73.125,73.15,73.125,73.149,1009.0
73.17,73.19,73.11,73.11,8250.0
73.2,73.2,73.17,73.17,35800.0
73.17,73.19,73.17,73.18,4426.0
73.18,73.22,73.16,73.17,15781.0
73.16,73.21,73.16,73.18,3700.0
73.18,73.18,73.15,73.17,2475.0
73.16,73.175,73.16,73.175,1882.0
73.18,73.18,73.16,73.16,1678.0
73.15,73.17,73.14,73.17,1701.0
73.17,73.19,73.14,73.14,1902.0
73.14,73.19,73.11,73.18,5785.0
73.17,73.17,73.16,73.16,400.0
73.23,73.23,73.17,73.17,2250.0
73.19,73.23,73.19,73.22,2220.0
73.19,73.21,73.17,73.1863,1736.0
73.22,73.22,73.19,73.21,500.0
73.21,73.241,73.2,73.22,4738.0
73.2419,73.25,73.22,73.25,500.0
73.24,73.25,73.22,73.25,585.0
73.25,73.29,73.245,73.25,5602.0
73.25,73.26,73.24,73.26,1200.0
73.25,73.26,73.25,73.26,200.0
73.27,73.3,73.26,73.26,2825.0
73.27,73.27,73.25,73.27,2200.0
73.27,73.29,73.27,73.27,2100.0
73.26,73.27,73.25,73.27,1013.0
73.34,73.34,73.26,73.26,4335.0
73.355,73.355,73.32,73.34,1300.0
73.37,73.37,73.32,73.34,2200.0
73.33,73.33,73.33,73.33,200.0
73.32,73.33,73.315,73.315,1195.0
