Open,High,Low,Close,Volume
83.28,83.42,83.19,83.295,7384.0
83.45,83.45,83.06,83.15,6043.0
83.48,83.559,83.44,83.44,8900.0
83.45,83.5123,83.44,83.44,8600.0
83.23,83.38,83.16,83.38,4364.0
83.2825,83.2825,83.12,83.2,11002.0
83.36,83.5,83.25,83.31,5095.0
83.42,83.53,83.35,83.35,10268.0
83.73,83.73,83.35,83.44,53398.0
83.44,83.64,83.4,83.61,18449.0
83.62,83.62,83.4,83.44,3578.0
83.41,83.62,83.41,83.59,5600.0
83.58,83.58,83.35,83.41,8796.0
83.29,83.547,83.29,83.547,6750.0
83.3492,83.37,83.25,83.3,7012.0
83.32,83.42,83.32,83.42,1000.0
83.35,83.38,83.35,83.38,1600.0
83.355,83.4,83.31,83.3725,2700.0
83.21,83.26,83.21,83.26,600.0
83.19,83.24,83.17,83.22,2452.0
83.23,83.28,83.18,83.21,15304.0
83.2,83.25,83.16,83.23,5499.0
83.19,83.23,83.17,83.22,3492.0
83.11,83.2,83.11,83.155,3351.0
82.93,83.11,82.86,83.11,8890.0
83.01,83.02,82.85,82.94,4900.0
82.86,83.03,82.86,83.03,6785.0
82.82,82.87,82.8,82.87,5300.0
82.82,82.91,82.8,82.84,13032.0
82.885,82.91,82.79,82.82,11068.0
82.86,82.96,82.85,82.87,10944.0
83.05,83.05,82.86,82.91,2500.0
83.13,83.15,83.0714,83.0714,4900.0
83.14,83.18,83.11,83.11,5671.0
83.19,83.26,83.1,83.12,59628.0
83.17,83.2354,83.17,83.2354,1800.0
83.33,83.33,83.16,83.19,2301.0
83.15,83.31,83.1,83.3,5470.0
83.21,83.2525,83.16,83.16,7461.0
83.37,83.37,83.17,83.21,4929.0
83.34,83.37,83.28,83.37,9463.0
83.31,83.36,83.295,83.32,10786.0
83.23,83.325,83.18,83.31,7600.0
83.26,83.3,83.21,83.23,6931.0
83.23,83.31,83.21,83.26,2667.0
83.205,83.23,83.18,83.225,1900.0
83.3,83.32,83.22,83.22,10300.0
83.31,83.33,83.25,83.3,4898.0
