Open,High,Low,Close,Volume
125.11,125.11,125.11,125.11,5357.0
125.01,125.02,125.01,125.02,800.0
124.35,124.35,124.35,124.35,100.0
124.83,125.09,124.34,124.56,7800.0
124.83,124.86,124.69,124.86,3300.0
125.14,125.14,124.79,124.82,3510.0
124.71,125.0,124.69,125.0,5000.0
124.4983,124.95,124.495,124.81,3982.0
124.4105,124.495,124.4105,124.495,968.0
124.33,124.41,124.33,124.41,3400.0
124.17,124.17,124.17,124.17,100.0
124.2,124.25,124.125,124.19,1500.0
124.385,124.385,124.385,124.385,100.0
124.27,124.27,124.24,124.26,1000.0
124.3,124.53,124.255,124.38,5800.0
124.42,124.42,124.32,124.36,4272.0
124.4,124.47,124.4,124.46,600.0
124.34,124.4201,124.34,124.4201,1785.0
124.43,124.43,124.42,124.42,200.0
124.42,124.46,124.42,124.46,400.0
124.5,124.5,124.43,124.43,400.0
124.58,124.58,124.5,124.5,1067.0
124.905,124.915,124.63,124.66,700.0
124.91,124.92,124.9,124.9,500.0
124.66,124.91,124.66,124.91,1244.0
124.91,124.91,124.66,124.66,700.0
124.92,124.92,124.82,124.82,500.0
124.75,124.83,124.75,124.83,500.0
124.69,124.69,124.69,124.69,100.0
124.68,124.68,124.68,124.68,100.0
124.77,124.77,124.67,124.68,500.0
124.7,124.76,124.7,124.76,234.0
124.9,124.9,124.68,124.7285,1103.0
124.98,124.98,124.98,124.98,100.0
124.94,125.08,124.94,125.08,200.0
124.84,124.95,124.83,124.94,900.0
124.8,124.93,124.73,124.84,2240.0
124.81,124.81,124.81,124.81,100.0
124.9,124.9,124.855,124.855,300.0
124.83,124.9,124.81,124.81,500.0
124.7,124.82,124.7,124.82,400.0
124.73,124.73,124.65,124.65,1800.0
124.835,124.835,124.74,124.74,1100.0
124.86,124.86,124.86,124.86,300.0
124.93,124.96,124.86,124.86,300.0
124.7,124.87,124.66,124.87,1202.0
124.68,124.68,124.65,124.65,200.0
124.63,124.63,124.63,124.63,100.0
124.815,124.815,124.709,124.71,905.0
124.845,124.845,124.845,124.845,100.0
124.87,124.87,124.87,124.87,100.0
124.84,124.99,124.75,124.99,900.0
124.72,124.74,124.61,124.74,500.0
124.65,124.65,124.58,124.6,700.0
124.62,124.62,124.62,124.62,100.0
124.57,124.695,124.57,124.695,600.0
124.75,124.76,124.525,124.58,1688.0
124.63,124.71,124.63,124.71,882.0
124.7,124.7,124.665,124.665,655.0
124.63,124.7,124.62,124.67,2124.0
124.69,124.69,124.64,124.64,608.0
124.92,124.92,124.7,124.7,4700.0
124.99,124.99,124.89,124.89,600.0
125.065,125.065,125.065,125.065,100.0
125.12,125.12,125.12,125.12,100.0
125.09,125.12,125.09,125.12,300.0
125.14,125.15,125.04,125.09,3900.0
125.14,125.14,125.14,125.14,100.0
125.1,125.14,125.1,125.14,220.0
125.1,125.135,125.07,125.135,2200.0
125.09,125.13,125.07,125.13,800.0
125.04,125.04,125.04,125.04,100.0
125.04,125.04,125.04,125.04,200.0
125.06,125.1,125.02,125.045,2300.0
125.04,125.04,124.99,125.02,845.0
124.89,124.89,124.89,124.89,100.0
124.94,124.96,124.9,124.93,1200.0
124.91,124.95,124.89,124.95,1000.0
124.84,124.87,124.84,124.87,300.0
124.9,124.91,124.84,124.84,1400.0
124.87,124.89,124.83,124.885,1300.0
124.87,124.89,124.87,124.88,700.0
124.86,124.89,124.86,124.885,500.0
124.85,124.88,124.85,124.875,500.0
124.81,124.86,124.8,124.86,929.0
124.67,124.745,124.67,124.74,5816.0
124.67,124.67,124.57,124.62,3067.0
124.73,124.73,124.62,124.67,500.0
124.735,124.735,124.735,124.735,100.0
124.725,124.725,124.725,124.725,100.0
124.76,124.81,124.725,124.725,717.0
124.76,124.8,124.76,124.8,300.0
124.7709,124.7709,124.7709,124.7709,800.0
124.565,124.74,124.5,124.74,3787.0
124.59,124.65,124.59,124.595,1200.0
124.62,124.62,124.62,124.62,100.0
124.66,124.66,124.62,124.62,700.0
124.71,124.71,124.62,124.62,986.0
124.705,124.705,124.705,124.705,475.0
124.615,124.705,124.61,124.705,1219.0
124.65,124.65,124.59,124.6,1600.0
124.675,124.675,124.675,124.675,100.0
124.76,124.76,124.71,124.71,400.0
124.77,124.77,124.77,124.77,100.0
124.82,124.82,124.82,124.82,100.0
124.64,124.81,124.64,124.81,2000.0
124.66,124.66,124.66,124.66,200.0
124.69,124.69,124.64,124.65,700.0
124.72,124.72,124.72,124.72,276.0
124.69,124.69,124.69,124.69,100.0
124.68,124.68,124.68,124.68,100.0
124.59,124.68,124.59,124.68,1777.0
