Open,High,Low,Close,Volume
99.32,99.32,99.32,99.32,5277.0
98.855,99.2756,98.855,99.2756,1704.0
98.845,98.845,98.845,98.845,100.0
99.0155,99.0155,98.84,98.84,313.0
99.15,99.15,98.84,99.14,300.0
98.9,99.165,98.9,99.165,200.0
99.27,99.27,99.09,99.1,669.0
99.08,99.08,99.07,99.07,200.0
99.08,99.08,99.08,99.08,100.0
99.23,99.24,99.18,99.18,400.0
99.07,99.26,99.07,99.22,4800.0
99.06,99.06,99.06,99.06,100.0
99.08,99.14,99.08,99.14,400.0
98.91,99.055,98.91,99.02,1200.0
99.02,99.02,98.94,98.94,200.0
98.9201,98.93,98.92,98.92,300.0
98.92,98.93,98.92,98.92,1300.0
98.98,99.0,98.92,98.92,2000.0
99.0,99.06,99.0,99.05,904.0
99.01,99.06,99.01,99.03,400.0
99.035,99.035,99.035,99.035,300.0
99.15,99.16,99.0428,99.0428,1033.0
99.11,99.11,99.11,99.11,100.0
99.15,99.15,99.115,99.115,300.0
99.13,99.13,99.13,99.13,100.0
99.07,99.16,99.07,99.16,1100.0
98.98,99.055,98.98,99.04,1000.0
98.98,99.01,98.98,98.99,2100.0
99.04,99.05,99.0,99.0,1400.0
98.98,99.03,98.98,99.03,1591.0
99.01,99.03,98.93,98.95,1233.0
98.98,98.98,98.98,98.98,100.0
98.99,99.01,98.99,99.01,500.0
98.98,99.0239,98.98,99.0,1006.0
98.93,98.99,98.93,98.98,902.0
99.01,99.03,98.94,98.94,800.0
99.05,99.07,99.04,99.04,700.0
99.1,99.12,99.1,99.116,700.0
99.16,99.16,99.16,99.16,100.0
99.1195,99.1195,99.1,99.1,237.0
99.03,99.1,98.98,99.1,2917.0
98.98,99.04,98.98,99.04,300.0
99.0133,99.0133,98.98,99.0,300.0
99.04,99.04,98.99,99.0102,1503.0
99.03,99.0332,99.03,99.0332,600.0
99.04,99.04,99.01,99.01,900.0
99.01,99.01,99.01,99.01,200.0
98.98,99.03,98.98,99.03,300.0
98.98,98.98,98.98,98.98,200.0
99.005,99.005,99.005,99.005,556.0
98.96,99.01,98.96,99.01,1300.0
98.98,98.98,98.98,98.98,670.0
99.06,99.06,99.035,99.035,208.0
99.05,99.07,99.05,99.07,248.0
99.04,99.06,99.04,99.06,300.0
99.05,99.05,99.05,99.05,300.0
99.04,99.04,99.04,99.04,100.0
99.0,99.03,99.0,99.03,400.0
98.99,99.02,98.99,99.02,641.0
99.04,99.04,99.02,99.03,500.0
99.011,99.03,99.011,99.03,400.0
99.03,99.05,99.03,99.035,1059.0
99.09,99.09,99.07,99.07,594.0
99.1,99.1,99.09,99.09,300.0
99.15,99.15,99.1,99.13,300.0
99.06,99.12,99.01,99.12,2200.0
99.08,99.08,99.08,99.08,200.0
99.055,99.09,99.055,99.09,500.0
99.12,99.12,99.07,99.07,500.0
99.1,99.13,99.1,99.12,446.0
99.15,99.15,99.14,99.15,500.0
99.155,99.17,99.15,99.15,800.0
99.15,99.15,99.13,99.15,614.0
99.14,99.15,99.14,99.15,900.0
99.16,99.16,99.13,99.15,300.0
99.14,99.14,99.14,99.14,300.0
99.17,99.17,99.15,99.15,400.0
99.18,99.19,99.18,99.19,200.0
99.061,99.18,99.061,99.18,3077.0
99.07,99.09,99.07,99.09,710.0
99.07,99.07,99.07,99.07,100.0
99.04,99.065,99.03,99.04,716.0
99.05,99.07,99.05,99.07,300.0
99.08,99.1,99.08,99.09,1300.0
99.11,99.11,99.1,99.1,300.0
99.09,99.1,99.04,99.1,1898.0
99.065,99.065,99.065,99.065,200.0
99.05,99.06,99.05,99.06,300.0
99.03,99.045,99.03,99.045,500.0
99.01,99.03,99.01,99.03,400.0
99.0,99.02,99.0,99.02,400.0
98.97,98.99,98.97,98.99,300.0
98.95,98.95,98.95,98.95,300.0
98.98,98.98,98.98,98.98,100.0
98.98,98.98,98.98,98.98,100.0
99.03,99.04,99.03,99.04,200.0
99.02,99.02,99.02,99.02,200.0
99.05,99.06,99.03,99.03,500.0
99.0,99.04,99.0,99.04,1100.0
99.005,99.01,99.005,99.01,200.0
99.01,99.01,98.99,98.99,300.0
98.97,98.97,98.97,98.97,100.0
98.99,98.99,98.98,98.98,500.0
98.99,98.99,98.98,98.98,200.0
98.96,98.99,98.96,98.99,325.0
98.97,99.0,98.97,98.99,600.0
98.95,98.97,98.95,98.97,700.0
98.96,98.96,98.96,98.96,200.0
98.92,98.95,98.92,98.95,502.0
98.9355,98.96,98.9355,98.96,257.0
98.95,98.95,98.95,98.95,100.0
98.955,98.96,98.955,98.96,200.0
98.97,99.0,98.97,99.0,200.0
98.98,98.99,98.98,98.98,500.0
98.97,98.97,98.97,98.97,100.0
99.01,99.01,98.96,98.96,550.0
99.04,99.04,99.02,99.02,400.0
99.03,99.05,99.03,99.04,1000.0
98.96,98.99,98.96,98.99,400.0
98.98,98.99,98.97,98.97,833.0
98.97,98.98,98.96,98.98,400.0
98.97,99.0,98.97,99.0,300.0
98.98,98.981,98.98,98.981,300.0
99.04,99.04,99.04,99.04,100.0
99.05,99.06,99.05,99.06,200.0
99.03,99.05,99.03,99.05,200.0
99.05,99.05,99.05,99.05,200.0
99.05,99.05,99.03,99.03,200.0
99.0622,99.08,99.0499,99.0499,1138.0
99.0699,99.0699,99.04,99.05,569.0
99.08,99.08,99.08,99.08,200.0
99.09,99.09,99.09,99.09,100.0
99.1,99.1,99.07,99.07,200.0
99.06,99.09,99.06,99.09,1050.0
99.03,99.05,99.03,99.05,400.0
99.04,99.04,99.04,99.04,400.0
99.02,99.03,99.02,99.03,200.0
99.0201,99.0201,99.0201,99.0201,120.0
99.02,99.02,99.02,99.02,100.0
99.03,99.03,99.03,99.03,100.0
99.0,99.02,99.0,99.02,200.0
99.02,99.02,99.0,99.0,1444.0
99.04,99.04,99.04,99.04,200.0
99.06,99.06,99.06,99.06,100.0
99.04,99.04,99.04,99.04,100.0
99.0325,99.04,99.0325,99.04,500.0
98.98,99.04,98.98,99.03,4101.0
98.97,98.97,98.97,98.97,100.0
98.98,98.99,98.98,98.99,400.0
99.0,99.0,98.96,98.96,1694.0
99.01,99.02,99.0,99.0,4119.0
99.02,99.02,99.02,99.02,100.0
99.08,99.08,99.03,99.03,200.0
99.06,99.06,99.06,99.06,200.0
99.05,99.08,99.05,99.08,900.0
99.07,99.07,99.07,99.07,200.0
99.03,99.07,99.03,99.07,400.0
99.03,99.03,99.03,99.03,300.0
99.0,99.0,99.0,99.0,300.0
98.99,98.99,98.99,98.99,100.0
98.98,99.0,98.98,98.99,300.0
99.0,99.0,99.0,99.0,300.0
99.0,99.01,99.0,99.01,300.0
99.04,99.04,98.99,99.01,1505.0
99.02,99.02,99.02,99.02,200.0
99.03,99.03,99.03,99.03,100.0
99.01,99.03,99.01,99.01,792.0
99.07,99.07,99.07,99.07,100.0
99.035,99.035,99.035,99.035,100.0
99.06,99.075,99.06,99.06,895.0
99.03,99.05,99.03,99.05,1002.0
99.05,99.05,99.05,99.05,200.0
99.04,99.055,99.04,99.055,200.0
99.03,99.03,99.03,99.03,100.0
99.03,99.05,98.99,99.05,600.0
98.99,99.0,98.99,99.0,200.0
98.91,98.981,98.91,98.981,2502.0
98.96,98.98,98.95,98.96,700.0
99.0,99.01,98.99,98.99,1600.0
99.02,99.02,98.97,99.0,1349.0
99.0,99.0,99.0,99.0,100.0
99.0,99.0,99.0,99.0,1100.0
99.02,99.02,99.0,99.0,200.0
99.01,99.04,99.01,99.01,600.0
99.07,99.07,99.03,99.05,926.0
99.08,99.08,99.07,99.07,400.0
99.07,99.08,99.06,99.07,700.0
99.03,99.04,99.03,99.04,200.0
98.98,99.025,98.98,99.025,2038.0
98.93,98.9899,98.93,98.95,3000.0
98.94,98.9618,98.94,98.95,322.0
98.97,99.0042,98.965,98.98,1823.0
98.99,99.0,98.99,99.0,200.0
98.97,98.99,98.97,98.99,700.0
98.97,98.97,98.96,98.97,1121.0
98.95,98.95,98.95,98.95,100.0
98.94,98.975,98.93,98.96,5100.0
99.01,99.03,98.94,98.94,7300.0
99.025,99.025,99.025,99.025,100.0
99.03,99.03,99.03,99.03,400.0
99.02,99.02,99.02,99.02,100.0
99.01,99.01,99.01,99.01,100.0
99.0,99.0,99.0,99.0,1000.0
98.995,99.0,98.99,99.0,400.0
99.0,99.0,98.99,99.0,1236.0
98.99,99.0,98.98,99.0,1758.0
98.995,99.0,98.98,98.985,2606.0
99.01,99.02,98.97,99.0,8458.0
99.005,99.005,98.98,98.98,500.0
99.01,99.01,99.01,99.01,100.0
99.04,99.04,99.04,99.04,7900.0
99.03,99.03,99.02,99.02,867.0
99.0385,99.0385,99.0385,99.0385,350.0
99.02,99.02,99.02,99.02,100.0
99.05,99.06,99.045,99.045,500.0
99.07,99.08,99.07,99.08,202.0
99.08,99.09,99.08,99.09,300.0
99.12,99.12,99.07,99.11,1660.0
99.13,99.13,99.11,99.11,200.0
99.07,99.1285,99.07,99.1285,1398.0
99.065,99.08,99.065,99.08,600.0
99.07,99.07,99.07,99.07,204.0
99.09,99.09,99.09,99.09,100.0
99.05,99.09,99.05,99.09,500.0
99.06,99.07,99.03,99.05,1600.0
99.09,99.09,99.07,99.08,300.0
99.04,99.05,99.04,99.05,200.0
99.04,99.04,99.04,99.04,100.0
99.06,99.06,99.05,99.06,556.0
99.08,99.08,99.08,99.08,100.0
99.09,99.1,99.09,99.09,3400.0
99.0908,99.14,99.0908,99.11,300.0
99.163,99.163,99.14,99.14,603.0
99.14,99.15,99.14,99.15,505.0
99.12,99.13,99.12,99.13,252.0
99.11,99.12,99.1058,99.1058,965.0
99.1,99.1,99.1,99.1,100.0
99.1198,99.1198,99.1198,99.1198,310.0
99.12,99.13,99.11,99.11,1084.0
99.125,99.14,99.125,99.14,500.0
99.12,99.13,99.12,99.13,700.0
99.13,99.13,99.1,99.13,300.0
99.115,99.115,99.115,99.115,100.0
99.09,99.12,99.09,99.1,2722.0
99.11,99.11,99.1,99.1,200.0
99.11,99.11,99.11,99.11,100.0
99.105,99.11,99.105,99.11,200.0
99.1,99.105,99.08,99.105,1000.0
99.1,99.1,99.1,99.1,600.0
99.135,99.14,99.135,99.14,200.0
99.18,99.18,99.18,99.18,100.0
99.1759,99.1759,99.1759,99.1759,139.0
99.2,99.2,99.17,99.17,960.0
99.2,99.24,99.2,99.24,1415.0
99.19,99.19,99.19,99.19,200.0
99.21,99.21,99.2,99.21,300.0
99.22,99.22,99.22,99.22,100.0
99.227,99.227,99.2231,99.2231,250.0
99.225,99.23,99.225,99.23,200.0
99.23,99.24,99.23,99.24,300.0
99.23,99.24,99.225,99.24,600.0
99.19,99.23,99.19,99.23,11121.0
99.1,99.19,99.09,99.19,8331.0
99.1,99.11,99.1,99.11,500.0
99.12,99.12,99.105,99.11,916.0
99.155,99.16,99.15,99.15,700.0
99.19,99.19,99.19,99.19,400.0
99.205,99.2072,99.2036,99.2036,403.0
99.205,99.22,99.205,99.205,500.0
99.23,99.23,99.23,99.23,469.0
99.25,99.25,99.235,99.25,1034.0
99.26,99.265,99.26,99.265,700.0
99.22,99.25,99.21,99.25,1085.0
99.25,99.25,99.2,99.2,612.0
99.28,99.29,99.27,99.27,400.0
99.28,99.3137,99.28,99.28,986.0
99.27,99.27,99.27,99.27,100.0
99.24,99.26,99.24,99.26,400.0
99.25,99.25,99.22,99.22,200.0
99.235,99.25,99.22,99.22,869.0
