Open,High,Low,Close,Volume
1.17,1.17,1.1626,1.17,9699.0
1.17,1.17,1.165,1.17,9622.0
1.17,1.175,1.17,1.175,500.0
1.16,1.1701,1.16,1.17,30755.0
1.15,1.15,1.15,1.15,5100.0
1.15,1.15,1.15,1.15,300.0
1.145,1.15,1.145,1.15,5562.0
1.143,1.143,1.14,1.14,1050.0
1.1408,1.145,1.14,1.145,9790.0
1.14,1.14,1.13,1.13,32584.0
1.1211,1.1211,1.1211,1.1211,825.0
1.13,1.13,1.13,1.13,5465.0
1.14,1.15,1.13,1.13,27700.0
1.14,1.15,1.1399,1.14,2000.0
1.1499,1.1499,1.1499,1.1499,300.0
1.15,1.15,1.15,1.15,200.0
1.1418,1.1418,1.1418,1.1418,1000.0
1.14,1.14,1.14,1.14,300.0
1.1399,1.1399,1.1399,1.1399,1740.0
1.13,1.13,1.13,1.13,200.0
1.14,1.14,1.135,1.135,3900.0
1.1399,1.1399,1.1399,1.1399,2710.0
1.1333,1.1333,1.1333,1.1333,1000.0
1.1307,1.1307,1.1307,1.1307,100.0
1.15,1.15,1.1393,1.14,12586.0
1.16,1.16,1.16,1.16,1000.0
1.16,1.16,1.16,1.16,300.0
1.16,1.16,1.16,1.16,2500.0
1.16,1.16,1.16,1.16,2400.0
1.1699,1.17,1.16,1.16,9117.0
1.17,1.17,1.1699,1.1699,1575.0
1.17,1.17,1.16,1.16,200.0
1.17,1.17,1.1692,1.1692,200.0
1.17,1.17,1.17,1.17,1300.0
1.17,1.17,1.17,1.17,100.0
1.17,1.179,1.17,1.179,7100.0
1.16,1.16,1.16,1.16,10700.0
1.16,1.16,1.16,1.16,6000.0
1.16,1.16,1.16,1.16,1600.0
1.16,1.1601,1.16,1.16,400.0
1.16,1.17,1.16,1.165,12019.0
1.16,1.16,1.16,1.16,1000.0
1.16,1.16,1.16,1.16,200.0
1.16,1.16,1.16,1.16,10400.0
1.16,1.16,1.16,1.16,300.0
1.16,1.16,1.16,1.16,200.0
1.16,1.17,1.16,1.17,14300.0
1.1693,1.1693,1.1693,1.1693,160.0
1.16,1.16,1.16,1.16,9900.0
1.16,1.17,1.16,1.16,600.0
1.16,1.16,1.16,1.16,200.0
1.1601,1.1601,1.1601,1.1601,400.0
1.16,1.16,1.16,1.16,5200.0
1.16,1.16,1.16,1.16,100.0
1.16,1.165,1.16,1.165,200.0
1.16,1.16,1.16,1.16,330.0
1.16,1.16,1.16,1.16,300.0
1.16,1.16,1.16,1.16,300.0
1.16,1.16,1.16,1.16,300.0
1.16,1.16,1.16,1.16,400.0
1.16,1.16,1.16,1.16,500.0
1.16,1.16,1.16,1.16,2231.0
1.16,1.16,1.16,1.16,700.0
1.16,1.16,1.16,1.16,1200.0
1.16,1.16,1.16,1.16,2104.0
1.16,1.16,1.16,1.16,1500.0
1.16,1.16,1.16,1.16,1200.0
