Open,High,Low,Close,Volume
5.05,5.05,5.05,5.05,1653.0
5.055,5.0725,5.05,5.0725,1346.0
4.9,4.95,4.9,4.95,2080.0
5.035,5.035,5.035,5.035,200.0
4.9959,4.9959,4.9959,4.9959,520.0
5.05,5.05,5.05,5.05,100.0
4.9801,4.9801,4.9801,4.9801,159.0
5.005,5.025,5.0,5.025,500.0
5.0,5.0,5.0,5.0,2500.0
4.95,4.95,4.9,4.95,377.0
4.9753,4.9753,4.9753,4.9753,500.0
4.96,4.96,4.96,4.96,100.0
4.9,4.9,4.9,4.9,100.0
4.9,5.0,4.9,5.0,220.0
4.913,4.913,4.9,4.9,900.0
4.9,4.9826,4.9,4.9826,1100.0
4.9,4.9,4.9,4.9,600.0
4.75,4.81,4.75,4.81,3064.0
4.75,4.76,4.75,4.76,900.0
4.75,4.75,4.75,4.75,100.0
4.75,4.75,4.75,4.75,100.0
4.75,4.75,4.75,4.75,100.0
4.755,4.755,4.75,4.755,6018.0
4.7,4.7,4.7,4.7,100.0
4.65,4.65,4.65,4.65,100.0
4.7,4.7,4.7,4.7,100.0
4.65,4.65,4.65,4.65,300.0
4.65,4.65,4.65,4.65,100.0
4.65,4.65,4.65,4.65,100.0
4.7,4.7,4.7,4.7,100.0
4.6756,4.6756,4.6756,4.6756,200.0
4.65,4.65,4.65,4.65,100.0
4.65,4.65,4.65,4.65,100.0
4.65,4.65,4.65,4.65,200.0
4.65,4.6789,4.65,4.6789,400.0
