Open,High,Low,Close,Volume
110.58,110.68,110.58,110.65,3124.0
110.7,110.71,110.37,110.59,171221.0
110.525,110.71,110.41,110.71,30921.0
110.6299,110.6299,110.44,110.53,13189.0
110.6,110.6611,110.55,110.61,18068.0
110.57,110.65,110.57,110.65,3227.0
110.53,110.6,110.5,110.57,18942.0
110.51,110.6,110.5,110.5,23184.0
110.55,110.63,110.5,110.5,28099.0
110.67,110.67,110.57,110.57,5151.0
110.74,110.74,110.62,110.64,30603.0
110.76,110.76,110.69,110.72,24969.0
110.78,110.83,110.74,110.76,16541.0
110.83,110.9004,110.805,110.805,21851.0
110.88,110.91,110.8386,110.8386,13194.0
110.87,110.89,110.86,110.87,9182.0
110.84,110.8725,110.81,110.86,12998.0
110.8375,110.89,110.83,110.84,15453.0
110.863,110.88,110.79,110.83,23069.0
110.85,110.89,110.84,110.87,18082.0
110.8,110.85,110.78,110.85,5600.0
110.82,110.84,110.78,110.8,13080.0
110.82,110.865,110.81,110.85,21786.0
110.8175,110.84,110.78,110.83,18328.0
110.84,110.87,110.77,110.82,26374.0
110.87,110.89,110.83,110.83,9933.0
110.86,110.89,110.81,110.87,8730.0
110.91,110.91,110.85,110.85,9380.0
110.89,110.93,110.88,110.9,11140.0
110.94,110.945,110.885,110.89,8628.0
111.08,111.08,110.88,110.93,37625.0
111.08,111.11,111.025,111.08,19961.0
111.0973,111.11,111.07,111.08,16136.0
111.11,111.18,111.095,111.095,25389.0
110.89,111.1,110.89,111.1,11489.0
111.0,111.03,110.89,110.92,9735.0
111.12,111.12,110.98,111.0,12587.0
111.17,111.19,111.1,111.12,10882.0
111.1801,111.22,111.1686,111.1775,10504.0
111.18,111.225,111.16,111.21,12475.0
111.18,111.19,111.13,111.18,22657.0
111.02,111.18,111.0,111.18,11702.0
111.16,111.16,111.03,111.04,6938.0
111.19,111.19,111.11,111.17,12723.0
111.16,111.18,111.1,111.16,7656.0
111.2,111.22,111.16,111.16,7973.0
111.1601,111.22,111.15,111.19,9562.0
111.16,111.18,111.1103,111.15,16348.0
111.1691,111.1835,111.15,111.18,9174.0
111.17,111.18,111.1,111.17,8548.0
111.1,111.15,111.07,111.15,15810.0
111.03,111.09,111.02,111.08,23331.0
111.1,111.11,111.03,111.03,14489.0
111.11,111.13,111.1,111.1046,10821.0
111.15,111.17,111.115,111.12,13440.0
111.17,111.17,111.12,111.15,9783.0
111.14,111.19,111.14,111.18,17531.0
111.21,111.22,111.14,111.14,15700.0
111.225,111.26,111.18,111.22,24771.0
111.22,111.24,111.19,111.225,9032.0
111.28,111.31,111.21,111.215,9531.0
111.39,111.4197,111.29,111.29,20846.0
111.43,111.45,111.4,111.4,14981.0
111.38,111.44,111.33,111.43,24809.0
111.41,111.42,111.34,111.38,10824.0
