Open,High,Low,Close,Volume
48.91,48.91,48.91,48.91,6617.0
48.91,48.91,48.91,48.91,1900.0
48.9,48.91,48.9,48.91,500.0
48.95,48.96,48.9,48.9,1200.0
48.99,49.035,48.99,49.0,1019.0
49.0239,49.04,49.0239,49.04,280.0
49.03,49.04,49.02,49.04,984.0
49.06,49.06,49.05,49.05,600.0
49.07,49.08,49.06,49.07,1400.0
49.05,49.05,49.05,49.05,100.0
49.03,49.03,49.03,49.03,100.0
49.03,49.03,49.03,49.03,200.0
49.09,49.09,49.06,49.06,300.0
49.11,49.12,49.09,49.11,1600.0
49.1,49.11,49.1,49.11,600.0
49.02,49.07,49.02,49.07,1100.0
48.92,48.97,48.92,48.97,1100.0
48.9,48.94,48.88,48.94,2749.0
48.9,48.94,48.89,48.92,21807.0
48.9,48.92,48.88,48.9,7923.0
48.92,48.94,48.87,48.9,6407.0
48.95,48.96,48.88,48.89,3500.0
49.02,49.02,48.96,48.96,20937.0
49.03,49.05,48.98,48.99,21178.0
49.005,49.06,48.99,49.03,64944.0
49.0,49.01,48.975,49.0,6480.0
49.035,49.04,48.98,49.0,26295.0
48.99,49.05,48.98,49.02,23905.0
48.97,49.0,48.96,48.99,6693.0
48.98,49.03,48.93,48.975,24638.0
48.98,48.98,48.98,48.98,3650.0
48.99,49.0,48.98,48.98,2193.0
49.02,49.02,49.0,49.0,1999.0
49.04,49.04,49.01,49.01,1500.0
49.04,49.06,49.04,49.05,600.0
49.05,49.06,49.02,49.02,6114.0
49.05,49.05,49.05,49.05,800.0
49.03,49.04,49.02,49.04,2384.0
49.0,49.03,49.0,49.03,2686.0
48.99,49.0,48.99,49.0,1279.0
48.99,48.99,48.98,48.99,600.0
49.02,49.02,48.97,48.97,2649.0
49.01,49.03,49.0,49.03,2100.0
49.04,49.04,48.9925,49.0,3202.0
48.99,49.04,48.99,49.02,4000.0
49.05,49.05,48.9956,48.9956,5897.0
48.9601,49.035,48.93,49.035,7120.0
48.99,49.0,48.97,48.97,4370.0
48.93,49.01,48.93,48.99,7000.0
48.98,48.98,48.93,48.94,3800.0
49.0,49.0,48.98,48.98,2000.0
48.99,49.01,48.96,49.0,4246.0
48.96,48.98,48.955,48.98,1400.0
48.95,48.95,48.9,48.95,5300.0
49.0,49.01,48.95,48.95,9278.0
49.005,49.01,49.0,49.01,3440.0
49.0,49.01,48.99,48.99,2395.0
49.0,49.01,48.98,49.0,5254.0
48.98,49.0,48.975,49.0,3725.0
48.93,48.98,48.93,48.98,2500.0
48.94,48.945,48.93,48.93,1500.0
48.97,48.98,48.94,48.95,4300.0
48.96,48.9725,48.96,48.9725,1947.0
48.93,48.95,48.93,48.95,2000.0
48.94,48.94,48.925,48.93,1550.0
48.96,48.97,48.94,48.94,1300.0
49.0,49.0,48.96,48.96,2500.0
49.0,49.01,48.98,48.99,6110.0
49.03,49.03,48.985,48.99,2528.0
49.055,49.06,49.03,49.03,3686.0
49.025,49.07,49.005,49.06,12900.0
49.04,49.05,49.01,49.02,3914.0
49.02,49.02,49.02,49.02,1000.0
48.97,48.99,48.96,48.975,2400.0
48.99,48.99,48.97,48.97,1500.0
48.99,48.99,48.99,48.99,1000.0
48.96,48.99,48.96,48.99,1210.0
48.92,48.95,48.92,48.95,2400.0
48.92,48.92,48.92,48.92,500.0
48.88,48.91,48.88,48.91,2600.0
48.81,48.88,48.81,48.88,7935.0
48.81,48.82,48.805,48.805,3927.0
48.77,48.81,48.77,48.81,2820.0
48.78,48.81,48.77,48.77,4632.0
48.77,48.78,48.76,48.78,3500.0
48.76,48.77,48.75,48.77,800.0
48.76,48.76,48.75,48.75,300.0
48.76,48.76,48.74,48.745,1750.0
48.77,48.79,48.77,48.77,1200.0
48.8,48.8,48.78,48.78,1092.0
48.77,48.81,48.77,48.81,1510.0
48.77,48.78,48.77,48.78,1224.0
48.73,48.75,48.72,48.75,2961.0
48.745,48.745,48.73,48.73,1815.0
48.745,48.77,48.74,48.75,3477.0
48.74,48.75,48.74,48.75,1100.0
48.735,48.74,48.735,48.74,600.0
48.74,48.74,48.725,48.73,3100.0
48.74,48.74,48.74,48.74,300.0
48.7,48.74,48.7,48.74,2905.0
48.68,48.7,48.66,48.69,2800.0
48.67,48.67,48.67,48.67,361.0
48.675,48.685,48.665,48.67,3019.0
48.715,48.72,48.67,48.68,3400.0
48.72,48.72,48.72,48.72,200.0
48.72,48.74,48.72,48.73,1400.0
48.73,48.73,48.72,48.72,500.0
48.75,48.75,48.73,48.73,3689.0
48.76,48.81,48.75,48.755,20290.0
48.795,48.8,48.76,48.76,5952.0
48.8,48.8,48.795,48.8,1300.0
48.815,48.815,48.8,48.8,6358.0
48.81,48.8101,48.8,48.81,3525.0
48.815,48.82,48.8,48.8,3581.0
48.82,48.83,48.81,48.82,1600.0
48.83,48.83,48.83,48.83,1900.0
48.81,48.83,48.81,48.83,2200.0
48.82,48.82,48.8,48.8,5214.0
48.8,48.82,48.8,48.815,2399.0
48.8,48.81,48.795,48.8,7663.0
48.82,48.82,48.805,48.81,1741.0
48.815,48.83,48.815,48.82,900.0
48.86,48.88,48.82,48.82,2993.0
48.87,48.87,48.87,48.87,1100.0
48.85,48.87,48.85,48.87,950.0
48.83,48.84,48.83,48.83,1600.0
48.82,48.82,48.81,48.82,1361.0
48.81,48.82,48.81,48.82,200.0
48.83,48.83,48.815,48.82,3200.0
48.84,48.84,48.83,48.83,500.0
48.86,48.86,48.84,48.84,1325.0
48.85,48.85,48.85,48.85,800.0
48.86,48.86,48.83,48.8499,1882.0
48.86,48.86,48.8454,48.85,1961.0
48.88,48.88,48.88,48.88,200.0
48.89,48.89,48.88,48.88,700.0
48.87,48.88,48.87,48.88,1000.0
48.87,48.87,48.87,48.87,461.0
48.87,48.8754,48.87,48.8754,200.0
48.89,48.895,48.88,48.88,2061.0
48.87,48.89,48.87,48.89,2500.0
48.89,48.91,48.87,48.88,4302.0
48.89,48.89,48.885,48.89,2082.0
48.89,48.9,48.88,48.89,1289.0
48.88,48.88,48.88,48.88,300.0
48.86,48.865,48.86,48.86,1193.0
48.86,48.86,48.86,48.86,300.0
48.84,48.87,48.84,48.86,2900.0
48.83,48.85,48.83,48.84,2200.0
48.82,48.84,48.82,48.83,600.0
48.84,48.84,48.83,48.83,2961.0
48.84,48.84,48.83,48.83,1267.0
48.8399,48.84,48.83,48.835,1055.0
48.84,48.84,48.84,48.84,506.0
48.83,48.85,48.83,48.84,2200.0
48.8,48.84,48.79,48.83,2100.0
48.81,48.81,48.8,48.8,1918.0
48.82,48.82,48.81,48.81,1050.0
48.825,48.84,48.825,48.83,2400.0
48.83,48.84,48.83,48.83,9496.0
48.82,48.83,48.82,48.825,1100.0
48.785,48.83,48.78,48.82,2800.0
48.79,48.795,48.785,48.785,3971.0
48.79,48.8,48.785,48.79,5961.0
48.795,48.8,48.79,48.8,700.0
48.81,48.81,48.795,48.795,1800.0
48.81,48.81,48.81,48.81,100.0
48.8,48.8,48.8,48.8,200.0
48.805,48.81,48.805,48.81,700.0
48.82,48.82,48.795,48.81,3423.0
48.83,48.83,48.83,48.83,578.0
48.83,48.84,48.83,48.83,1011.0
48.85,48.85,48.82,48.83,2546.0
48.83,48.83,48.83,48.83,1200.0
48.82,48.83,48.81,48.825,1300.0
48.8,48.81,48.8,48.805,1000.0
48.78,48.79,48.77,48.79,862.0
48.77,48.78,48.765,48.78,900.0
48.78,48.785,48.765,48.77,2234.0
48.79,48.79,48.785,48.79,400.0
48.815,48.815,48.8,48.8,1200.0
48.83,48.83,48.82,48.82,1445.0
48.825,48.825,48.815,48.815,1000.0
48.8092,48.82,48.805,48.82,3042.0
48.81,48.82,48.81,48.82,700.0
48.81,48.81,48.805,48.81,931.0
48.8,48.81,48.79,48.8,2000.0
48.8,48.8,48.78,48.79,3061.0
48.81,48.81,48.79,48.8,1972.0
48.8,48.82,48.8,48.81,1100.0
48.81,48.81,48.81,48.81,100.0
48.8098,48.8098,48.8,48.8,300.0
48.79,48.81,48.785,48.805,6922.0
48.79,48.8,48.785,48.8,900.0
48.795,48.795,48.79,48.79,898.0
48.8,48.8,48.79,48.79,400.0
48.78,48.8,48.78,48.8,1885.0
48.78,48.79,48.77,48.78,1334.0
