Open,High,Low,Close,Volume
1.855,1.855,1.855,1.855,200.0
1.855,1.855,1.855,1.855,100.0
1.855,1.855,1.855,1.855,100.0
1.855,1.855,1.855,1.855,100.0
1.84,1.84,1.84,1.84,5000.0
1.83,1.83,1.83,1.83,100.0
1.825,1.825,1.81,1.825,1500.0
1.825,1.825,1.825,1.825,300.0
1.84,1.84,1.84,1.84,100.0
1.84,1.84,1.84,1.84,100.0
1.82,1.82,1.82,1.82,500.0
1.82,1.82,1.82,1.82,500.0
1.82,1.82,1.82,1.82,1000.0
1.825,1.825,1.82,1.82,4500.0
1.82,1.82,1.82,1.82,100.0
1.82,1.82,1.82,1.82,200.0
1.82,1.82,1.81,1.82,5900.0
1.82,1.82,1.82,1.82,100.0
1.82,1.83,1.81,1.82,27200.0
1.82,1.82,1.81,1.81,2100.0
1.82,1.82,1.82,1.82,100.0
1.82,1.82,1.82,1.82,100.0
1.8203,1.8203,1.8203,1.8203,200.0
1.81,1.81,1.81,1.81,300.0
1.82,1.82,1.82,1.82,100.0
1.81,1.81,1.81,1.81,2000.0
1.82,1.82,1.82,1.82,100.0
1.78,1.81,1.78,1.8,8100.0
1.8,1.8,1.8,1.8,300.0
1.775,1.775,1.775,1.775,100.0
1.775,1.79,1.775,1.79,800.0
1.7875,1.7875,1.7875,1.7875,500.0
1.775,1.775,1.775,1.775,100.0
1.78,1.78,1.78,1.78,200.0
1.775,1.775,1.775,1.775,100.0
1.775,1.775,1.775,1.775,200.0
1.775,1.775,1.775,1.775,3700.0
1.775,1.775,1.775,1.775,100.0
1.77,1.77,1.77,1.77,200.0
1.78,1.78,1.78,1.78,100.0
1.77,1.77,1.77,1.77,4000.0
1.77,1.77,1.77,1.77,100.0
1.78,1.78,1.78,1.78,100.0
1.775,1.775,1.775,1.775,100.0
1.78,1.78,1.78,1.78,100.0
1.78,1.78,1.78,1.78,400.0
1.78,1.78,1.78,1.78,1928.0
1.78,1.78,1.78,1.78,2830.0
1.8,1.8,1.8,1.8,202.0
