Open,High,Low,Close,Volume
88.76,88.76,88.74,88.74,2200.0
88.74,88.75,88.55,88.75,235542.0
88.75,88.76,88.7,88.74,46454.0
88.56,88.75,88.49,88.74,67690.0
88.78,88.78,88.575,88.59,30559.0
88.72,88.8,88.7,88.78,63183.0
88.63,88.74,88.545,88.7113,26898.0
88.6,88.645,88.55,88.64,20369.0
88.603,88.625,88.54,88.58,22473.0
88.62,88.66,88.57,88.6,22599.0
88.7054,88.71,88.59,88.6298,26710.0
88.595,88.7153,88.57,88.71,15912.0
88.66,88.67,88.5947,88.61,16193.0
88.63,88.6699,88.61,88.65,10195.0
88.6447,88.685,88.615,88.63,14400.0
88.68,88.69,88.6138,88.63,16255.0
88.64,88.69,88.59,88.69,45377.0
88.54,88.64,88.52,88.64,11050.0
88.53,88.57,88.53,88.535,12441.0
88.48,88.53,88.445,88.53,17997.0
88.5,88.53,88.435,88.49,29144.0
88.51,88.55,88.5,88.51,13932.0
88.46,88.52,88.45,88.512,9806.0
88.47,88.49,88.44,88.45,19842.0
88.47,88.485,88.445,88.47,12614.0
88.45,88.46,88.42,88.46,26889.0
88.55,88.55,88.4599,88.46,18956.0
88.64,88.66,88.55,88.55,19424.0
88.63,88.65,88.6,88.635,17084.0
88.65,88.69,88.63,88.63,24611.0
88.62,88.66,88.56,88.64,25830.0
88.6,88.62,88.55,88.62,15513.0
88.63,88.64,88.57,88.6,16631.0
88.65,88.675,88.63,88.64,10638.0
88.66,88.66,88.61,88.64,10637.0
88.675,88.68,88.62,88.66,10609.0
88.69,88.71,88.66,88.69,18419.0
88.685,88.7,88.67,88.69,10891.0
88.7,88.7,88.67,88.6865,13889.0
88.75,88.75,88.6935,88.7,37375.0
88.75,88.765,88.74,88.745,23521.0
88.71,88.765,88.71,88.76,11851.0
88.67,88.72,88.64,88.71,45359.0
88.635,88.65,88.61,88.65,6697.0
88.63,88.6561,88.63,88.63,8856.0
88.7,88.71,88.6,88.63,18692.0
88.68,88.7,88.6559,88.7,14204.0
88.625,88.69,88.625,88.68,12016.0
88.67,88.69,88.63,88.63,9815.0
88.685,88.7,88.67,88.67,10797.0
88.74,88.74,88.68,88.685,14881.0
88.77,88.78,88.7342,88.735,25700.0
88.765,88.77,88.74,88.76,12337.0
88.76,88.77,88.74,88.765,17629.0
88.78,88.78,88.76,88.77,12076.0
88.735,88.78,88.72,88.775,11112.0
88.74,88.77,88.73,88.74,15019.0
88.735,88.75,88.73,88.74,4291.0
88.73,88.74,88.72,88.735,11915.0
88.77,88.77,88.72,88.725,13209.0
88.78,88.79,88.76,88.768,16560.0
88.73,88.79,88.71,88.785,11924.0
88.75,88.77,88.73,88.73,12638.0
88.755,88.755,88.72,88.745,9700.0
88.72,88.77,88.72,88.76,8274.0
88.74,88.74,88.69,88.72,25486.0
88.715,88.75,88.675,88.7447,15234.0
88.71,88.72,88.685,88.715,17251.0
88.7,88.71,88.65,88.71,14238.0
88.6275,88.695,88.62,88.695,20539.0
88.5801,88.63,88.56,88.62,34858.0
88.565,88.6,88.55,88.585,42784.0
88.53,88.58,88.53,88.57,18015.0
88.525,88.54,88.52,88.53,15524.0
88.59,88.59,88.5075,88.52,31065.0
88.57,88.6,88.56,88.5847,12451.0
88.54,88.59,88.53,88.57,17908.0
88.56,88.57,88.54,88.54,7802.0
88.56,88.57,88.53,88.56,8865.0
88.595,88.61,88.54,88.565,31493.0
88.61,88.61,88.57,88.59,16289.0
88.59,88.615,88.59,88.615,8809.0
88.595,88.6,88.58,88.59,13471.0
88.63,88.6425,88.58,88.595,31269.0
88.67,88.67,88.625,88.6299,11642.0
88.685,88.69,88.66,88.66,11214.0
88.76,88.77,88.68,88.68,21188.0
88.73,88.76,88.73,88.76,15045.0
88.735,88.74,88.71,88.73,11504.0
88.69,88.73,88.67,88.73,27053.0
88.68,88.7099,88.68,88.68,11988.0
88.63,88.69,88.63,88.68,16414.0
88.625,88.66,88.61,88.63,21059.0
88.61,88.62,88.59,88.62,16290.0
88.58,88.62,88.57,88.605,16930.0
88.56,88.585,88.55,88.585,21239.0
88.565,88.565,88.55,88.56,12219.0
88.66,88.66,88.57,88.57,32952.0
88.705,88.705,88.65,88.65,18652.0
88.75,88.75,88.701,88.71,31579.0
88.79,88.8,88.73,88.74,20578.0
88.78,88.79,88.775,88.79,11902.0
88.8,88.81,88.77,88.775,55267.0
88.781,88.795,88.77,88.79,13066.0
88.76,88.7851,88.74,88.7851,24208.0
88.76,88.765,88.73,88.75,20597.0
88.755,88.76,88.75,88.76,9741.0
88.775,88.8,88.76,88.76,17231.0
88.8,88.81,88.77,88.77,37475.0
88.83,88.8399,88.79,88.8,49524.0
88.83,88.86,88.805,88.83,19668.0
88.81,88.835,88.795,88.83,19610.0
88.8,88.84,88.79,88.81,11497.0
88.7866,88.82,88.78,88.8,10840.0
88.75,88.8,88.73,88.785,21108.0
88.745,88.77,88.745,88.75,10795.0
88.7406,88.747,88.72,88.74,20417.0
88.745,88.77,88.74,88.745,13625.0
88.755,88.765,88.74,88.74,20200.0
88.744,88.76,88.74,88.76,16702.0
88.77,88.78,88.74,88.74,14764.0
88.755,88.78,88.7548,88.78,7272.0
88.76,88.77,88.735,88.75,11569.0
88.75,88.76,88.75,88.76,5150.0
88.75,88.765,88.735,88.755,22032.0
88.715,88.75,88.71,88.75,21750.0
88.69,88.72,88.69,88.72,14362.0
88.71,88.71,88.675,88.695,13008.0
88.72,88.72,88.69,88.7,13690.0
88.77,88.775,88.72,88.72,21796.0
88.75,88.775,88.75,88.76,9424.0
88.7701,88.78,88.74,88.75,17633.0
88.8,88.81,88.77,88.78,18376.0
88.815,88.825,88.8,88.8052,11492.0
88.79,88.82,88.78,88.81,6416.0
88.78,88.795,88.77,88.79,10252.0
88.76,88.785,88.75,88.78,9305.0
88.74,88.77,88.74,88.765,9774.0
88.755,88.765,88.74,88.74,14880.0
88.745,88.76,88.735,88.75,14013.0
88.75,88.76,88.745,88.75,21201.0
88.735,88.75,88.73,88.745,18319.0
88.76,88.76,88.73,88.73,26334.0
88.75,88.77,88.75,88.76,10290.0
88.82,88.82,88.73,88.755,19008.0
88.83,88.845,88.815,88.825,16328.0
88.84,88.85,88.83,88.83,9237.0
88.8457,88.8457,88.83,88.845,6310.0
88.795,88.8465,88.79,88.8465,14832.0
88.77,88.8,88.77,88.7952,10114.0
88.77,88.7792,88.755,88.7792,16697.0
88.75,88.8,88.75,88.77,15037.0
88.77,88.79,88.75,88.75,27743.0
88.8375,88.85,88.765,88.77,25135.0
88.84,88.85,88.82,88.85,13652.0
88.85,88.8703,88.83,88.84,33004.0
88.9,88.905,88.85,88.85,35127.0
88.9,88.9,88.89,88.9,15901.0
88.925,88.925,88.89,88.9,9203.0
88.94,88.95,88.93,88.93,19215.0
88.915,88.96,88.91,88.94,15343.0
88.901,88.93,88.9,88.91,12491.0
88.9715,88.975,88.905,88.91,11565.0
88.975,88.99,88.955,88.97,13504.0
88.945,88.99,88.94,88.9716,20794.0
88.97,88.9701,88.935,88.94,8806.0
88.975,88.985,88.965,88.98,8141.0
88.91,88.98,88.9,88.975,41818.0
88.895,88.945,88.895,88.915,31320.0
88.89,88.91,88.89,88.9,14959.0
88.9039,88.91,88.88,88.89,16536.0
88.9,88.93,88.9,88.91,8206.0
88.905,88.91,88.88,88.9,11939.0
88.89,88.92,88.88,88.915,7286.0
88.93,88.96,88.89,88.9,97955.0
88.95,88.96,88.925,88.94,19676.0
88.98,89.0,88.96,88.96,20458.0
88.99,88.99,88.97,88.98,8922.0
88.93,88.98,88.93,88.98,15984.0
88.925,88.93,88.91,88.92,16874.0
88.92,88.95,88.92,88.93,8208.0
88.88,88.925,88.87,88.925,18905.0
88.89,88.89,88.88,88.88,4772.0
88.83,88.895,88.83,88.895,21581.0
88.82,88.835,88.82,88.83,13372.0
88.83,88.85,88.82,88.82,18360.0
88.845,88.8499,88.83,88.8375,12302.0
88.82,88.85,88.815,88.85,8961.0
88.8,88.825,88.8,88.81,9321.0
88.785,88.8084,88.785,88.8,13424.0
88.775,88.8,88.77,88.78,12950.0
88.77,88.78,88.75,88.77,15054.0
88.74,88.78,88.74,88.78,4545.0
88.79,88.795,88.74,88.74,9741.0
88.79,88.79,88.77,88.79,7118.0
88.76,88.7954,88.76,88.79,10355.0
88.75,88.765,88.725,88.765,19612.0
88.76,88.765,88.74,88.75,8163.0
88.7395,88.77,88.735,88.77,28478.0
88.7301,88.75,88.725,88.7365,14418.0
88.71,88.73,88.71,88.73,6456.0
88.72,88.73,88.71,88.71,8093.0
88.7,88.72,88.69,88.72,11566.0
88.715,88.715,88.69,88.7,9743.0
88.715,88.73,88.6975,88.71,7737.0
88.7348,88.74,88.71,88.715,6008.0
88.71,88.735,88.71,88.73,4871.0
88.73,88.74,88.71,88.71,9368.0
88.725,88.74,88.72,88.7332,7632.0
88.7,88.725,88.7,88.725,7413.0
88.73,88.73,88.695,88.705,9855.0
88.745,88.77,88.735,88.735,16090.0
88.79,88.79,88.74,88.74,12807.0
88.81,88.81,88.78,88.78,13780.0
88.825,88.825,88.805,88.815,9937.0
88.83,88.835,88.82,88.825,10535.0
88.8699,88.8699,88.82,88.835,11330.0
88.89,88.89,88.865,88.865,12758.0
88.88,88.91,88.86,88.8857,8319.0
88.85,88.88,88.84,88.88,10238.0
88.87,88.87,88.8452,88.8499,4229.0
88.83,88.86,88.82,88.86,8260.0
88.82,88.85,88.805,88.835,6651.0
88.83,88.85,88.805,88.81,8765.0
88.9,88.91,88.83,88.835,34122.0
88.87,88.92,88.87,88.9,10584.0
88.87,88.88,88.87,88.88,9238.0
88.88,88.8853,88.85,88.87,9864.0
88.87,88.9,88.865,88.88,7833.0
88.845,88.875,88.83,88.8739,12102.0
88.82,88.84,88.805,88.84,6140.0
88.81,88.825,88.8,88.82,6400.0
88.84,88.845,88.82,88.82,8062.0
88.835,88.85,88.82,88.83,5877.0
88.815,88.83,88.8,88.83,6935.0
88.825,88.83,88.81,88.817,9994.0
88.79,88.835,88.785,88.835,5701.0
88.81,88.81,88.79,88.8,4934.0
88.785,88.82,88.78,88.81,16507.0
88.78,88.79,88.775,88.78,31772.0
88.8,88.8199,88.79,88.79,13933.0
88.81,88.8254,88.795,88.81,7493.0
88.8,88.81,88.78,88.8057,5791.0
88.82,88.825,88.79,88.79,4826.0
88.8,88.83,88.8,88.825,4693.0
88.8,88.805,88.795,88.8,11087.0
88.8,88.81,88.8,88.805,3980.0
88.79,88.805,88.77,88.805,7800.0
88.81,88.82,88.785,88.79,6966.0
88.825,88.83,88.81,88.81,5194.0
88.825,88.83,88.82,88.825,3594.0
88.85,88.85,88.825,88.83,8327.0
88.86,88.8769,88.85,88.86,12685.0
88.85,88.86,88.85,88.855,4962.0
88.83,88.86,88.83,88.85,8795.0
88.85,88.85,88.82,88.84,10736.0
88.885,88.89,88.845,88.85,8940.0
88.89,88.9,88.88,88.8899,16585.0
88.89,88.89,88.86,88.88,9796.0
88.89,88.89,88.88,88.885,9586.0
88.85,88.89,88.85,88.89,4050.0
88.84,88.86,88.84,88.85,3025.0
88.885,88.885,88.84,88.84,8542.0
88.865,88.8847,88.865,88.88,7199.0
88.85,88.875,88.84,88.86,5720.0
88.855,88.8599,88.84,88.85,6001.0
88.875,88.89,88.84,88.8554,65934.0
88.88,88.9,88.875,88.875,18867.0
88.88,88.895,88.88,88.89,3699.0
88.875,88.89,88.865,88.88,6967.0
88.895,88.895,88.87,88.875,6444.0
88.89,88.91,88.89,88.9,12226.0
88.88,88.9,88.88,88.89,7457.0
88.9,88.9,88.86,88.875,12024.0
88.9,88.91,88.9,88.91,6880.0
88.925,88.95,88.9,88.9,29968.0
88.93,88.95,88.925,88.925,15619.0
88.9246,88.9395,88.91,88.93,16945.0
88.885,88.92,88.88,88.92,18428.0
88.8635,88.89,88.85,88.89,10454.0
88.83,88.8621,88.83,88.86,14538.0
88.85,88.86,88.82,88.83,16865.0
88.86,88.87,88.855,88.86,9238.0
88.8648,88.875,88.84,88.865,9794.0
88.89,88.89,88.86,88.86,9304.0
88.9154,88.935,88.9,88.9,13854.0
88.95,88.95,88.91,88.915,30002.0
88.985,88.985,88.955,88.955,14356.0
89.04,89.05,88.98,88.98,59222.0
89.01,89.05,89.0,89.04,13695.0
89.04,89.045,89.02,89.02,9818.0
89.03,89.05,89.03,89.05,12153.0
89.05,89.05,89.025,89.03,15719.0
89.065,89.07,89.04,89.04,12055.0
89.09,89.1,89.0601,89.0601,27260.0
89.09,89.12,89.07,89.09,24533.0
89.0699,89.1,89.06,89.09,12646.0
89.07,89.09,89.035,89.06,18564.0
89.06,89.065,89.02,89.06,19322.0
89.065,89.09,89.05,89.07,17455.0
89.08,89.1,89.05,89.07,13082.0
89.0654,89.085,89.05,89.085,8014.0
89.07,89.09,89.06,89.07,10372.0
89.0699,89.09,89.06,89.07,8812.0
89.02,89.075,89.02,89.07,10496.0
88.995,89.035,88.99,89.02,14632.0
88.995,89.01,88.98,88.9901,15594.0
88.98,88.995,88.975,88.99,7527.0
89.005,89.02,88.985,88.985,10935.0
88.985,89.005,88.97,89.005,8033.0
88.99,89.0,88.99,88.99,4229.0
89.0,89.0,88.985,88.99,11643.0
89.025,89.025,88.985,88.99,14698.0
89.03,89.03,89.01,89.0265,14641.0
89.03,89.03,89.015,89.025,8335.0
89.04,89.065,89.025,89.035,13844.0
89.03,89.045,89.02,89.04,4995.0
89.04,89.06,89.03,89.03,8130.0
89.035,89.05,89.025,89.04,10205.0
89.03,89.05,89.025,89.03,16179.0
89.06,89.07,89.025,89.025,9103.0
89.05,89.06,89.025,89.055,12989.0
89.03,89.045,89.03,89.04,6537.0
89.035,89.04,89.02,89.03,8042.0
89.06,89.065,89.035,89.04,9887.0
89.065,89.07,89.05,89.0657,7423.0
89.085,89.1,89.065,89.065,13929.0
89.095,89.095,89.06,89.085,15601.0
89.08,89.095,89.0675,89.095,14112.0
89.03,89.085,89.03,89.085,10945.0
89.06,89.0666,89.02,89.03,10912.0
89.02,89.065,89.02,89.06,8076.0
89.02,89.03,89.01,89.025,15894.0
88.985,89.015,88.985,89.01,12823.0
89.0,89.0001,88.97,88.985,18022.0
89.025,89.03,89.0,89.0,19663.0
89.035,89.047,89.01,89.0243,16962.0
89.0457,89.05,89.0,89.03,14111.0
89.02,89.045,89.0,89.045,11644.0
88.99,89.035,88.99,89.03,9840.0
88.99,89.01,88.975,88.99,20689.0
89.02,89.03,88.985,88.985,23133.0
89.025,89.04,89.02,89.03,11429.0
89.0216,89.03,89.0,89.025,11849.0
89.02,89.04,89.015,89.03,17280.0
89.0,89.03,88.99,89.03,13222.0
88.99,89.01,88.975,88.995,7967.0
