Open,High,Low,Close,Volume
1.75,1.75,1.75,1.75,100.0
1.75,1.75,1.75,1.75,1600.0
1.73,1.73,1.73,1.73,2857.0
1.73,1.73,1.73,1.73,750.0
1.73,1.74,1.73,1.74,2400.0
1.7499,1.75,1.73,1.74,8600.0
1.73,1.74,1.73,1.74,10500.0
1.75,1.75,1.75,1.75,600.0
1.7453,1.7453,1.74,1.74,200.0
1.7421,1.7421,1.74,1.74,1192.0
1.75,1.75,1.75,1.75,400.0
1.75,1.75,1.75,1.75,1100.0
1.74,1.74,1.74,1.74,1004.0
1.7326,1.7326,1.73,1.73,1600.0
1.73,1.73,1.73,1.73,200.0
1.736,1.736,1.736,1.736,350.0
1.74,1.74,1.7393,1.7393,2600.0
1.73,1.73,1.73,1.73,100.0
1.735,1.735,1.735,1.735,100.0
1.73,1.74,1.73,1.73,4096.0
1.73,1.74,1.73,1.73,13400.0
1.7207,1.7285,1.7207,1.7285,1100.0
1.73,1.73,1.72,1.72,1650.0
1.73,1.73,1.73,1.73,200.0
1.74,1.74,1.73,1.73,1700.0
1.73,1.73,1.73,1.73,200.0
1.74,1.74,1.74,1.74,100.0
1.7399,1.7399,1.7399,1.7399,300.0
1.75,1.75,1.7499,1.7499,400.0
1.75,1.75,1.75,1.75,140.0
1.7499,1.75,1.7499,1.75,400.0
1.75,1.75,1.75,1.75,100.0
1.7425,1.7425,1.7425,1.7425,550.0
1.741,1.741,1.741,1.741,943.0
1.7499,1.7499,1.7499,1.7499,300.0
1.74,1.75,1.74,1.7499,600.0
1.75,1.75,1.74,1.74,200.0
1.75,1.75,1.7404,1.7404,2800.0
1.75,1.75,1.7499,1.7499,500.0
1.7499,1.7499,1.7499,1.7499,400.0
1.7434,1.7434,1.7434,1.7434,500.0
1.75,1.75,1.75,1.75,364.0
1.75,1.75,1.75,1.75,4500.0
1.75,1.75,1.75,1.75,400.0
1.7499,1.75,1.7499,1.75,402.0
1.75,1.75,1.75,1.75,664.0
1.75,1.75,1.75,1.75,400.0
1.75,1.75,1.741,1.741,2000.0
1.75,1.75,1.75,1.75,11700.0
1.75,1.75,1.75,1.75,1000.0
1.75,1.75,1.75,1.75,100.0
1.75,1.75,1.75,1.75,400.0
1.75,1.75,1.75,1.75,400.0
1.74,1.74,1.74,1.74,2200.0
1.74,1.75,1.73,1.73,30900.0
1.75,1.75,1.73,1.74,8000.0
1.75,1.75,1.75,1.75,100.0
1.7442,1.75,1.7442,1.75,550.0
1.75,1.75,1.75,1.75,300.0
1.75,1.75,1.75,1.75,300.0
1.75,1.75,1.75,1.75,1511.0
1.75,1.75,1.75,1.75,400.0
1.7499,1.7499,1.7499,1.7499,400.0
1.75,1.75,1.75,1.75,65585.0
1.75,1.75,1.75,1.75,1900.0
1.75,1.75,1.75,1.75,300.0
1.75,1.75,1.75,1.75,400.0
1.75,1.75,1.75,1.75,100.0
1.7497,1.7497,1.7497,1.7497,300.0
1.74,1.74,1.74,1.74,800.0
1.73,1.74,1.73,1.74,10600.0
1.7299,1.7299,1.721,1.721,300.0
