Open,High,Low,Close,Volume
52.31,52.31,52.29,52.29,20917.0
52.21,52.31,52.12,52.3,21549.0
52.07,52.26,52.05,52.26,15589.0
51.82,52.15,51.7,52.07,48396.0
51.835,51.915,51.71,51.89,18416.0
51.84,51.855,51.79,51.835,7450.0
51.77,51.854,51.7,51.854,23043.0
51.95,51.95,51.67,51.75,16751.0
51.91,51.9235,51.8,51.9235,10588.0
51.81,51.9,51.8,51.89,7027.0
51.86,51.91,51.77,51.81,17531.0
51.88,51.9,51.8,51.86,33661.0
51.78,51.88,51.78,51.88,10592.0
51.77,51.86,51.73,51.7855,10490.0
51.79,51.85,51.79,51.83,3000.0
51.75,51.82,51.68,51.81,8181.0
51.74,51.76,51.71,51.75,6100.0
51.74,51.77,51.71,51.735,19660.0
51.73,51.79,51.73,51.76,7273.0
51.8,51.84,51.67,51.75,21393.0
51.74,51.78,51.74,51.78,1780.0
51.64,51.74,51.64,51.74,24588.0
51.6,51.65,51.6,51.64,13808.0
51.56,51.6,51.55,51.6,21065.0
51.48,51.56,51.4,51.55,30650.0
51.47,51.49,51.46,51.49,2400.0
51.49,51.53,51.47,51.48,16261.0
51.44,51.49,51.44,51.48,10211.0
51.37,51.43,51.37,51.43,12406.0
51.34,51.37,51.34,51.37,16079.0
51.33,51.42,51.32,51.36,19095.0
51.38,51.38,51.31,51.31,8700.0
51.47,51.61,51.38,51.38,34163.0
51.33,51.48,51.32,51.48,32413.0
51.42,51.435,51.33,51.33,24886.0
51.38,51.46,51.38,51.41,10195.0
51.4,51.42,51.37,51.39,17534.0
51.48,51.5,51.36,51.41,19727.0
51.58,51.58,51.46,51.5,9010.0
51.68,51.72,51.56,51.58,25603.0
51.65,51.69,51.61,51.65,10700.0
51.62,51.68,51.62,51.67,2932.0
51.68,51.69,51.64,51.64,4330.0
51.65,51.71,51.63,51.69,14848.0
51.54,51.69,51.54,51.6621,11287.0
51.6,51.6,51.53,51.53,10033.0
51.63,51.63,51.56,51.57,9957.0
51.66,51.66,51.6,51.64,3800.0
51.63,51.66,51.63,51.66,3200.0
51.58,51.65,51.58,51.63,5911.0
51.6499,51.65,51.59,51.59,2986.0
51.6654,51.6654,51.655,51.66,1282.0
51.6,51.68,51.6,51.67,4600.0
51.56,51.62,51.56,51.6,5997.0
51.55,51.55,51.52,51.55,3366.0
51.51,51.545,51.51,51.53,6421.0
51.585,51.585,51.53,51.53,9026.0
51.61,51.61,51.57,51.58,5479.0
51.69,51.69,51.63,51.63,5700.0
51.68,51.7,51.68,51.7,2571.0
51.64,51.71,51.64,51.6709,24038.0
51.7,51.7,51.62,51.62,3412.0
51.73,51.73,51.68,51.71,5954.0
51.67,51.74,51.65,51.74,4794.0
51.75,51.75,51.661,51.67,11919.0
51.69,51.73,51.69,51.73,4999.0
51.79,51.79,51.68,51.68,7650.0
51.8178,51.83,51.8,51.8,7396.0
51.84,51.85,51.76,51.81,9144.0
51.81,51.83,51.77,51.83,1777.0
51.76,51.82,51.76,51.815,4070.0
51.8,51.8,51.76,51.77,3702.0
51.77,51.78,51.74,51.77,7770.0
51.68,51.765,51.68,51.765,6281.0
51.7,51.71,51.67,51.67,2821.0
51.749,51.755,51.7,51.7,5980.0
51.77,51.7905,51.74,51.74,9048.0
51.75,51.77,51.73,51.755,3842.0
51.78,51.78,51.73,51.76,4179.0
51.805,51.81,51.785,51.79,6050.0
51.89,51.9,51.82,51.82,10700.0
51.84,51.935,51.83,51.895,19328.0
51.8939,51.91,51.85,51.85,8375.0
51.861,51.91,51.861,51.9,3745.0
51.88,51.89,51.84,51.89,3357.0
51.885,51.905,51.88,51.89,4900.0
51.8765,51.9,51.87,51.9,4468.0
51.89,51.89,51.86,51.87,9724.0
51.93,51.97,51.87,51.89,32586.0
52.02,52.02,51.93,51.93,24616.0
52.02,52.02,51.98,52.0,1311.0
52.0,52.02,51.92,52.0,22374.0
52.0,52.03,51.97,51.97,7596.0
51.98,52.03,51.95,52.02,5000.0
52.03,52.03,51.97,51.98,2848.0
52.06,52.07,52.02,52.02,3500.0
52.09,52.09,52.065,52.07,6200.0
52.09,52.11,52.065,52.09,9113.0
52.055,52.102,52.055,52.1,7000.0
52.15,52.15,52.05,52.06,8250.0
52.0775,52.15,52.045,52.15,12577.0
52.06,52.12,52.06,52.08,6676.0
51.97,52.07,51.96,52.07,6100.0
51.97,51.99,51.86,51.99,26008.0
51.93,51.96,51.89,51.95,8287.0
51.88,51.93,51.85,51.915,14819.0
51.85,51.92,51.85,51.89,5223.0
51.86,51.88,51.85,51.86,4500.0
51.95,51.95,51.84,51.8403,6749.0
51.96,51.98,51.93,51.93,11446.0
52.0,52.0,51.925,51.97,10275.0
52.0,52.0,51.935,52.0,5947.0
52.021,52.03,52.02,52.02,1743.0
52.08,52.08,52.03,52.03,2677.0
52.073,52.08,52.07,52.08,3155.0
52.07,52.07,52.06,52.06,800.0
51.97,52.08,51.97,52.06,3900.0
51.9838,51.99,51.93,51.93,2562.0
51.98,51.99,51.96,51.98,3100.0
51.98,51.98,51.96,51.96,200.0
51.9,51.982,51.9,51.98,3000.0
51.95,51.95,51.91,51.91,2406.0
52.0,52.01,51.95,51.95,6457.0
52.01,52.03,51.98,51.98,1200.0
51.93,51.98,51.93,51.98,3000.0
51.93,51.95,51.93,51.94,800.0
51.9,51.92,51.89,51.92,3300.0
51.89,51.89,51.89,51.89,906.0
51.94,51.94,51.89,51.89,4528.0
51.94,51.98,51.94,51.945,3800.0
51.97,51.97,51.931,51.94,1945.0
51.95,51.98,51.95,51.98,1500.0
51.97,51.97,51.95,51.97,2820.0
51.9,51.96,51.9,51.96,2149.0
51.885,51.91,51.88,51.91,6071.0
51.87,51.9,51.87,51.89,1400.0
51.84,51.86,51.83,51.86,2100.0
51.86,51.86,51.82,51.8362,3655.0
51.87,51.87,51.85,51.865,1700.0
51.9,51.92,51.86,51.86,3795.0
51.9,51.91,51.9,51.91,400.0
51.98,51.98,51.9074,51.9074,4974.0
51.98,52.03,51.96,52.03,2815.0
51.935,51.9714,51.93,51.9714,1700.0
51.97,51.97,51.94,51.95,2302.0
52.0,52.0,51.97,51.97,1482.0
52.015,52.02,52.01,52.01,946.0
51.99,52.03,51.99,52.03,3000.0
52.02,52.03,52.02,52.02,1743.0
52.04,52.06,52.02,52.06,2048.0
52.0326,52.0326,52.02,52.03,400.0
52.0,52.04,51.99,52.02,1900.0
51.995,51.995,51.95,51.98,4001.0
52.04,52.06,52.005,52.01,8236.0
52.06,52.06,52.02,52.03,3358.0
52.01,52.06,52.01,52.06,2109.0
52.02,52.06,52.02,52.04,3500.0
52.0,52.015,52.0,52.0,1400.0
51.94,51.99,51.94,51.99,961.0
51.93,51.96,51.91,51.96,2737.0
51.91,51.92,51.91,51.92,400.0
51.94,51.94,51.9098,51.9098,1404.0
51.93,51.94,51.93,51.94,500.0
51.94,51.94,51.93,51.93,500.0
51.945,51.95,51.92,51.9424,3683.0
51.92,51.95,51.92,51.94,3278.0
51.935,51.94,51.9232,51.9232,2030.0
51.95,51.95,51.93,51.93,1000.0
51.97,51.98,51.96,51.96,1300.0
51.96,51.96,51.94,51.95,1556.0
51.95,51.95,51.93,51.95,800.0
51.98,52.0061,51.98,51.99,5021.0
51.96,51.96,51.93,51.94,2000.0
51.9651,51.99,51.96,51.97,3080.0
51.95,51.96,51.92,51.96,2620.0
51.92,51.95,51.92,51.95,2510.0
51.9138,51.92,51.91,51.91,1200.0
51.91,51.94,51.91,51.92,1100.0
51.88,51.9,51.88,51.9,4057.0
51.91,51.93,51.88,51.92,5240.0
51.92,51.92,51.91,51.91,1900.0
51.955,51.955,51.93,51.93,3110.0
51.92,51.94,51.91,51.94,2128.0
51.95,51.96,51.935,51.94,2315.0
51.95,51.95,51.93,51.93,400.0
51.96,51.98,51.96,51.96,2322.0
51.95,51.95,51.95,51.95,700.0
51.94,51.95,51.94,51.95,804.0
51.93,51.95,51.91,51.93,3639.0
51.93,51.95,51.93,51.95,1800.0
51.945,51.95,51.945,51.95,500.0
51.95,51.98,51.95,51.96,8299.0
51.91,51.94,51.91,51.94,2300.0
51.88,51.92,51.88,51.92,2567.0
51.895,51.91,51.89,51.89,1601.0
51.9,51.9,51.9,51.9,900.0
51.91,51.91,51.88,51.9,3080.0
51.935,51.95,51.92,51.92,6500.0
51.99,51.99,51.92,51.92,15294.0
51.99,52.02,51.99,51.99,5600.0
52.0,52.01,52.0,52.0,1001.0
51.98,52.0,51.98,52.0,1200.0
51.96,51.99,51.96,51.98,2532.0
51.96,51.97,51.92,51.95,3749.0
51.95,51.96,51.95,51.96,3800.0
52.02,52.02,51.95,51.95,2100.0
52.04,52.05,52.02,52.02,2300.0
52.02,52.02,52.02,52.02,400.0
52.03,52.03,52.03,52.03,500.0
51.991,52.01,51.99,52.01,942.0
