Open,High,Low,Close,Volume
32.7892,32.79,32.72,32.75,27235.0
32.86,32.86,32.745,32.745,12504.0
32.76,32.76,32.72,32.73,500.0
32.79,32.79,32.72,32.73,1750.0
32.75,32.79,32.73,32.73,52518.0
32.65,32.75,32.65,32.75,2600.0
32.76,32.76,32.68,32.68,3400.0
32.76,32.76,32.71,32.75,4968.0
32.78,32.79,32.76,32.76,1410.0
32.86,32.87,32.78,32.78,3950.0
32.8101,32.83,32.7901,32.81,5200.0
32.84,32.87,32.83,32.83,5650.0
32.85,32.88,32.83,32.83,5219.0
32.91,32.91,32.87,32.87,26090.0
32.925,32.925,32.8801,32.91,30478.0
32.87,32.885,32.86,32.88,3043.0
32.84,32.9,32.83,32.86,4155.0
32.82,32.8371,32.8,32.8173,5885.0
32.76,32.82,32.76,32.82,22052.0
32.79,32.79,32.75,32.76,9590.0
32.82,32.82,32.76,32.77,6881.0
32.83,32.86,32.82,32.82,14596.0
32.85,32.875,32.825,32.825,14092.0
32.9,32.91,32.82,32.855,31517.0
32.9,32.91,32.88,32.905,7832.0
32.895,32.91,32.89,32.9,12429.0
32.91,32.91,32.88,32.89,4514.0
32.9,32.92,32.9,32.915,3252.0
32.8955,32.9,32.885,32.9,3724.0
32.96,32.97,32.9,32.9,4440.0
32.95,32.955,32.92,32.955,4467.0
32.92,32.94,32.9,32.93,19278.0
32.88,32.915,32.86,32.915,4760.0
32.88,32.9,32.88,32.88,6670.0
32.93,32.93,32.89,32.89,2800.0
32.94,32.96,32.93,32.93,9217.0
32.93,32.94,32.92,32.94,1800.0
32.91,32.93,32.9,32.93,2058.0
32.88,32.9,32.88,32.9,6293.0
32.83,32.87,32.83,32.87,5761.0
32.81,32.84,32.81,32.84,7304.0
32.88,32.88,32.81,32.81,7877.0
32.895,32.9,32.89,32.89,3600.0
32.93,32.935,32.9,32.9,2300.0
32.94,32.94,32.92,32.92,200.0
32.93,32.94,32.92,32.93,2099.0
32.905,32.92,32.9,32.92,3876.0
32.92,32.92,32.91,32.91,2300.0
32.92,32.92,32.9,32.91,3355.0
32.91,32.93,32.91,32.92,4035.0
32.88,32.91,32.88,32.91,2499.0
32.85,32.88,32.85,32.87,2840.0
32.8557,32.8557,32.85,32.85,1500.0
32.82,32.8546,32.82,32.8546,1260.0
32.81,32.83,32.81,32.82,3384.0
32.79,32.8001,32.79,32.8,3650.0
32.815,32.82,32.79,32.79,5998.0
32.82,32.83,32.815,32.82,2148.0
32.82,32.82,32.8,32.81,2956.0
32.84,32.8454,32.83,32.83,2116.0
32.83,32.855,32.83,32.84,4479.0
32.83,32.835,32.8257,32.83,1340.0
32.85,32.85,32.82,32.83,2400.0
32.85,32.86,32.85,32.85,2836.0
32.82,32.84,32.82,32.84,1800.0
32.815,32.82,32.8,32.81,1751.0
32.78,32.81,32.78,32.81,4338.0
32.79,32.795,32.775,32.7752,5264.0
32.8,32.805,32.78,32.79,5832.0
32.7903,32.8,32.79,32.8,2400.0
32.83,32.84,32.8,32.8,6443.0
32.85,32.85,32.83,32.84,3188.0
32.88,32.88,32.855,32.855,14458.0
32.89,32.89,32.88,32.88,1100.0
32.895,32.9,32.8853,32.89,2262.0
32.91,32.925,32.9,32.9,3000.0
32.91,32.91,32.905,32.91,1000.0
32.88,32.91,32.88,32.91,5509.0
32.87,32.8846,32.86,32.8846,8218.0
32.865,32.865,32.86,32.86,2869.0
32.85,32.87,32.85,32.87,2350.0
32.855,32.86,32.85,32.85,2855.0
32.84,32.85,32.835,32.85,2456.0
32.83,32.84,32.83,32.84,1900.0
32.825,32.83,32.815,32.83,2826.0
32.84,32.84,32.825,32.83,2296.0
32.84,32.85,32.84,32.845,2029.0
32.83,32.84,32.825,32.84,2400.0
32.83,32.84,32.83,32.84,2500.0
32.83,32.83,32.825,32.83,2500.0
32.84,32.84,32.82,32.831,3561.0
32.8447,32.8447,32.83,32.835,1825.0
32.845,32.85,32.84,32.84,1000.0
32.85,32.85,32.85,32.85,1500.0
32.84,32.85,32.84,32.85,1607.0
32.845,32.855,32.84,32.85,4722.0
32.86,32.86,32.845,32.85,3683.0
32.86,32.87,32.85,32.87,2321.0
32.855,32.87,32.85,32.86,1905.0
32.8449,32.86,32.8449,32.86,6966.0
32.83,32.85,32.83,32.85,3563.0
32.83,32.84,32.825,32.83,3200.0
32.84,32.84,32.835,32.835,1300.0
32.85,32.85,32.835,32.835,2158.0
32.835,32.855,32.835,32.85,4520.0
32.82,32.8368,32.82,32.8368,2917.0
32.815,32.84,32.815,32.82,6231.0
32.82,32.825,32.8144,32.8144,2013.0
32.815,32.82,32.81,32.82,2566.0
32.815,32.815,32.815,32.815,100.0
32.84,32.84,32.815,32.815,3545.0
32.83,32.84,32.83,32.84,200.0
32.825,32.84,32.825,32.84,3300.0
32.83,32.84,32.825,32.825,1500.0
32.8333,32.84,32.8234,32.83,3720.0
32.83,32.84,32.825,32.84,4343.0
32.835,32.836,32.83,32.83,1700.0
32.855,32.855,32.835,32.84,3891.0
32.86,32.87,32.86,32.86,1269.0
32.84,32.86,32.84,32.86,8321.0
32.84,32.84,32.82,32.83,3702.0
32.85,32.86,32.835,32.835,3025.0
32.85,32.85,32.84,32.84,1400.0
32.83,32.85,32.83,32.85,2600.0
32.83,32.84,32.83,32.835,500.0
32.86,32.86,32.835,32.84,3900.0
32.89,32.89,32.86,32.86,3300.0
32.89,32.89,32.88,32.88,3704.0
32.89,32.9,32.89,32.89,3776.0
32.895,32.9,32.89,32.89,600.0
32.9,32.905,32.89,32.89,3953.0
32.865,32.906,32.85,32.9,23786.0
32.86,32.87,32.86,32.865,1622.0
32.86,32.87,32.86,32.86,600.0
32.865,32.87,32.865,32.87,800.0
32.85,32.86,32.85,32.86,2822.0
