Open,High,Low,Close,Volume
70.12,70.2599,70.01,70.01,27559.0
70.135,70.135,70.135,70.135,100.0
69.925,70.06,69.925,70.06,1100.0
69.93,69.97,69.93,69.95,2600.0
70.03,70.03,69.95,69.97,1200.0
69.99,69.99,69.99,69.99,200.0
70.04,70.04,69.995,69.995,500.0
69.96,69.98,69.96,69.98,300.0
69.96,69.96,69.96,69.96,100.0
69.9,69.96,69.9,69.96,650.0
69.77,69.93,69.76,69.89,3046.0
69.77,69.77,69.77,69.77,200.0
69.77,69.785,69.77,69.785,300.0
69.72,69.78,69.72,69.78,500.0
69.7,69.73,69.7,69.73,1000.0
69.79,69.82,69.71,69.71,4461.0
69.8641,69.87,69.78,69.79,2921.0
69.88,69.88,69.88,69.88,100.0
69.89,69.91,69.87,69.87,700.0
69.89,69.9105,69.89,69.91,750.0
69.89,69.904,69.89,69.904,480.0
69.88,69.95,69.86,69.88,23893.0
69.94,69.94,69.89,69.915,3792.0
69.935,69.935,69.92,69.93,1100.0
70.0095,70.03,69.95,69.95,9700.0
69.97,69.99,69.96,69.99,1300.0
70.0,70.03,69.98,69.98,7666.0
70.04,70.04,69.96,70.0,5996.0
70.06,70.1,70.02,70.04,9400.0
70.21,70.22,70.08,70.08,1800.0
70.09,70.16,70.09,70.16,600.0
70.13,70.13,70.11,70.11,300.0
70.11,70.11,70.11,70.11,200.0
70.08,70.13,70.08,70.1,3191.0
70.14,70.2,70.05,70.05,8600.0
70.14,70.18,70.1,70.16,4141.0
70.2,70.21,70.1495,70.1495,3510.0
70.16,70.16,70.16,70.16,100.0
70.19,70.19,70.17,70.19,1625.0
70.22,70.2303,70.18,70.18,3613.0
70.16,70.26,70.09,70.25,11346.0
70.08,70.13,70.05,70.13,44250.0
69.96,70.11,69.96,70.07,14257.0
69.92,69.97,69.92,69.97,800.0
69.92,69.93,69.91,69.93,500.0
69.88,69.92,69.88,69.92,700.0
69.83,69.83,69.83,69.83,200.0
69.85,69.85,69.84,69.84,700.0
69.77,69.85,69.77,69.85,2600.0
69.85,69.86,69.77,69.77,5180.0
69.87,69.89,69.87,69.89,300.0
69.87,69.89,69.82,69.89,2800.0
69.81,69.84,69.81,69.84,516.0
69.84,69.84,69.78,69.78,1800.0
69.86,69.879,69.83,69.83,803.0
69.89,69.89,69.88,69.88,700.0
69.89,69.89,69.89,69.89,100.0
69.88,69.902,69.88,69.9,1300.0
69.85,69.87,69.85,69.86,1100.0
69.84,69.865,69.84,69.865,400.0
69.855,69.86,69.835,69.84,1500.0
69.84,69.84,69.83,69.84,500.0
69.85,69.85,69.84,69.85,800.0
69.85,69.87,69.85,69.87,900.0
69.86,69.86,69.83,69.83,1740.0
69.91,69.91,69.87,69.87,494.0
69.89,69.89,69.89,69.89,100.0
69.91,69.92,69.91,69.91,1098.0
69.86,69.87,69.86,69.87,800.0
69.83,69.86,69.82,69.84,12300.0
69.84,69.84,69.84,69.84,500.0
69.77,69.83,69.77,69.83,2000.0
69.78,69.82,69.78,69.79,6200.0
69.785,69.785,69.785,69.785,100.0
69.77,69.77,69.77,69.77,100.0
69.79,69.8,69.77,69.77,1750.0
