Open,High,Low,Close,Volume
127.48,127.48,127.48,127.48,169.0
127.14,127.39,127.05,127.38,35883.0
127.07,127.27,127.06,127.07,900.0
127.15,127.27,127.04,127.26,5400.0
127.0473,127.12,127.02,127.095,4108.0
127.01,127.08,126.97,127.02,16638.0
127.03,127.1,126.98,127.05,2999.0
127.04,127.08,126.99,127.0,4990.0
127.08,127.08,127.0181,127.04,700.0
127.1199,127.13,127.07,127.1,2834.0
127.07,127.2,127.07,127.08,4302.0
127.09,127.1299,127.09,127.1299,505.0
127.12,127.13,127.03,127.03,2643.0
127.11,127.13,127.09,127.09,2600.0
127.06,127.13,127.06,127.1,7066.0
127.05,127.11,127.05,127.0885,5085.0
127.0,127.04,126.98,127.0,6485.0
127.1,127.13,127.03,127.03,2048.0
127.12,127.12,127.11,127.11,300.0
127.07,127.12,127.07,127.1,3415.0
127.05,127.107,127.02,127.107,9304.0
127.055,127.07,127.05,127.06,1625.0
127.06,127.1,127.06,127.07,2530.0
127.05,127.05,127.01,127.05,1800.0
127.05,127.11,127.04,127.0601,1600.0
127.03,127.04,127.02,127.03,1200.0
126.99,127.04,126.96,127.04,17633.0
126.92,126.96,126.92,126.96,2400.0
126.9572,126.96,126.91,126.91,697.0
126.9901,127.01,126.98,126.98,2702.0
126.94,127.07,126.94,127.03,6250.0
127.0,127.0,126.99,126.99,1850.0
127.02,127.02,126.99,126.99,18068.0
127.0,127.01,126.99,127.01,5554.0
127.0,127.0004,127.0,127.0,11183.0
126.99,127.01,126.99,127.0,12366.0
126.98,127.0074,126.98,126.99,14875.0
127.01,127.01,126.98,126.98,15843.0
126.99,127.01,126.98,127.0,4746.0
126.99,127.0035,126.97,126.98,4914.0
126.97,127.0,126.955,126.99,7311.0
126.98,127.01,126.965,126.97,7414.0
126.96,126.99,126.96,126.97,3699.0
126.86,126.98,126.86,126.98,8629.0
126.9,126.9097,126.85,126.86,5119.0
126.95,126.96,126.89,126.89,6524.0
126.92,126.96,126.92,126.95,5000.0
126.975,126.975,126.93,126.93,3300.0
126.97,126.98,126.95,126.98,7520.0
126.97,127.0,126.96,126.97,8838.0
126.93,126.97,126.93,126.97,5093.0
126.86,126.925,126.85,126.925,7343.0
126.89,126.89,126.87,126.88,552.0
126.87,126.88,126.85,126.85,1520.0
126.86,126.8794,126.86,126.8794,1541.0
126.87,126.87,126.86,126.86,2833.0
126.85,126.87,126.84,126.86,6074.0
126.78,126.84,126.78,126.84,3614.0
126.8,126.82,126.79,126.8,1144.0
126.85,126.85,126.82,126.82,1900.0
126.84,126.85,126.82,126.85,2400.0
126.83,126.86,126.83,126.86,4704.0
126.835,126.84,126.83,126.83,1581.0
126.83,126.84,126.82,126.8284,1500.0
126.78,126.82,126.77,126.82,4179.0
126.84,126.86,126.8,126.8,3895.0
126.7701,126.845,126.77,126.83,10612.0
126.79,126.8,126.79,126.7935,400.0
126.7325,126.81,126.7325,126.81,5697.0
126.73,126.76,126.73,126.75,1300.0
126.71,126.76,126.71,126.734,3987.0
126.74,126.75,126.68,126.71,2105.0
126.74,126.75,126.72,126.72,1230.0
126.75,126.77,126.74,126.74,2592.0
126.74,126.74,126.7,126.74,2526.0
126.76,126.78,126.74,126.742,1600.0
126.78,126.78,126.75,126.78,600.0
126.77,126.79,126.77,126.78,2700.0
126.76,126.78,126.73,126.78,3699.0
126.7476,126.8,126.74,126.8,3540.0
126.77,126.8,126.74,126.75,9058.0
126.78,126.79,126.73,126.77,6327.0
126.805,126.81,126.805,126.81,326.0
126.81,126.82,126.8,126.81,5315.0
126.803,126.82,126.79,126.8,7803.0
126.78,126.8,126.72,126.8,4419.0
126.74,126.79,126.73,126.78,5425.0
126.74,126.76,126.74,126.75,8798.0
126.73,126.73,126.69,126.73,3033.0
126.73,126.77,126.73,126.75,3465.0
126.72,126.74,126.72,126.733,2641.0
126.63,126.72,126.63,126.72,6456.0
126.59,126.6375,126.59,126.62,1349.0
126.6,126.64,126.5601,126.61,2747.0
126.5,126.59,126.48,126.59,5341.0
126.52,126.55,126.52,126.53,2104.0
126.475,126.5,126.475,126.5,804.0
126.519,126.519,126.47,126.47,1211.0
126.5,126.51,126.48,126.51,2500.0
126.53,126.53,126.495,126.51,806.0
126.58,126.58,126.54,126.55,1300.0
126.535,126.61,126.53,126.6,5178.0
126.505,126.55,126.5001,126.54,4137.0
126.503,126.51,126.49,126.5,3400.0
126.47,126.515,126.47,126.5,6340.0
126.43,126.5,126.42,126.475,4436.0
126.44,126.44,126.42,126.42,2164.0
126.46,126.47,126.43,126.43,2400.0
126.46,126.4932,126.45,126.47,5328.0
126.37,126.45,126.37,126.45,3887.0
126.38,126.38,126.34,126.36,2800.0
126.35,126.4,126.34,126.38,4934.0
126.33,126.35,126.31,126.35,3404.0
126.33,126.34,126.32,126.34,2400.0
126.31,126.34,126.28,126.33,4925.0
126.31,126.315,126.3,126.31,1124.0
126.28,126.3199,126.25,126.3,3550.0
126.32,126.33,126.29,126.32,4310.0
126.32,126.33,126.3,126.32,4200.0
126.37,126.37,126.33,126.33,200.0
126.36,126.37,126.36,126.37,400.0
126.45,126.45,126.362,126.37,2600.0
126.42,126.47,126.42,126.44,3599.0
126.42,126.43,126.41,126.43,1500.0
126.47,126.47,126.42,126.42,1300.0
126.4,126.44,126.4,126.44,1800.0
126.41,126.41,126.38,126.3825,1135.0
126.34,126.41,126.33,126.41,3171.0
126.38,126.39,126.33,126.345,3173.0
126.4,126.4,126.37,126.37,800.0
126.27,126.4,126.27,126.4,9000.0
126.253,126.3,126.24,126.2817,26270.0
126.26,126.27,126.23,126.265,11270.0
126.25,126.27,126.24,126.25,6900.0
126.29,126.3,126.25,126.26,5399.0
126.2564,126.29,126.24,126.29,14655.0
126.25,126.28,126.24,126.2536,11447.0
126.29,126.29,126.24,126.255,12500.0
126.32,126.33,126.29,126.295,2800.0
126.3,126.32,126.29,126.32,6093.0
126.28,126.29,126.28,126.29,3600.0
126.28,126.3,126.28,126.29,800.0
126.31,126.31,126.28,126.28,1535.0
126.29,126.32,126.29,126.29,500.0
126.34,126.35,126.3,126.32,4645.0
126.27,126.36,126.27,126.345,39598.0
126.36,126.37,126.28,126.28,6600.0
126.41,126.4299,126.35,126.35,6152.0
126.5,126.5,126.39,126.394,7532.0
126.5125,126.515,126.5,126.51,3335.0
126.54,126.54,126.51,126.51,1600.0
126.57,126.57,126.51,126.52,5312.0
126.56,126.59,126.52,126.58,6495.0
126.57,126.59,126.57,126.57,1000.0
126.5603,126.5603,126.5603,126.5603,330.0
126.55,126.555,126.54,126.55,2489.0
126.515,126.54,126.51,126.54,1904.0
126.49,126.52,126.49,126.52,8082.0
126.48,126.48,126.45,126.48,6815.0
126.435,126.47,126.435,126.47,9398.0
126.44,126.44,126.44,126.44,1300.0
126.45,126.45,126.445,126.45,821.0
126.51,126.51,126.4998,126.4998,1749.0
126.51,126.51,126.5,126.51,6845.0
126.53,126.53,126.48,126.51,5533.0
126.54,126.5422,126.54,126.5422,335.0
126.55,126.56,126.53,126.54,2863.0
126.54,126.555,126.54,126.5462,750.0
126.56,126.56,126.55,126.55,700.0
126.56,126.56,126.5522,126.56,1537.0
126.56,126.57,126.56,126.57,500.0
126.53,126.57,126.5144,126.56,4183.0
126.52,126.53,126.51,126.53,530.0
126.52,126.55,126.52,126.54,1155.0
126.54,126.54,126.51,126.52,1305.0
126.57,126.57,126.54,126.54,1300.0
126.58,126.59,126.54,126.54,1666.0
126.54,126.57,126.54,126.57,1967.0
126.56,126.56,126.54,126.55,1100.0
126.56,126.58,126.56,126.58,437.0
126.57,126.59,126.56,126.57,2000.0
126.555,126.56,126.555,126.56,600.0
126.59,126.6,126.555,126.555,1860.0
126.5767,126.6099,126.57,126.6099,2200.0
126.55,126.57,126.55,126.57,977.0
126.58,126.58,126.54,126.54,1200.0
126.5986,126.5986,126.585,126.585,400.0
126.575,126.6,126.57,126.6,2000.0
126.56,126.5798,126.56,126.5798,221.0
126.589,126.6199,126.57,126.57,3452.0
126.58,126.58,126.58,126.58,500.0
126.6275,126.6299,126.59,126.59,1331.0
126.63,126.67,126.63,126.63,2600.0
126.635,126.635,126.635,126.635,100.0
126.6333,126.6335,126.6238,126.6335,1255.0
126.64,126.64,126.625,126.6358,1800.0
126.71,126.73,126.64,126.64,1045.0
126.7,126.72,126.69,126.7,3085.0
126.69,126.703,126.69,126.69,2778.0
126.66,126.71,126.66,126.7,6318.0
126.66,126.69,126.65,126.69,1300.0
126.68,126.68,126.66,126.66,950.0
126.6744,126.71,126.6744,126.71,1100.0
126.68,126.71,126.664,126.664,1300.0
126.6778,126.6899,126.6778,126.68,600.0
126.66,126.67,126.65,126.67,1419.0
126.66,126.6661,126.655,126.66,1553.0
126.66,126.66,126.65,126.66,600.0
126.692,126.7,126.665,126.67,2780.0
126.68,126.69,126.68,126.69,1419.0
126.67,126.68,126.66,126.67,3108.0
126.655,126.68,126.655,126.68,1408.0
126.67,126.68,126.65,126.66,1950.0
126.67,126.67,126.67,126.67,700.0
126.68,126.7,126.665,126.665,1583.0
126.66,126.68,126.66,126.68,1711.0
126.63,126.64,126.6,126.64,900.0
126.62,126.62,126.62,126.62,100.0
126.63,126.63,126.6144,126.6144,1034.0
126.62,126.65,126.62,126.65,2000.0
126.6268,126.6399,126.61,126.61,1304.0
126.64,126.64,126.63,126.64,1345.0
126.6,126.645,126.58,126.645,2763.0
126.62,126.622,126.62,126.62,300.0
126.65,126.65,126.63,126.63,600.0
126.61,126.64,126.61,126.64,1100.0
126.57,126.57,126.57,126.57,200.0
126.5,126.59,126.5,126.58,4100.0
126.52,126.52,126.5,126.52,500.0
126.48,126.51,126.48,126.51,700.0
126.48,126.48,126.45,126.48,1332.0
126.47,126.5,126.47,126.5,500.0
126.49,126.49,126.48,126.49,1812.0
126.49,126.5,126.49,126.49,3257.0
126.49,126.49,126.48,126.48,700.0
126.55,126.55,126.495,126.495,2100.0
126.52,126.548,126.52,126.548,4102.0
126.52,126.52,126.5,126.52,1842.0
126.495,126.52,126.495,126.52,1442.0
126.51,126.51,126.495,126.495,1300.0
126.51,126.53,126.5,126.51,3686.0
126.52,126.52,126.4901,126.505,1669.0
126.5532,126.56,126.53,126.53,2176.0
126.5532,126.56,126.54,126.55,1100.0
126.535,126.55,126.535,126.55,1203.0
126.555,126.56,126.54,126.54,2965.0
126.55,126.55,126.527,126.55,6814.0
126.59,126.59,126.56,126.56,1689.0
126.62,126.62,126.58,126.58,3045.0
126.59,126.62,126.58,126.62,2300.0
126.62,126.62,126.59,126.59,1000.0
126.69,126.69,126.63,126.63,3080.0
126.66,126.68,126.66,126.67,1203.0
126.65,126.65,126.64,126.65,2841.0
126.65,126.66,126.65,126.65,1524.0
126.65,126.659,126.64,126.6529,1190.0
126.65,126.67,126.65,126.66,1437.0
126.64,126.65,126.62,126.64,2524.0
126.64,126.65,126.64,126.64,600.0
126.67,126.675,126.65,126.66,2107.0
126.6688,126.67,126.6688,126.67,671.0
126.67,126.71,126.665,126.67,6393.0
126.67,126.67,126.67,126.67,502.0
126.68,126.71,126.6594,126.67,1400.0
126.71,126.71,126.665,126.67,1200.0
126.65,126.69,126.64,126.69,6077.0
126.62,126.646,126.5901,126.646,1900.0
126.615,126.615,126.615,126.615,400.0
126.605,126.62,126.6,126.61,3872.0
126.59,126.62,126.59,126.6,3773.0
126.54,126.58,126.54,126.58,3616.0
126.55,126.55,126.53,126.54,2262.0
126.54,126.56,126.54,126.56,500.0
126.54,126.56,126.54,126.5501,3960.0
126.56,126.56,126.54,126.54,3342.0
126.58,126.58,126.56,126.57,1300.0
126.56,126.6,126.56,126.58,2501.0
126.54,126.6,126.54,126.57,6948.0
126.54,126.5697,126.54,126.54,4818.0
126.51,126.55,126.5001,126.55,3627.0
126.51,126.53,126.5,126.51,3325.0
126.5199,126.5199,126.49,126.5,4720.0
126.5,126.51,126.49,126.49,4600.0
126.51,126.515,126.5,126.5,5859.0
126.5,126.51,126.495,126.5,6001.0
126.5,126.51,126.5,126.5,2039.0
126.5,126.5,126.5,126.5,400.0
126.51,126.527,126.51,126.51,4989.0
126.51,126.52,126.49,126.52,3511.0
126.5,126.51,126.495,126.505,3207.0
126.51,126.51,126.48,126.5,4491.0
126.5,126.52,126.5,126.505,6630.0
126.515,126.52,126.505,126.51,4104.0
126.5,126.515,126.485,126.515,7103.0
126.5122,126.5122,126.495,126.5,4246.0
126.51,126.51,126.51,126.51,300.0
126.48,126.51,126.47,126.505,3556.0
126.48,126.5,126.48,126.49,800.0
126.49,126.49,126.49,126.49,1133.0
126.49,126.4966,126.48,126.485,1948.0
126.5,126.5,126.485,126.485,3979.0
126.51,126.52,126.51,126.51,3505.0
126.5,126.51,126.5,126.51,1025.0
126.5,126.52,126.495,126.5,3944.0
126.4878,126.505,126.485,126.5,3562.0
126.5,126.511,126.49,126.5,3201.0
126.49,126.49,126.485,126.49,957.0
126.5,126.51,126.4801,126.4801,2408.0
126.49,126.51,126.49,126.5,3910.0
126.49,126.5,126.49,126.5,1300.0
126.49,126.49,126.47,126.48,2120.0
126.51,126.51,126.48,126.48,1474.0
126.4759,126.52,126.47,126.52,4721.0
126.42,126.4776,126.42,126.4776,4501.0
126.37,126.41,126.37,126.41,2300.0
126.36,126.36,126.33,126.35,3148.0
126.36,126.36,126.34,126.34,900.0
126.4,126.4,126.37,126.37,1600.0
126.39,126.41,126.39,126.41,2590.0
126.39,126.39,126.38,126.385,1314.0
126.375,126.39,126.37,126.39,1573.0
126.39,126.39,126.38,126.39,1000.0
126.37,126.39,126.37,126.38,3126.0
126.35,126.36,126.322,126.36,2400.0
126.34,126.35,126.3382,126.35,3310.0
126.3445,126.38,126.33,126.35,3561.0
126.335,126.34,126.33,126.34,1363.0
126.34,126.347,126.335,126.34,1731.0
126.34,126.34,126.322,126.331,1672.0
126.33,126.35,126.32,126.35,4196.0
126.3282,126.34,126.29,126.32,6831.0
126.35,126.35,126.32,126.32,1436.0
126.37,126.37,126.3273,126.35,4993.0
126.3564,126.3973,126.35,126.38,8585.0
126.39,126.39,126.35,126.35,2702.0
126.39,126.4,126.37,126.39,4799.0
126.38,126.4,126.37,126.39,1598.0
126.37,126.39,126.37,126.37,3502.0
126.36,126.361,126.35,126.36,2095.0
126.38,126.38,126.36,126.37,2051.0
126.37,126.38,126.37,126.37,3099.0
126.3971,126.3971,126.37,126.37,1899.0
126.41,126.41,126.39,126.39,10500.0
126.42,126.45,126.41,126.44,3831.0
126.43,126.43,126.41,126.42,2464.0
126.42,126.43,126.42,126.43,2103.0
126.45,126.45,126.42,126.42,2511.0
126.49,126.49,126.43,126.45,3850.0
126.47,126.48,126.46,126.48,4278.0
126.4978,126.51,126.47,126.47,4033.0
126.51,126.52,126.48,126.49,14611.0
126.49,126.51,126.48,126.51,2879.0
126.5,126.504,126.46,126.48,3854.0
126.47,126.51,126.47,126.51,3232.0
126.44,126.48,126.44,126.4661,4070.0
126.43,126.44,126.42,126.44,5033.0
126.42,126.47,126.42,126.43,5928.0
126.4,126.42,126.4,126.415,3488.0
126.43,126.43,126.405,126.41,3092.0
126.41,126.435,126.41,126.43,10514.0
126.4,126.43,126.4,126.4,5773.0
126.41,126.42,126.38,126.405,11053.0
126.41,126.42,126.4,126.41,3960.0
126.44,126.44,126.41,126.41,5658.0
126.42,126.4499,126.42,126.4499,6716.0
126.42,126.44,126.41,126.42,7797.0
126.4244,126.43,126.41,126.43,9702.0
126.42,126.43,126.42,126.42,6521.0
126.405,126.43,126.4,126.425,7187.0
126.4,126.41,126.4,126.4043,5847.0
126.41,126.42,126.3862,126.4,20305.0
126.401,126.41,126.39,126.4,5436.0
126.41,126.43,126.4,126.4,16602.0
126.39,126.41,126.38,126.41,9088.0
126.39,126.4,126.37,126.39,9906.0
126.39,126.415,126.39,126.39,12305.0
126.39,126.4,126.39,126.39,2900.0
126.39,126.4,126.38,126.4,11965.0
126.4158,126.4158,126.4,126.4,7408.0
126.385,126.41,126.38,126.41,9540.0
126.37,126.3815,126.37,126.3815,3573.0
126.28,126.37,126.28,126.37,13045.0
126.3,126.31,126.28,126.29,11751.0
126.28,126.31,126.27,126.3,17065.0
126.26,126.28,126.25,126.27,15873.0
126.27,126.27,126.24,126.26,36622.0
126.31,126.34,126.26,126.26,46419.0
126.26,126.32,126.25,126.315,40731.0
126.32,126.37,126.22,126.25,98761.0
