Open,High,Low,Close,Volume
42.63,42.63,42.62,42.62,152544.0
42.67,42.69,42.63,42.63,21090.0
42.66,42.68,42.65,42.68,11041.0
42.65,42.68,42.64,42.65,15930.0
42.65,42.66,42.63,42.66,39764.0
42.64,42.68,42.64,42.65,27104.0
42.7,42.7,42.65,42.65,15701.0
42.7,42.72,42.69,42.695,35461.0
42.705,42.715,42.7,42.7,22985.0
42.7,42.71,42.69,42.705,9900.0
42.715,42.72,42.695,42.705,23072.0
42.69,42.7201,42.69,42.715,31999.0
42.68,42.705,42.66,42.69,32162.0
42.66,42.6801,42.65,42.6801,13325.0
42.64,42.68,42.635,42.67,31696.0
42.625,42.68,42.6137,42.64,33953.0
42.64,42.65,42.63,42.63,13724.0
42.63,42.66,42.63,42.635,40851.0
42.625,42.63,42.6001,42.625,24225.0
42.58,42.63,42.58,42.625,24507.0
42.58,42.59,42.56,42.58,45991.0
42.565,42.575,42.55,42.575,36756.0
42.56,42.57,42.54,42.56,38407.0
42.57,42.58,42.565,42.57,22773.0
42.575,42.58,42.57,42.5701,4247.0
42.57,42.575,42.56,42.57,18758.0
42.595,42.61,42.565,42.57,42228.0
42.58,42.595,42.58,42.595,8341.0
42.63,42.63,42.585,42.59,25667.0
42.64,42.64,42.62,42.62,13032.0
42.64,42.65,42.63,42.64,11347.0
42.6338,42.645,42.6338,42.64,10850.0
42.64,42.65,42.635,42.64,19620.0
42.65,42.65,42.64,42.6465,15420.0
42.655,42.66,42.645,42.65,16207.0
42.65,42.66,42.64,42.65,25004.0
42.65,42.6599,42.65,42.65,4400.0
42.665,42.67,42.65,42.65,27634.0
42.655,42.665,42.64,42.665,23630.0
42.65,42.655,42.65,42.655,2088.0
42.66,42.66,42.65,42.65,11414.0
42.675,42.685,42.66,42.66,33334.0
42.685,42.685,42.67,42.67,5079.0
42.685,42.69,42.68,42.68,4025.0
42.685,42.69,42.68,42.68,10514.0
42.675,42.6899,42.67,42.685,12765.0
42.67,42.68,42.67,42.6701,8410.0
42.66,42.6746,42.645,42.67,28455.0
42.6859,42.69,42.66,42.66,6817.0
42.67,42.7,42.66,42.685,40359.0
42.655,42.67,42.655,42.67,7846.0
42.64,42.6559,42.64,42.6559,9611.0
42.635,42.65,42.63,42.65,5926.0
42.62,42.63,42.62,42.63,6072.0
42.62,42.625,42.62,42.62,3302.0
42.625,42.63,42.61,42.62,12555.0
42.625,42.63,42.62,42.625,2500.0
42.6,42.63,42.6,42.63,20332.0
42.6,42.605,42.6,42.605,4109.0
