Open,High,Low,Close,Volume
11.18,11.18,11.02,11.02,9480.0
11.155,11.155,11.13,11.13,2000.0
11.078,11.125,11.07,11.12,2300.0
11.07,11.07,11.06,11.06,1100.0
11.11,11.11,11.08,11.08,2062.0
11.08,11.1,11.06,11.1,800.0
11.08,11.08,11.06,11.07,1300.0
11.09,11.09,11.08,11.08,900.0
11.1,11.1,11.1,11.1,1200.0
11.14,11.16,11.11,11.11,11000.0
11.1598,11.16,11.14,11.15,3700.0
11.17,11.17,11.15,11.15,3033.0
11.17,11.2,11.165,11.165,9103.0
11.1645,11.1664,11.16,11.165,1343.0
11.13,11.17,11.13,11.165,19340.0
11.08,11.13,11.08,11.13,3100.0
11.08,11.09,11.0699,11.08,4500.0
11.11,11.11,11.08,11.08,4800.0
11.115,11.1152,11.115,11.1152,800.0
11.115,11.115,11.115,11.115,400.0
11.115,11.115,11.115,11.115,200.0
11.115,11.12,11.11,11.115,400.0
11.125,11.13,11.1134,11.1134,3400.0
11.12,11.125,11.12,11.125,7100.0
11.145,11.145,11.12,11.125,2111.0
11.14,11.145,11.14,11.14,600.0
11.15,11.15,11.15,11.15,100.0
11.145,11.15,11.145,11.145,1813.0
11.145,11.145,11.14,11.145,704.0
11.145,11.145,11.145,11.145,200.0
11.145,11.145,11.145,11.145,200.0
11.15,11.16,11.145,11.15,12406.0
11.15,11.155,11.15,11.155,1000.0
11.16,11.16,11.15,11.155,600.0
11.18,11.18,11.155,11.16,7794.0
11.19,11.19,11.17,11.18,2390.0
11.195,11.2,11.19,11.19,3550.0
11.14,11.2,11.14,11.2,11085.0
11.14,11.14,11.135,11.14,2000.0
11.135,11.14,11.13,11.14,1499.0
11.145,11.145,11.135,11.135,1700.0
11.16,11.16,11.145,11.145,2700.0
11.16,11.16,11.1501,11.16,1100.0
11.16,11.16,11.16,11.16,400.0
11.16,11.16,11.16,11.16,900.0
11.19,11.19,11.16,11.16,5400.0
11.21,11.21,11.19,11.19,2582.0
11.22,11.22,11.2,11.21,2357.0
11.23,11.23,11.2176,11.2176,4271.0
11.215,11.23,11.21,11.22,6522.0
11.215,11.22,11.21,11.21,400.0
11.21,11.21,11.205,11.21,3800.0
11.2,11.21,11.2,11.2,300.0
11.2,11.205,11.195,11.205,3400.0
11.225,11.23,11.195,11.2,15308.0
11.24,11.25,11.23,11.23,3895.0
11.2401,11.245,11.2401,11.245,312.0
11.245,11.25,11.2401,11.245,1500.0
11.245,11.245,11.245,11.245,100.0
11.245,11.245,11.245,11.245,200.0
11.25,11.25,11.24,11.245,1000.0
11.24,11.25,11.235,11.25,10039.0
11.23,11.235,11.23,11.23,2000.0
11.23,11.2374,11.23,11.235,8600.0
11.23,11.23,11.23,11.23,1500.0
11.245,11.25,11.235,11.235,6669.0
11.26,11.265,11.245,11.245,7680.0
11.255,11.265,11.25,11.265,3565.0
11.24,11.2558,11.24,11.2558,6676.0
11.245,11.25,11.24,11.25,1500.0
11.245,11.245,11.2401,11.2401,408.0
11.25,11.25,11.24,11.24,1300.0
11.245,11.25,11.24,11.24,2887.0
11.245,11.245,11.245,11.245,200.0
11.255,11.26,11.24,11.245,7039.0
11.26,11.26,11.25,11.25,3308.0
11.255,11.26,11.255,11.26,400.0
11.27,11.27,11.2528,11.2528,3064.0
11.275,11.28,11.27,11.27,1937.0
11.29,11.3,11.275,11.275,7249.0
11.275,11.295,11.275,11.29,7500.0
11.24,11.27,11.24,11.27,4619.0
11.23,11.23,11.23,11.23,100.0
11.235,11.24,11.235,11.235,1200.0
11.235,11.235,11.235,11.235,600.0
11.235,11.24,11.235,11.235,1700.0
11.23,11.235,11.225,11.23,1800.0
11.22,11.225,11.22,11.225,1900.0
11.21,11.22,11.21,11.22,2000.0
11.21,11.21,11.2,11.2,8229.0
11.195,11.2,11.19,11.2,2579.0
11.195,11.195,11.19,11.195,1430.0
11.185,11.195,11.18,11.19,3100.0
11.18,11.18,11.175,11.18,4991.0
11.185,11.19,11.185,11.19,700.0
11.185,11.185,11.185,11.185,200.0
11.185,11.19,11.185,11.185,600.0
11.19,11.19,11.1801,11.19,1561.0
11.185,11.185,11.185,11.185,400.0
11.185,11.19,11.18,11.19,2300.0
11.185,11.185,11.185,11.185,398.0
11.185,11.19,11.185,11.19,300.0
11.19,11.205,11.185,11.185,7068.0
11.17,11.195,11.17,11.195,4540.0
11.175,11.175,11.175,11.175,1100.0
11.175,11.1799,11.17,11.175,3500.0
11.175,11.18,11.175,11.175,800.0
11.175,11.175,11.17,11.175,900.0
11.18,11.185,11.175,11.18,7200.0
11.18,11.1874,11.18,11.185,2863.0
11.175,11.18,11.175,11.18,500.0
11.18,11.18,11.175,11.18,2776.0
11.175,11.185,11.175,11.185,3200.0
11.185,11.185,11.1704,11.18,2645.0
11.185,11.185,11.18,11.18,3755.0
11.18,11.18,11.175,11.175,500.0
11.18,11.185,11.18,11.18,4300.0
11.175,11.18,11.175,11.18,500.0
11.18,11.19,11.175,11.18,2100.0
11.175,11.185,11.175,11.18,1400.0
11.175,11.175,11.175,11.175,100.0
11.175,11.18,11.175,11.18,700.0
11.18,11.18,11.18,11.18,100.0
11.1764,11.1764,11.17,11.175,1756.0
11.1301,11.1766,11.13,11.175,11303.0
11.135,11.14,11.12,11.13,3800.0
11.135,11.135,11.13,11.135,1400.0
11.1413,11.1413,11.135,11.135,6294.0
11.14,11.15,11.14,11.15,5700.0
11.12,11.13,11.12,11.13,3300.0
11.12,11.125,11.115,11.115,1800.0
11.13,11.13,11.11,11.11,4930.0
11.14,11.15,11.13,11.13,3900.0
11.13,11.13,11.13,11.13,100.0
11.14,11.14,11.1301,11.1301,2574.0
11.135,11.14,11.135,11.14,200.0
11.1374,11.1374,11.1374,11.1374,5300.0
11.135,11.135,11.13,11.135,800.0
11.135,11.135,11.135,11.135,100.0
11.135,11.14,11.13,11.135,800.0
11.155,11.155,11.135,11.14,4900.0
11.17,11.17,11.155,11.16,2400.0
11.165,11.165,11.165,11.165,200.0
11.19,11.19,11.165,11.17,3338.0
11.18,11.185,11.18,11.185,400.0
11.165,11.18,11.165,11.18,3200.0
11.165,11.17,11.165,11.17,3700.0
11.18,11.18,11.175,11.18,500.0
11.17,11.175,11.17,11.175,200.0
11.175,11.18,11.17,11.17,1260.0
11.175,11.18,11.175,11.175,400.0
11.18,11.18,11.175,11.18,400.0
11.18,11.18,11.175,11.18,400.0
11.185,11.185,11.175,11.18,2600.0
11.18,11.19,11.18,11.185,800.0
11.19,11.19,11.185,11.185,1400.0
11.205,11.205,11.19,11.19,3400.0
11.215,11.22,11.205,11.205,1314.0
11.215,11.22,11.21,11.22,1000.0
11.22,11.22,11.215,11.215,500.0
11.2174,11.2174,11.21,11.21,3400.0
11.215,11.22,11.21,11.215,2000.0
11.19,11.215,11.19,11.215,4610.0
11.18,11.18,11.18,11.18,300.0
11.18,11.18,11.18,11.18,1500.0
11.17,11.17,11.17,11.17,800.0
11.165,11.165,11.16,11.165,600.0
11.16,11.17,11.16,11.16,4446.0
11.16,11.17,11.16,11.165,1300.0
11.16,11.165,11.16,11.16,1591.0
11.185,11.185,11.16,11.16,8459.0
11.18,11.189,11.18,11.189,200.0
11.185,11.185,11.185,11.185,500.0
11.1843,11.19,11.1843,11.19,300.0
11.185,11.185,11.18,11.185,300.0
11.185,11.1888,11.185,11.1888,2300.0
11.18,11.19,11.18,11.19,200.0
11.185,11.19,11.185,11.19,200.0
11.19,11.19,11.18,11.185,1000.0
11.185,11.185,11.18,11.18,1000.0
11.185,11.19,11.185,11.19,300.0
11.19,11.19,11.18,11.185,2000.0
11.185,11.19,11.18,11.18,600.0
11.19,11.19,11.18,11.18,600.0
11.18,11.18,11.18,11.18,200.0
11.185,11.19,11.18,11.18,4600.0
11.185,11.185,11.18,11.18,600.0
11.185,11.185,11.18,11.185,1550.0
11.19,11.19,11.18,11.18,1150.0
11.18,11.18,11.18,11.18,400.0
11.18,11.185,11.18,11.185,300.0
11.18,11.19,11.18,11.18,300.0
11.18,11.185,11.18,11.18,500.0
11.185,11.19,11.18,11.18,2400.0
11.185,11.19,11.18,11.18,1200.0
11.18,11.185,11.18,11.18,2000.0
11.18,11.185,11.18,11.18,800.0
11.185,11.19,11.18,11.185,1053.0
11.185,11.19,11.18,11.185,900.0
11.18,11.185,11.18,11.185,500.0
11.18,11.185,11.18,11.18,600.0
11.18,11.185,11.18,11.18,800.0
11.18,11.185,11.18,11.185,200.0
11.18,11.185,11.18,11.18,600.0
11.185,11.185,11.18,11.18,500.0
11.19,11.19,11.18,11.18,4380.0
11.18,11.19,11.18,11.19,1704.0
11.185,11.185,11.18,11.18,400.0
11.18,11.185,11.18,11.18,600.0
11.18,11.18,11.18,11.18,4412.0
11.175,11.18,11.175,11.18,1200.0
11.17,11.17,11.17,11.17,3512.0
11.165,11.17,11.16,11.16,1416.0
11.16,11.16,11.16,11.16,200.0
11.165,11.17,11.16,11.165,1584.0
11.165,11.165,11.16,11.16,1900.0
11.165,11.17,11.16,11.17,600.0
11.16,11.165,11.16,11.16,500.0
11.165,11.17,11.16,11.17,3619.0
11.17,11.17,11.16,11.16,300.0
11.16,11.16,11.16,11.16,100.0
11.18,11.18,11.16,11.16,5384.0
11.185,11.185,11.18,11.18,1294.0
11.19,11.19,11.19,11.19,100.0
11.185,11.19,11.185,11.185,600.0
11.19,11.19,11.184,11.19,1300.0
11.19,11.19,11.185,11.19,2941.0
11.195,11.195,11.19,11.19,400.0
11.2,11.2,11.19,11.19,300.0
11.2,11.2,11.2,11.2,413.0
11.21,11.21,11.195,11.195,1759.0
11.23,11.23,11.21,11.21,6400.0
11.225,11.2275,11.22,11.22,1000.0
11.23,11.23,11.22,11.2283,5100.0
11.23,11.23,11.22,11.22,715.0
11.225,11.225,11.225,11.225,100.0
11.23,11.23,11.225,11.225,200.0
11.23,11.23,11.225,11.2274,3400.0
11.23,11.23,11.22,11.225,1371.0
11.23,11.23,11.225,11.23,2358.0
11.225,11.23,11.225,11.225,700.0
11.225,11.225,11.225,11.225,200.0
11.22,11.23,11.22,11.23,5207.0
11.22,11.23,11.21,11.2275,5987.0
