Open,High,Low,Close,Volume
130.7431,130.7431,130.54,130.7,15946.0
130.61,130.8,130.61,130.8,440.0
130.35,130.69,130.33,130.58,2637.0
130.35,130.45,130.35,130.45,200.0
130.365,130.515,130.33,130.35,4445.0
130.43,130.43,130.29,130.36,1642.0
130.38,130.46,130.37,130.46,1950.0
130.48,130.48,130.48,130.48,100.0
130.47,130.47,130.335,130.41,1740.0
130.52,130.56,130.5,130.52,1100.0
130.45,130.55,130.45,130.48,1100.0
130.52,130.52,130.48,130.48,445.0
130.39,130.42,130.39,130.42,400.0
130.18,130.32,130.18,130.3,4617.0
130.2448,130.26,130.17,130.24,2025.0
130.17,130.23,130.12,130.23,2988.0
130.22,130.28,130.15,130.15,1701.0
130.36,130.36,130.27,130.27,900.0
130.36,130.4647,130.345,130.345,3637.0
130.3,130.415,130.2886,130.4,2501.0
130.24,130.3321,130.21,130.3321,3025.0
130.17,130.26,130.17,130.22,1633.0
130.245,130.25,130.2,130.24,1301.0
130.25,130.35,130.25,130.33,1500.0
130.3,130.38,130.3,130.34,1500.0
130.33,130.33,130.32,130.33,600.0
130.52,130.58,130.34,130.37,2700.0
130.56,130.56,130.44,130.52,1200.0
130.57,130.64,130.45,130.55,5870.0
130.6,130.64,130.53,130.54,3306.0
130.35,130.58,130.33,130.57,8269.0
130.31,130.38,130.26,130.33,3503.0
130.11,130.31,130.11,130.31,3980.0
130.05,130.21,130.05,130.13,4501.0
130.07,130.14,130.05,130.06,2200.0
130.155,130.19,130.1,130.11,3203.0
130.16,130.22,130.15,130.16,5401.0
130.21,130.28,130.16,130.16,1750.0
130.29,130.35,130.255,130.255,4375.0
130.25,130.32,130.24,130.32,2918.0
130.44,130.44,130.3,130.3,2600.0
130.57,130.57,130.44,130.44,2000.0
130.561,130.575,130.489,130.56,3819.0
130.51,130.54,130.48,130.53,3514.0
130.47,130.51,130.44,130.51,2394.0
130.47,130.5856,130.445,130.46,3201.0
130.45,130.51,130.43,130.51,2491.0
130.502,130.502,130.46,130.4622,1400.0
130.42,130.48,130.42,130.47,2700.0
130.4,130.47,130.4,130.47,1500.0
130.6,130.645,130.46,130.46,1706.0
130.69,130.73,130.63,130.66,2243.0
130.69,130.78,130.69,130.74,2700.0
130.635,130.7048,130.6,130.7048,2986.0
130.71,130.75,130.65,130.66,2000.0
130.6001,130.71,130.6001,130.71,2032.0
130.65,130.68,130.6,130.63,3672.0
130.61,130.66,130.58,130.65,2700.0
130.58,130.61,130.58,130.61,514.0
130.5175,130.59,130.48,130.59,5824.0
130.56,130.57,130.51,130.57,4657.0
130.58,130.64,130.56,130.59,2413.0
130.71,130.71,130.6075,130.63,3860.0
130.63,130.72,130.6,130.72,3505.0
130.68,130.68,130.64,130.65,1700.0
130.58,130.67,130.58,130.67,2700.0
130.51,130.58,130.51,130.58,1400.0
130.42,130.54,130.4,130.51,4745.0
130.35,130.44,130.33,130.41,3998.0
130.4025,130.4025,130.33,130.3401,2728.0
130.39,130.39,130.35,130.37,1100.0
130.365,130.4,130.35,130.4,1200.0
130.33,130.43,130.33,130.41,2615.0
130.41,130.41,130.31,130.373,1800.0
130.405,130.47,130.405,130.47,1100.0
130.41,130.42,130.4,130.42,1500.0
130.27,130.39,130.27,130.39,2300.0
130.22,130.315,130.2,130.315,2389.0
130.29,130.29,130.22,130.24,2714.0
130.28,130.35,130.2775,130.35,2150.0
130.33,130.3325,130.29,130.31,1330.0
130.23,130.325,130.22,130.32,2700.0
130.18,130.23,130.18,130.23,700.0
130.18,130.19,130.14,130.18,1945.0
130.24,130.24,130.21,130.21,400.0
130.14,130.25,130.14,130.25,3300.0
130.11,130.18,130.11,130.18,1700.0
130.23,130.23,130.1,130.1,2072.0
130.27,130.31,130.25,130.26,3400.0
130.22,130.29,130.22,130.27,3300.0
130.21,130.21,130.2,130.21,1306.0
130.21,130.23,130.2,130.2,802.0
130.24,130.26,130.2,130.2,1611.0
130.19,130.2436,130.19,130.2139,1500.0
130.25,130.25,130.21,130.21,1407.0
130.28,130.29,130.23,130.26,3332.0
130.2701,130.31,130.2701,130.28,2025.0
130.3,130.33,130.29,130.33,950.0
130.25,130.315,130.25,130.3,1100.0
130.25,130.25,130.25,130.25,100.0
130.25,130.26,130.22,130.25,1800.0
130.3,130.3,130.27,130.27,400.0
130.24,130.31,130.23,130.29,1200.0
130.25,130.25,130.25,130.25,200.0
130.36,130.36,130.28,130.29,2268.0
130.36,130.39,130.35,130.39,1300.0
130.28,130.3589,130.28,130.3589,2254.0
130.23,130.3,130.21,130.29,1600.0
130.2087,130.225,130.191,130.215,607.0
130.182,130.21,130.18,130.18,2110.0
130.1601,130.2144,130.1601,130.2144,783.0
130.14,130.1945,130.14,130.1945,1500.0
130.1939,130.2,130.16,130.17,1400.0
130.22,130.24,130.21,130.21,1859.0
130.22,130.26,130.22,130.24,2380.0
130.27,130.27,130.26,130.26,700.0
130.22,130.25,130.21,130.25,850.0
130.22,130.235,130.2,130.2,1150.0
130.26,130.29,130.225,130.225,1169.0
130.31,130.31,130.25,130.25,2100.0
130.3,130.3,130.3,130.3,200.0
130.28,130.315,130.2748,130.3,12058.0
130.235,130.285,130.23,130.28,2659.0
130.25,130.3,130.25,130.25,2073.0
130.28,130.3,130.26,130.29,1100.0
130.26,130.36,130.26,130.295,4575.0
130.275,130.3,130.21,130.25,3207.0
130.14,130.2,130.14,130.2,1016.0
130.22,130.22,130.18,130.18,600.0
130.29,130.29,130.23,130.242,3217.0
130.29,130.29,130.25,130.25,645.0
130.29,130.29,130.25,130.26,639.0
130.29,130.29,130.24,130.2501,1600.0
130.27,130.27,130.25,130.26,913.0
130.24,130.24,130.23,130.24,600.0
130.23,130.29,130.23,130.26,1000.0
130.22,130.22,130.21,130.21,400.0
130.235,130.25,130.194,130.194,1243.0
130.21,130.25,130.21,130.25,1385.0
130.29,130.29,130.22,130.24,1184.0
130.28,130.28,130.25,130.26,1000.0
130.28,130.28,130.24,130.24,200.0
130.26,130.26,130.22,130.255,500.0
130.27,130.3,130.25,130.25,1000.0
130.25,130.2972,130.25,130.271,1453.0
130.29,130.29,130.25,130.28,300.0
130.31,130.31,130.28,130.29,900.0
130.3,130.33,130.29,130.29,1685.0
130.27,130.3,130.2601,130.3,2165.0
130.31,130.31,130.22,130.24,2795.0
130.26,130.34,130.26,130.34,1409.0
130.305,130.305,130.26,130.26,300.0
130.3,130.36,130.29,130.31,2073.0
130.3,130.33,130.28,130.33,600.0
130.35,130.35,130.33,130.33,300.0
130.33,130.37,130.33,130.37,800.0
130.39,130.39,130.34,130.34,400.0
130.33,130.35,130.33,130.35,601.0
130.34,130.37,130.34,130.35,1000.0
130.44,130.44,130.4,130.4,500.0
130.375,130.39,130.37,130.37,512.0
130.37,130.4,130.37,130.4,600.0
130.3502,130.385,130.3266,130.38,925.0
130.3532,130.37,130.3501,130.36,1081.0
130.38,130.38,130.35,130.35,700.0
130.363,130.39,130.363,130.365,500.0
130.31,130.355,130.29,130.35,2790.0
130.28,130.32,130.28,130.29,400.0
130.25,130.31,130.25,130.31,373.0
130.29,130.29,130.22,130.25,1200.0
130.29,130.29,130.29,130.29,100.0
130.32,130.32,130.28,130.31,500.0
130.27,130.31,130.26,130.31,692.0
130.28,130.28,130.28,130.28,100.0
130.29,130.29,130.25,130.25,950.0
130.34,130.34,130.29,130.33,2195.0
130.32,130.33,130.3,130.32,2052.0
130.28,130.32,130.28,130.32,2600.0
130.29,130.32,130.29,130.3,1100.0
130.26,130.34,130.26,130.29,1600.0
130.28,130.32,130.27,130.27,500.0
130.25,130.27,130.25,130.27,600.0
130.19,130.29,130.19,130.269,2234.0
130.24,130.24,130.17,130.17,400.0
130.26,130.26,130.24,130.24,500.0
130.19,130.24,130.19,130.24,1100.0
130.08,130.23,130.08,130.23,3900.0
130.07,130.12,130.02,130.12,1627.0
129.96,130.04,129.96,130.04,4002.0
129.98,130.01,129.98,129.99,2061.0
129.92,130.01,129.92,130.01,2942.0
130.005,130.01,129.96,129.96,1100.0
129.98,130.0,129.97,129.995,900.0
129.92,129.98,129.92,129.95,1900.0
129.98,130.02,129.94,129.94,1849.0
130.06,130.06,130.06,130.06,200.0
130.09,130.09,130.03,130.055,700.0
130.139,130.139,130.08,130.1,915.0
130.13,130.13,130.1,130.12,800.0
130.17,130.18,130.11,130.11,1100.0
130.17,130.17,130.17,130.17,100.0
130.16,130.18,130.14,130.16,1300.0
130.23,130.23,130.19,130.19,700.0
130.15,130.23,130.15,130.21,3203.0
130.06,130.18,130.02,130.18,2117.0
129.91,130.02,129.91,130.02,1600.0
129.9,129.96,129.86,129.93,7028.0
130.07,130.07,129.95,129.95,3390.0
130.2876,130.2876,130.13,130.13,2962.0
130.17,130.2899,130.17,130.2899,1900.0
130.234,130.234,130.19,130.1903,927.0
130.03,130.19,130.03,130.19,5675.0
130.13,130.13,130.01,130.01,1561.0
130.09,130.09,130.09,130.09,223.0
130.15,130.15,130.08,130.1,1019.0
130.1766,130.22,130.1,130.1,800.0
130.11,130.15,130.11,130.15,200.0
130.09,130.1,130.09,130.1,300.0
130.13,130.13,130.08,130.08,1130.0
129.96,130.12,129.96,130.1,2100.0
129.92,129.97,129.9001,129.97,600.0
129.93,129.96,129.881,129.94,1530.0
129.98,130.0,129.92,129.92,1400.0
129.98,129.98,129.98,129.98,400.0
129.96,129.98,129.96,129.98,1200.0
129.87,129.965,129.87,129.965,1087.0
129.86,129.92,129.86,129.88,1121.0
129.92,129.92,129.89,129.89,500.0
129.915,129.915,129.915,129.915,300.0
129.9,129.93,129.9,129.93,900.0
129.91,129.91,129.85,129.9,1499.0
129.88,129.91,129.84,129.8972,1293.0
129.9,129.9,129.83,129.84,782.0
129.86,129.86,129.86,129.86,500.0
129.9,129.9181,129.89,129.89,305.0
129.83,129.855,129.81,129.855,700.0
129.89,129.89,129.84,129.86,1100.0
129.88,129.92,129.88,129.88,1015.0
129.88,129.91,129.87,129.9,600.0
129.875,129.9,129.86,129.9,1036.0
129.8653,129.91,129.84,129.91,733.0
129.8727,129.8727,129.84,129.84,394.0
129.9125,129.94,129.8819,129.9,3207.0
129.91,129.94,129.91,129.93,1500.0
130.0,130.03,129.92,129.93,2974.0
129.94,129.94,129.94,129.94,100.0
129.96,129.9698,129.96,129.9698,448.0
129.93,129.97,129.93,129.97,1000.0
129.92,129.97,129.92,129.9599,479.0
129.97,129.97,129.95,129.95,300.0
129.965,129.99,129.965,129.99,200.0
129.9687,129.9687,129.9687,129.9687,144.0
130.0893,130.0893,130.0,130.0,3237.0
130.08,130.098,130.06,130.098,1458.0
130.133,130.133,130.1,130.1,1325.0
130.11,130.16,130.11,130.15,1251.0
130.18,130.23,130.18,130.1907,1734.0
130.21,130.21,130.16,130.18,1800.0
130.244,130.29,130.21,130.22,2900.0
130.24,130.26,130.24,130.25,900.0
130.27,130.3,130.24,130.27,1548.0
130.28,130.31,130.28,130.29,1508.0
130.24,130.31,130.24,130.31,2150.0
130.27,130.28,130.22,130.24,1700.0
130.25,130.27,130.24,130.2515,649.0
130.21,130.28,130.19,130.2615,2453.0
130.27,130.27,130.23,130.23,750.0
130.28,130.33,130.26,130.3,1659.0
130.34,130.34,130.29,130.33,1400.0
130.37,130.4,130.32,130.34,2500.0
130.39,130.39,130.36,130.36,500.0
130.39,130.44,130.37,130.44,1500.0
130.428,130.428,130.381,130.4,1338.0
130.45,130.45,130.37,130.41,2667.0
130.465,130.49,130.4368,130.445,934.0
130.4,130.46,130.38,130.46,4933.0
130.35,130.36,130.35,130.36,800.0
130.4,130.41,130.4,130.41,1000.0
130.42,130.4299,130.4143,130.4299,1700.0
130.4,130.42,130.39,130.41,2100.0
130.32,130.39,130.32,130.39,2028.0
130.38,130.38,130.34,130.34,476.0
130.3129,130.351,130.3129,130.3151,1398.0
130.349,130.349,130.3128,130.34,460.0
130.29,130.315,130.29,130.31,1300.0
130.37,130.37,130.29,130.31,2256.0
130.37,130.37,130.3375,130.35,431.0
130.37,130.37,130.3452,130.3452,387.0
130.31,130.37,130.31,130.3608,1556.0
130.37,130.37,130.32,130.32,600.0
130.356,130.356,130.356,130.356,100.0
130.375,130.38,130.355,130.355,1417.0
130.395,130.42,130.3501,130.36,1400.0
130.4244,130.4244,130.415,130.4177,1558.0
130.395,130.4424,130.38,130.38,1071.0
130.407,130.41,130.39,130.41,2355.0
130.4277,130.43,130.4,130.42,1602.0
130.38,130.43,130.38,130.41,2600.0
130.4,130.444,130.4,130.41,1413.0
130.39,130.41,130.38,130.4,2210.0
130.45,130.45,130.38,130.4,3516.0
130.4,130.44,130.4,130.435,1803.0
130.37,130.37,130.37,130.37,300.0
130.39,130.42,130.38,130.39,3844.0
130.355,130.39,130.35,130.39,1802.0
130.401,130.401,130.37,130.37,1130.0
130.38,130.4,130.38,130.395,1019.0
130.36,130.4,130.33,130.4,2140.0
130.41,130.41,130.36,130.36,1400.0
130.405,130.405,130.4,130.4,1100.0
130.39,130.4,130.38,130.38,2018.0
130.35,130.3938,130.35,130.3938,841.0
130.395,130.4,130.395,130.4,2446.0
130.47,130.5,130.41,130.41,2690.0
130.5,130.5,130.48,130.4803,709.0
130.4931,130.51,130.4735,130.51,700.0
130.51,130.58,130.51,130.55,3150.0
130.57,130.57,130.56,130.56,500.0
130.57,130.6,130.51,130.55,1443.0
130.5423,130.5547,130.49,130.5547,3057.0
130.47,130.52,130.47,130.49,2783.0
130.545,130.56,130.47,130.47,2300.0
130.6,130.6,130.565,130.59,800.0
130.59,130.59,130.55,130.57,1900.0
130.62,130.62,130.56,130.56,1170.0
130.56,130.61,130.56,130.5828,1318.0
130.645,130.67,130.565,130.565,1620.0
130.6765,130.68,130.645,130.67,1371.0
130.64,130.66,130.64,130.66,800.0
130.65,130.69,130.63,130.64,3800.0
130.63,130.71,130.63,130.67,3500.0
130.64,130.66,130.64,130.64,900.0
130.57,130.62,130.57,130.62,2600.0
130.6,130.61,130.56,130.57,2257.0
130.57,130.571,130.57,130.571,405.0
130.67,130.67,130.575,130.58,1700.0
130.635,130.65,130.62,130.6401,1649.0
130.68,130.68,130.68,130.68,100.0
130.63,130.655,130.63,130.65,1197.0
130.66,130.69,130.58,130.605,2520.0
130.6798,130.71,130.6798,130.69,700.0
130.67,130.67,130.65,130.65,2267.0
130.765,130.79,130.7,130.7,9677.0
